WP, 03, 2014030312, 03, HWRF, 126, 293N, 1796E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2014030318, 03, HWRF, 000, 140N, 1497E,  54,  982, XX,  34, NEQ, 0169, 0136, 0065, 0084,    0,    0,  31
WP, 03, 2014030318, 03, HWRF, 000, 140N, 1497E,  54,  982, XX,  50, NEQ, 0000, 0041, 0040, 0000,    0,    0,  31
WP, 03, 2014030318, 03, HWRF, 006, 150N, 1497E,  58,  979, XX,  34, NEQ, 0161, 0164, 0092, 0123,    0,    0,  32
WP, 03, 2014030318, 03, HWRF, 006, 150N, 1497E,  58,  979, XX,  50, NEQ, 0000, 0058, 0044, 0000,    0,    0,  32
WP, 03, 2014030318, 03, HWRF, 012, 162N, 1499E,  60,  975, XX,  34, NEQ, 0162, 0167, 0110, 0253,    0,    0,  27
WP, 03, 2014030318, 03, HWRF, 012, 162N, 1499E,  60,  975, XX,  50, NEQ, 0047, 0070, 0073, 0046,    0,    0,  27
WP, 03, 2014030318, 03, HWRF, 018, 174N, 1505E,  65,  970, XX,  34, NEQ, 0257, 0165, 0117, 0262,    0,    0,  31
WP, 03, 2014030318, 03, HWRF, 018, 174N, 1505E,  65,  970, XX,  50, NEQ, 0075, 0081, 0054, 0044,    0,    0,  31
WP, 03, 2014030318, 03, HWRF, 018, 174N, 1505E,  65,  970, XX,  64, NEQ, 0037, 0000, 0000, 0033,    0,    0,  31
WP, 03, 2014030318, 03, HWRF, 024, 190N, 1512E,  81,  960, XX,  34, NEQ, 0299, 0184, 0118, 0251,    0,    0,  27
WP, 03, 2014030318, 03, HWRF, 024, 190N, 1512E,  81,  960, XX,  50, NEQ, 0079, 0094, 0055, 0053,    0,    0,  27
WP, 03, 2014030318, 03, HWRF, 024, 190N, 1512E,  81,  960, XX,  64, NEQ, 0042, 0045, 0041, 0037,    0,    0,  27
WP, 03, 2014030318, 03, HWRF, 030, 205N, 1521E,  89,  957, XX,  34, NEQ, 0311, 0171, 0129, 0277,    0,    0,  34
WP, 03, 2014030318, 03, HWRF, 030, 205N, 1521E,  89,  957, XX,  50, NEQ, 0081, 0090, 0059, 0057,    0,    0,  34
WP, 03, 2014030318, 03, HWRF, 030, 205N, 1521E,  89,  957, XX,  64, NEQ, 0057, 0056, 0043, 0041,    0,    0,  34
WP, 03, 2014030318, 03, HWRF, 036, 221N, 1532E,  75,  964, XX,  34, NEQ, 0350, 0158, 0188, 0241,    0,    0,  29
WP, 03, 2014030318, 03, HWRF, 036, 221N, 1532E,  75,  964, XX,  50, NEQ, 0085, 0084, 0069, 0080,    0,    0,  29
WP, 03, 2014030318, 03, HWRF, 036, 221N, 1532E,  75,  964, XX,  64, NEQ, 0056, 0058, 0000, 0028,    0,    0,  29
WP, 03, 2014030318, 03, HWRF, 042, 233N, 1544E,  65,  974, XX,  34, NEQ, 0350, 0178, 0148, 0233,    0,    0,  37
WP, 03, 2014030318, 03, HWRF, 042, 233N, 1544E,  65,  974, XX,  50, NEQ, 0119, 0074, 0067, 0092,    0,    0,  37
WP, 03, 2014030318, 03, HWRF, 042, 233N, 1544E,  65,  974, XX,  64, NEQ, 0042, 0000, 0000, 0046,    0,    0,  37
WP, 03, 2014030318, 03, HWRF, 048, 246N, 1558E,  55,  979, XX,  34, NEQ, 0351, 0149, 0120, 0246,    0,    0,  37
WP, 03, 2014030318, 03, HWRF, 048, 246N, 1558E,  55,  979, XX,  50, NEQ, 0183, 0080, 0090, 0089,    0,    0,  37
WP, 03, 2014030318, 03, HWRF, 054, 258N, 1579E,  59,  984, XX,  34, NEQ, 0351, 0166, 0152, 0211,    0,    0,  40
WP, 03, 2014030318, 03, HWRF, 054, 258N, 1579E,  59,  984, XX,  50, NEQ, 0198, 0000, 0091, 0091,    0,    0,  40
WP, 03, 2014030318, 03, HWRF, 060, 265N, 1604E,  53,  987, XX,  34, NEQ, 0351, 0165, 0167, 0202,    0,    0,  58
WP, 03, 2014030318, 03, HWRF, 060, 265N, 1604E,  53,  987, XX,  50, NEQ, 0000, 0000, 0082, 0104,    0,    0,  58
WP, 03, 2014030318, 03, HWRF, 066, 271N, 1631E,  50,  992, XX,  34, NEQ, 0351, 0180, 0187, 0167,    0,    0,  45
WP, 03, 2014030318, 03, HWRF, 066, 271N, 1631E,  50,  992, XX,  50, NEQ, 0000, 0000, 0000, 0051,    0,    0,  45
WP, 03, 2014030318, 03, HWRF, 072, 271N, 1654E,  45,  995, XX,  34, NEQ, 0337, 0000, 0147, 0133,    0,    0,  38
WP, 03, 2014030318, 03, HWRF, 078, 269N, 1680E,  40,  998, XX,  34, NEQ, 0324, 0000, 0111, 0106,    0,    0,  78
WP, 03, 2014030318, 03, HWRF, 084, 265N, 1705E,  34, 1001, XX,  34, NEQ, 0160, 0000, 0000, 0000,    0,    0,  58
WP, 03, 2014030318, 03, HWRF, 090, 259N, 1721E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  60
WP, 03, 2014030318, 03, HWRF, 096, 256N, 1731E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 03, 2014030318, 03, HWRF, 102, 260N, 1751E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030318, 03, HWRF, 108, 268N, 1778E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030318, 03, HWRF, 114, 272N, 1789E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 03, 2014030318, 03, HWRF, 120, 288N, 1771W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030318, 03, HWRF, 126, 301N, 1746W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  83
WP, 03, 2014030400, 03, HWRF, 000, 149N, 1499E,  54,  981, XX,  34, NEQ, 0156, 0144, 0087, 0120,    0,    0,  32
WP, 03, 2014030400, 03, HWRF, 000, 149N, 1499E,  54,  981, XX,  50, NEQ, 0000, 0053, 0041, 0000,    0,    0,  32
WP, 03, 2014030400, 03, HWRF, 006, 161N, 1500E,  58,  977, XX,  34, NEQ, 0168, 0164, 0137, 0085,    0,    0,  38
WP, 03, 2014030400, 03, HWRF, 006, 161N, 1500E,  58,  977, XX,  50, NEQ, 0042, 0062, 0063, 0044,    0,    0,  38
WP, 03, 2014030400, 03, HWRF, 012, 174N, 1506E,  65,  973, XX,  34, NEQ, 0251, 0158, 0137, 0215,    0,    0,  37
WP, 03, 2014030400, 03, HWRF, 012, 174N, 1506E,  65,  973, XX,  50, NEQ, 0072, 0077, 0027, 0038,    0,    0,  37
WP, 03, 2014030400, 03, HWRF, 012, 174N, 1506E,  65,  973, XX,  64, NEQ, 0043, 0044, 0000, 0000,    0,    0,  37
WP, 03, 2014030400, 03, HWRF, 018, 188N, 1513E,  76,  968, XX,  34, NEQ, 0194, 0174, 0132, 0208,    0,    0,  36
WP, 03, 2014030400, 03, HWRF, 018, 188N, 1513E,  76,  968, XX,  50, NEQ, 0077, 0091, 0045, 0047,    0,    0,  36
WP, 03, 2014030400, 03, HWRF, 018, 188N, 1513E,  76,  968, XX,  64, NEQ, 0045, 0050, 0000, 0000,    0,    0,  36
WP, 03, 2014030400, 03, HWRF, 024, 204N, 1521E,  72,  963, XX,  34, NEQ, 0351, 0173, 0141, 0248,    0,    0,  32
WP, 03, 2014030400, 03, HWRF, 024, 204N, 1521E,  72,  963, XX,  50, NEQ, 0079, 0084, 0056, 0068,    0,    0,  32
WP, 03, 2014030400, 03, HWRF, 024, 204N, 1521E,  72,  963, XX,  64, NEQ, 0044, 0045, 0042, 0039,    0,    0,  32
WP, 03, 2014030400, 03, HWRF, 030, 219N, 1532E,  76,  965, XX,  34, NEQ, 0350, 0142, 0139, 0259,    0,    0,  28
WP, 03, 2014030400, 03, HWRF, 030, 219N, 1532E,  76,  965, XX,  50, NEQ, 0086, 0070, 0056, 0084,    0,    0,  28
WP, 03, 2014030400, 03, HWRF, 030, 219N, 1532E,  76,  965, XX,  64, NEQ, 0051, 0045, 0027, 0041,    0,    0,  28
WP, 03, 2014030400, 03, HWRF, 036, 230N, 1543E,  59,  978, XX,  34, NEQ, 0351, 0155, 0135, 0246,    0,    0,  35
WP, 03, 2014030400, 03, HWRF, 036, 230N, 1543E,  59,  978, XX,  50, NEQ, 0092, 0067, 0056, 0077,    0,    0,  35
WP, 03, 2014030400, 03, HWRF, 042, 243N, 1554E,  51,  983, XX,  34, NEQ, 0351, 0139, 0115, 0205,    0,    0,  90
WP, 03, 2014030400, 03, HWRF, 042, 243N, 1554E,  51,  983, XX,  50, NEQ, 0102, 0000, 0000, 0000,    0,    0,  90
WP, 03, 2014030400, 03, HWRF, 048, 254N, 1571E,  54,  987, XX,  34, NEQ, 0351, 0149, 0127, 0170,    0,    0,  32
WP, 03, 2014030400, 03, HWRF, 048, 254N, 1571E,  54,  987, XX,  50, NEQ, 0000, 0000, 0059, 0056,    0,    0,  32
WP, 03, 2014030400, 03, HWRF, 054, 261N, 1594E,  52,  991, XX,  34, NEQ, 0351, 0145, 0138, 0173,    0,    0,  39
WP, 03, 2014030400, 03, HWRF, 054, 261N, 1594E,  52,  991, XX,  50, NEQ, 0000, 0000, 0071, 0071,    0,    0,  39
WP, 03, 2014030400, 03, HWRF, 060, 264N, 1619E,  48,  994, XX,  34, NEQ, 0321, 0000, 0151, 0137,    0,    0,  48
WP, 03, 2014030400, 03, HWRF, 066, 262N, 1638E,  40,  998, XX,  34, NEQ, 0297, 0000, 0113, 0100,    0,    0,  48
WP, 03, 2014030400, 03, HWRF, 072, 259N, 1658E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  96
WP, 03, 2014030400, 03, HWRF, 078, 256N, 1676E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 03, 2014030400, 03, HWRF, 084, 251N, 1692E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030400, 03, HWRF, 090, 248N, 1694E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  68
WP, 03, 2014030400, 03, HWRF, 096, 247N, 1698E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 03, 2014030400, 03, HWRF, 102, 246N, 1708E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  93
WP, 03, 2014030400, 03, HWRF, 108, 251N, 1722E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030406, 03, HWRF, 000, 160N, 1506E,  53,  980, XX,  34, NEQ, 0157, 0145, 0122, 0239,    0,    0,  39
WP, 03, 2014030406, 03, HWRF, 000, 160N, 1506E,  53,  980, XX,  50, NEQ, 0000, 0045, 0000, 0000,    0,    0,  39
WP, 03, 2014030406, 03, HWRF, 006, 174N, 1512E,  62,  977, XX,  34, NEQ, 0141, 0151, 0088, 0169,    0,    0,  31
WP, 03, 2014030406, 03, HWRF, 006, 174N, 1512E,  62,  977, XX,  50, NEQ, 0063, 0064, 0000, 0023,    0,    0,  31
WP, 03, 2014030406, 03, HWRF, 012, 188N, 1516E,  64,  972, XX,  34, NEQ, 0200, 0177, 0132, 0203,    0,    0,  26
WP, 03, 2014030406, 03, HWRF, 012, 188N, 1516E,  64,  972, XX,  50, NEQ, 0073, 0069, 0052, 0035,    0,    0,  26
WP, 03, 2014030406, 03, HWRF, 018, 203N, 1523E,  71,  968, XX,  34, NEQ, 0351, 0164, 0117, 0271,    0,    0,  40
WP, 03, 2014030406, 03, HWRF, 018, 203N, 1523E,  71,  968, XX,  50, NEQ, 0076, 0088, 0048, 0049,    0,    0,  40
WP, 03, 2014030406, 03, HWRF, 018, 203N, 1523E,  71,  968, XX,  64, NEQ, 0052, 0060, 0037, 0030,    0,    0,  40
WP, 03, 2014030406, 03, HWRF, 024, 218N, 1534E,  63,  972, XX,  34, NEQ, 0351, 0159, 0110, 0284,    0,    0,  34
WP, 03, 2014030406, 03, HWRF, 024, 218N, 1534E,  63,  972, XX,  50, NEQ, 0070, 0069, 0047, 0065,    0,    0,  34
WP, 03, 2014030406, 03, HWRF, 030, 230N, 1544E,  60,  977, XX,  34, NEQ, 0350, 0147, 0104, 0258,    0,    0,  67
WP, 03, 2014030406, 03, HWRF, 030, 230N, 1544E,  60,  977, XX,  50, NEQ, 0137, 0062, 0071, 0110,    0,    0,  67
WP, 03, 2014030406, 03, HWRF, 036, 245N, 1557E,  57,  981, XX,  34, NEQ, 0351, 0132, 0106, 0207,    0,    0,  72
WP, 03, 2014030406, 03, HWRF, 036, 245N, 1557E,  57,  981, XX,  50, NEQ, 0159, 0073, 0075, 0074,    0,    0,  72
WP, 03, 2014030406, 03, HWRF, 042, 255N, 1573E,  53,  985, XX,  34, NEQ, 0350, 0202, 0111, 0175,    0,    0,  51
WP, 03, 2014030406, 03, HWRF, 042, 255N, 1573E,  53,  985, XX,  50, NEQ, 0000, 0000, 0066, 0091,    0,    0,  51
WP, 03, 2014030406, 03, HWRF, 048, 263N, 1594E,  43,  988, XX,  34, NEQ, 0350, 0123, 0133, 0183,    0,    0,  71
WP, 03, 2014030406, 03, HWRF, 054, 267N, 1615E,  42,  993, XX,  34, NEQ, 0351, 0000, 0128, 0175,    0,    0, 102
WP, 03, 2014030406, 03, HWRF, 060, 267N, 1634E,  37,  996, XX,  34, NEQ, 0312, 0000, 0000, 0149,    0,    0, 103
WP, 03, 2014030406, 03, HWRF, 066, 269N, 1655E,  31, 1000, XX,  34, NEQ, 0287, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030406, 03, HWRF, 072, 269N, 1676E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030406, 03, HWRF, 078, 266N, 1697E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2014030406, 03, HWRF, 084, 271N, 1716E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2014030406, 03, HWRF, 090, 275N, 1738E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2014030406, 03, HWRF, 096, 289N, 1770E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030406, 03, HWRF, 102, 296N, 1787E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2014030406, 03, HWRF, 108, 308N, 1787W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2014030406, 03, HWRF, 114, 318N, 1759W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 03, 2014030406, 03, HWRF, 120, 325N, 1725W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2014030412, 03, HWRF, 000, 175N, 1512E,  54,  982, XX,  34, NEQ, 0124, 0134, 0068, 0186,    0,    0,  34
WP, 03, 2014030412, 03, HWRF, 000, 175N, 1512E,  54,  982, XX,  50, NEQ, 0047, 0047, 0000, 0000,    0,    0,  34
WP, 03, 2014030412, 03, HWRF, 006, 190N, 1516E,  59,  980, XX,  34, NEQ, 0187, 0158, 0074, 0161,    0,    0,  34
WP, 03, 2014030412, 03, HWRF, 006, 190N, 1516E,  59,  980, XX,  50, NEQ, 0047, 0049, 0000, 0000,    0,    0,  34
WP, 03, 2014030412, 03, HWRF, 012, 205N, 1523E,  62,  979, XX,  34, NEQ, 0351, 0152, 0116, 0246,    0,    0,  35
WP, 03, 2014030412, 03, HWRF, 012, 205N, 1523E,  62,  979, XX,  50, NEQ, 0064, 0066, 0031, 0031,    0,    0,  35
WP, 03, 2014030412, 03, HWRF, 018, 221N, 1531E,  57,  979, XX,  34, NEQ, 0351, 0139, 0084, 0266,    0,    0,  35
WP, 03, 2014030412, 03, HWRF, 018, 221N, 1531E,  57,  979, XX,  50, NEQ, 0045, 0065, 0000, 0027,    0,    0,  35
WP, 03, 2014030412, 03, HWRF, 024, 232N, 1537E,  49,  985, XX,  34, NEQ, 0351, 0092, 0112, 0240,    0,    0,  33
WP, 03, 2014030412, 03, HWRF, 030, 244N, 1549E,  47,  989, XX,  34, NEQ, 0350, 0116, 0116, 0166,    0,    0,  29
WP, 03, 2014030412, 03, HWRF, 036, 250N, 1561E,  47,  992, XX,  34, NEQ, 0351, 0115, 0093, 0168,    0,    0,  69
WP, 03, 2014030412, 03, HWRF, 042, 254N, 1581E,  43,  993, XX,  34, NEQ, 0342, 0000, 0111, 0169,    0,    0,  89
WP, 03, 2014030412, 03, HWRF, 048, 255N, 1599E,  37,  997, XX,  34, NEQ, 0265, 0000, 0106, 0157,    0,    0, 107
WP, 03, 2014030412, 03, HWRF, 054, 256N, 1613E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030412, 03, HWRF, 060, 261N, 1631E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 03, 2014030412, 03, HWRF, 066, 258N, 1646E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030412, 03, HWRF, 072, 256N, 1659E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 03, 2014030412, 03, HWRF, 078, 262N, 1674E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2014030412, 03, HWRF, 084, 270N, 1695E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2014030418, 03, HWRF, 000, 188N, 1517E,  78,  967, XX,  34, NEQ, 0189, 0185, 0145, 0200,    0,    0,  30
WP, 03, 2014030418, 03, HWRF, 000, 188N, 1517E,  78,  967, XX,  50, NEQ, 0089, 0092, 0058, 0066,    0,    0,  30
WP, 03, 2014030418, 03, HWRF, 000, 188N, 1517E,  78,  967, XX,  64, NEQ, 0048, 0049, 0000, 0034,    0,    0,  30
WP, 03, 2014030418, 03, HWRF, 006, 203N, 1525E,  79,  963, XX,  34, NEQ, 0350, 0185, 0144, 0301,    0,    0,  29
WP, 03, 2014030418, 03, HWRF, 006, 203N, 1525E,  79,  963, XX,  50, NEQ, 0083, 0089, 0065, 0067,    0,    0,  29
WP, 03, 2014030418, 03, HWRF, 006, 203N, 1525E,  79,  963, XX,  64, NEQ, 0055, 0058, 0040, 0034,    0,    0,  29
WP, 03, 2014030418, 03, HWRF, 012, 219N, 1534E,  70,  969, XX,  34, NEQ, 0351, 0175, 0122, 0271,    0,    0,  20
WP, 03, 2014030418, 03, HWRF, 012, 219N, 1534E,  70,  969, XX,  50, NEQ, 0099, 0068, 0050, 0092,    0,    0,  20
WP, 03, 2014030418, 03, HWRF, 012, 219N, 1534E,  70,  969, XX,  64, NEQ, 0053, 0046, 0000, 0047,    0,    0,  20
WP, 03, 2014030418, 03, HWRF, 018, 230N, 1544E,  58,  979, XX,  34, NEQ, 0351, 0151, 0127, 0245,    0,    0,  26
WP, 03, 2014030418, 03, HWRF, 018, 230N, 1544E,  58,  979, XX,  50, NEQ, 0158, 0064, 0046, 0086,    0,    0,  26
WP, 03, 2014030418, 03, HWRF, 024, 242N, 1557E,  48,  984, XX,  34, NEQ, 0351, 0136, 0125, 0177,    0,    0,  37
WP, 03, 2014030418, 03, HWRF, 030, 254N, 1573E,  48,  990, XX,  34, NEQ, 0351, 0149, 0117, 0163,    0,    0,  30
WP, 03, 2014030418, 03, HWRF, 036, 260N, 1593E,  49,  991, XX,  34, NEQ, 0345, 0136, 0128, 0166,    0,    0,  43
WP, 03, 2014030418, 03, HWRF, 042, 262N, 1613E,  45,  995, XX,  34, NEQ, 0351, 0000, 0127, 0164,    0,    0,  66
WP, 03, 2014030418, 03, HWRF, 048, 265N, 1630E,  38,  997, XX,  34, NEQ, 0226, 0000, 0105, 0131,    0,    0,  70
WP, 03, 2014030418, 03, HWRF, 054, 267N, 1650E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  77
WP, 03, 2014030418, 03, HWRF, 060, 268N, 1672E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2014030418, 03, HWRF, 066, 267N, 1689E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 03, 2014030418, 03, HWRF, 072, 268N, 1706E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 03, 2014030418, 03, HWRF, 078, 271N, 1726E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030418, 03, HWRF, 084, 280N, 1757E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2014030418, 03, HWRF, 090, 285N, 1781E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030418, 03, HWRF, 096, 298N, 1798W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030418, 03, HWRF, 102, 313N, 1776W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2014030500, 03, HWRF, 000, 200N, 1526E,  73,  966, XX,  34, NEQ, 0351, 0178, 0130, 0213,    0,    0,  36
WP, 03, 2014030500, 03, HWRF, 000, 200N, 1526E,  73,  966, XX,  50, NEQ, 0081, 0084, 0046, 0047,    0,    0,  36
WP, 03, 2014030500, 03, HWRF, 000, 200N, 1526E,  73,  966, XX,  64, NEQ, 0052, 0052, 0033, 0000,    0,    0,  36
WP, 03, 2014030500, 03, HWRF, 006, 216N, 1534E,  62,  971, XX,  34, NEQ, 0351, 0192, 0137, 0298,    0,    0,  34
WP, 03, 2014030500, 03, HWRF, 006, 216N, 1534E,  62,  971, XX,  50, NEQ, 0074, 0062, 0053, 0075,    0,    0,  34
WP, 03, 2014030500, 03, HWRF, 012, 227N, 1545E,  57,  981, XX,  34, NEQ, 0351, 0146, 0130, 0262,    0,    0,  28
WP, 03, 2014030500, 03, HWRF, 012, 227N, 1545E,  57,  981, XX,  50, NEQ, 0097, 0071, 0043, 0075,    0,    0,  28
WP, 03, 2014030500, 03, HWRF, 018, 242N, 1553E,  50,  984, XX,  34, NEQ, 0350, 0196, 0128, 0172,    0,    0,  27
WP, 03, 2014030500, 03, HWRF, 024, 248N, 1568E,  51,  987, XX,  34, NEQ, 0350, 0136, 0106, 0193,    0,    0,  40
WP, 03, 2014030500, 03, HWRF, 024, 248N, 1568E,  51,  987, XX,  50, NEQ, 0000, 0000, 0046, 0053,    0,    0,  40
WP, 03, 2014030500, 03, HWRF, 030, 256N, 1590E,  47,  990, XX,  34, NEQ, 0249, 0143, 0142, 0195,    0,    0,  74
WP, 03, 2014030500, 03, HWRF, 036, 260N, 1610E,  43,  994, XX,  34, NEQ, 0289, 0000, 0131, 0169,    0,    0,  72
WP, 03, 2014030500, 03, HWRF, 042, 262N, 1625E,  39,  996, XX,  34, NEQ, 0278, 0000, 0083, 0129,    0,    0, 107
WP, 03, 2014030500, 03, HWRF, 048, 263N, 1641E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  91
WP, 03, 2014030500, 03, HWRF, 054, 262N, 1657E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2014030500, 03, HWRF, 060, 261N, 1673E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2014030500, 03, HWRF, 066, 261N, 1684E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  92
WP, 03, 2014030500, 03, HWRF, 072, 266N, 1701E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 03, 2014030500, 03, HWRF, 078, 275N, 1725E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2014030500, 03, HWRF, 084, 291N, 1759E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030500, 03, HWRF, 090, 308N, 1791E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2014030500, 03, HWRF, 096, 325N, 1783W,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030500, 03, HWRF, 102, 340N, 1757W,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030500, 03, HWRF, 108, 354N, 1727W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030506, 03, HWRF, 000, 211N, 1534E,  58,  975, XX,  34, NEQ, 0351, 0167, 0113, 0309,    0,    0,  37
WP, 03, 2014030506, 03, HWRF, 000, 211N, 1534E,  58,  975, XX,  50, NEQ, 0063, 0060, 0000, 0057,    0,    0,  37
WP, 03, 2014030506, 03, HWRF, 006, 225N, 1543E,  55,  983, XX,  34, NEQ, 0351, 0124, 0113, 0265,    0,    0,  29
WP, 03, 2014030506, 03, HWRF, 006, 225N, 1543E,  55,  983, XX,  50, NEQ, 0186, 0059, 0000, 0076,    0,    0,  29
WP, 03, 2014030506, 03, HWRF, 012, 239N, 1551E,  47,  987, XX,  34, NEQ, 0351, 0138, 0112, 0192,    0,    0,  34
WP, 03, 2014030506, 03, HWRF, 018, 246N, 1565E,  48,  990, XX,  34, NEQ, 0351, 0136, 0101, 0182,    0,    0,  37
WP, 03, 2014030506, 03, HWRF, 024, 254N, 1586E,  47,  991, XX,  34, NEQ, 0263, 0131, 0115, 0180,    0,    0,  58
WP, 03, 2014030506, 03, HWRF, 030, 258N, 1606E,  45,  995, XX,  34, NEQ, 0285, 0000, 0120, 0158,    0,    0,  98
WP, 03, 2014030506, 03, HWRF, 036, 263N, 1623E,  42,  997, XX,  34, NEQ, 0218, 0000, 0106, 0124,    0,    0,  89
WP, 03, 2014030506, 03, HWRF, 042, 266N, 1641E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  87
WP, 03, 2014030506, 03, HWRF, 048, 273N, 1662E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  78
WP, 03, 2014030506, 03, HWRF, 054, 271N, 1677E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2014030506, 03, HWRF, 060, 277N, 1693E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2014030506, 03, HWRF, 066, 291N, 1710E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2014030506, 03, HWRF, 072, 297N, 1726E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030506, 03, HWRF, 078, 304N, 1763E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2014030506, 03, HWRF, 084, 312N, 1799W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
