SH, 05, 2013122818, 99, CHP7,  66, 239S, 1196E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122818, 99, CHP7,  72, 249S, 1203E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122818, 99, CHP7,  78, 256S, 1213E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122818, 99, CHP7,  84, 263S, 1223E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122818, 99, CHP7,  90, 271S, 1233E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122818, 99, CHP7,  96, 278S, 1243E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHIP,   0, 166S, 1201E,  53,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHIP,   6, 171S, 1198E,  58,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHIP,  12, 177S, 1194E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHIP,  18, 182S, 1190E,  67,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHIP,  24, 187S, 1186E,  71,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHIP,  30, 194S, 1183E,  74,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHIP,  36, 202S, 1180E,  79,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHIP,  42, 212S, 1181E,  71,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHIP,  48, 222S, 1182E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHIP,  54, 234S, 1194E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHIP,  60, 245S, 1206E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHIP,  66, 257S, 1218E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHIP,  72, 268S, 1230E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP2,   0, 166S, 1201E,  57,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP2,   6, 171S, 1198E,  66,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP2,  12, 177S, 1194E,  72,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP2,  18, 182S, 1190E,  76,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP2,  24, 187S, 1186E,  81,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP2,  30, 194S, 1183E,  84,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP2,  36, 202S, 1180E,  89,  972,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP2,  42, 212S, 1181E,  78,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP2,  48, 222S, 1182E,  58,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP2,  54, 234S, 1194E,  46,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP2,  60, 245S, 1206E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP2,  66, 257S, 1218E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP2,  72, 268S, 1230E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP3,   0, 166S, 1201E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP3,   6, 171S, 1198E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP3,  12, 177S, 1194E,  59,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP3,  18, 182S, 1190E,  63,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP3,  24, 187S, 1186E,  68,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP3,  30, 194S, 1183E,  71,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP3,  36, 202S, 1180E,  76,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP3,  42, 212S, 1181E,  69,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP3,  48, 222S, 1182E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP3,  54, 234S, 1194E,  42,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP3,  60, 245S, 1206E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP3,  66, 257S, 1218E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP3,  72, 268S, 1230E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP4,   0, 166S, 1201E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP4,   6, 171S, 1198E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP4,  12, 177S, 1194E,  66,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP4,  18, 182S, 1190E,  70,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP4,  24, 187S, 1186E,  75,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP4,  30, 194S, 1183E,  79,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP4,  36, 202S, 1180E,  83,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP4,  42, 212S, 1181E,  74,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP4,  48, 222S, 1182E,  56,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP4,  54, 234S, 1194E,  44,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP4,  60, 245S, 1206E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP4,  66, 257S, 1218E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP4,  72, 268S, 1230E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP5,   0, 166S, 1201E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP5,   6, 171S, 1198E,  56,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP5,  12, 177S, 1194E,  62,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP5,  18, 182S, 1190E,  66,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP5,  24, 187S, 1186E,  71,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP5,  30, 194S, 1183E,  74,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP5,  36, 202S, 1180E,  79,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP5,  42, 212S, 1181E,  71,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP5,  48, 222S, 1182E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP5,  54, 234S, 1194E,  43,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP5,  60, 245S, 1206E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP5,  66, 257S, 1218E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP5,  72, 268S, 1230E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP6,   0, 166S, 1201E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP6,   6, 171S, 1198E,  68,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP6,  12, 177S, 1194E,  81,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP6,  18, 182S, 1190E,  92,  965,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP6,  24, 187S, 1186E, 104,  956,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP6,  30, 194S, 1183E, 116,  944,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP6,  36, 202S, 1180E, 127,  934,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP6,  42, 212S, 1181E, 106,  955,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP6,  48, 222S, 1182E,  72,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP6,  54, 234S, 1194E,  54,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP6,  60, 245S, 1206E,  44,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP6,  66, 257S, 1218E,  39,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP6,  72, 268S, 1230E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP7,   0, 166S, 1201E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP7,   6, 171S, 1198E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP7,  12, 177S, 1194E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP7,  18, 182S, 1190E,  56,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP7,  24, 187S, 1186E,  59,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP7,  30, 194S, 1183E,  60,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP7,  36, 202S, 1180E,  63,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP7,  42, 212S, 1181E,  58,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP7,  48, 222S, 1182E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP7,  54, 234S, 1194E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP7,  60, 245S, 1206E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP7,  66, 257S, 1218E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122900, 99, CHP7,  72, 268S, 1230E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHIP,   0, 171S, 1196E,  56,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHIP,   6, 176S, 1193E,  64,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHIP,  12, 181S, 1189E,  73,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHIP,  18, 187S, 1186E,  82,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHIP,  24, 194S, 1182E,  91,  967,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHIP,  30, 202S, 1181E,  99,  961,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHIP,  36, 211S, 1180E,  86,  971,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHIP,  42, 221S, 1186E,  65,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHIP,  48, 232S, 1192E,  49,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHIP,  54, 240S, 1201E,  40,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHIP,  60, 248S, 1210E,  36,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHIP,  66, 256S, 1220E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHIP,  72, 264S, 1229E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP2,   0, 171S, 1196E,  61,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP2,   6, 176S, 1193E,  72,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP2,  12, 181S, 1189E,  84,  972,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP2,  18, 187S, 1186E,  95,  963,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP2,  24, 194S, 1182E, 105,  954,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP2,  30, 202S, 1181E, 114,  947,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP2,  36, 211S, 1180E,  94,  964,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP2,  42, 221S, 1186E,  68,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP2,  48, 232S, 1192E,  51,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP2,  54, 240S, 1201E,  42,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP2,  60, 248S, 1210E,  37,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP2,  66, 256S, 1220E,  33,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP2,  72, 264S, 1229E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP3,   0, 171S, 1196E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP3,   6, 176S, 1193E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP3,  12, 181S, 1189E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP3,  18, 187S, 1186E,  68,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP3,  24, 194S, 1182E,  76,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP3,  30, 202S, 1181E,  82,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP3,  36, 211S, 1180E,  75,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP3,  42, 221S, 1186E,  59,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP3,  48, 232S, 1192E,  46,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP3,  54, 240S, 1201E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP3,  60, 248S, 1210E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP3,  66, 256S, 1220E,  31,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP3,  72, 264S, 1229E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP4,   0, 171S, 1196E,  58,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP4,   6, 176S, 1193E,  62,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP4,  12, 181S, 1189E,  70,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP4,  18, 187S, 1186E,  79,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP4,  24, 194S, 1182E,  87,  970,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP4,  30, 202S, 1181E,  95,  964,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP4,  36, 211S, 1180E,  84,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP4,  42, 221S, 1186E,  64,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP4,  48, 232S, 1192E,  49,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP4,  54, 240S, 1201E,  40,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP4,  60, 248S, 1210E,  35,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP4,  66, 256S, 1220E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP4,  72, 264S, 1229E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP5,   0, 171S, 1196E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP5,   6, 176S, 1193E,  63,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP5,  12, 181S, 1189E,  73,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP5,  18, 187S, 1186E,  83,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP5,  24, 194S, 1182E,  93,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP5,  30, 202S, 1181E, 100,  960,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP5,  36, 211S, 1180E,  87,  971,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP5,  42, 221S, 1186E,  65,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP5,  48, 232S, 1192E,  50,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP5,  54, 240S, 1201E,  41,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP5,  60, 248S, 1210E,  36,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP5,  66, 256S, 1220E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP5,  72, 264S, 1229E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP6,   0, 171S, 1196E,  57,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP6,   6, 176S, 1193E,  74,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP6,  12, 181S, 1189E,  99,  959,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP6,  18, 187S, 1186E, 131,  925,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP6,  24, 194S, 1182E, 160,  889,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP6,  30, 202S, 1181E, 171,  873,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP6,  36, 211S, 1180E, 130,  918,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP6,  42, 221S, 1186E,  83,  970,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP6,  48, 232S, 1192E,  58,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP6,  54, 240S, 1201E,  46,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP6,  60, 248S, 1210E,  40,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP6,  66, 256S, 1220E,  35,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP6,  72, 264S, 1229E,  32,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP7,   0, 171S, 1196E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP7,   6, 176S, 1193E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP7,  12, 181S, 1189E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP7,  18, 187S, 1186E,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP7,  24, 194S, 1182E,  59,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP7,  30, 202S, 1181E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP7,  36, 211S, 1180E,  57,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP7,  42, 221S, 1186E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP7,  48, 232S, 1192E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP7,  54, 240S, 1201E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP7,  60, 248S, 1210E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP7,  66, 256S, 1220E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122906, 99, CHP7,  72, 264S, 1229E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHIP,   0, 177S, 1192E,  60,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHIP,   6, 182S, 1188E,  64,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHIP,  12, 188S, 1184E,  68,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHIP,  18, 196S, 1182E,  70,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHIP,  24, 205S, 1180E,  74,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHIP,  30, 213S, 1180E,  62,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHIP,  36, 222S, 1181E,  52,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHIP,  42, 233S, 1187E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHIP,  48, 244S, 1194E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHIP,  54, 252S, 1207E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHIP,  60, 260S, 1221E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHIP,  66, 269S, 1234E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHIP,  72, 277S, 1247E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP2,   0, 177S, 1192E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP2,   6, 182S, 1188E,  70,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP2,  12, 188S, 1184E,  75,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP2,  18, 196S, 1182E,  78,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP2,  24, 205S, 1180E,  82,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP2,  30, 213S, 1180E,  66,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP2,  36, 222S, 1181E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP2,  42, 233S, 1187E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP2,  48, 244S, 1194E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP2,  54, 252S, 1207E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP2,  60, 260S, 1221E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP2,  66, 269S, 1234E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP2,  72, 277S, 1247E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP3,   0, 177S, 1192E,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP3,   6, 182S, 1188E,  57,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP3,  12, 188S, 1184E,  61,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP3,  18, 196S, 1182E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP3,  24, 205S, 1180E,  67,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP3,  30, 213S, 1180E,  58,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP3,  36, 222S, 1181E,  50,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP3,  42, 233S, 1187E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP3,  48, 244S, 1194E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP3,  54, 252S, 1207E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP3,  60, 260S, 1221E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP3,  66, 269S, 1234E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP3,  72, 277S, 1247E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP4,   0, 177S, 1192E,  62,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP4,   6, 182S, 1188E,  66,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP4,  12, 188S, 1184E,  70,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP4,  18, 196S, 1182E,  73,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP4,  24, 205S, 1180E,  77,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 05, 2013122912, 99, CHP4,  30, 213S, 1180E,  64,  987,   ,   0,    ,    0,    0,    0,    0,
