WP, 98, 2013060718, 03, HWRF, 060, 247N, 1359E,  91,  950, XX,  50, NEQ, 0106, 0105, 0061, 0079,    0,    0,  29
WP, 98, 2013060718, 03, HWRF, 060, 247N, 1359E,  91,  950, XX,  64, NEQ, 0087, 0057, 0050, 0057,    0,    0,  29
WP, 98, 2013060718, 03, HWRF, 066, 257N, 1362E, 102,  952, XX,  34, NEQ, 0165, 0209, 0108, 0145,    0,    0,  42
WP, 98, 2013060718, 03, HWRF, 066, 257N, 1362E, 102,  952, XX,  50, NEQ, 0105, 0114, 0059, 0080,    0,    0,  42
WP, 98, 2013060718, 03, HWRF, 066, 257N, 1362E, 102,  952, XX,  64, NEQ, 0075, 0056, 0048, 0055,    0,    0,  42
WP, 98, 2013060718, 03, HWRF, 072, 269N, 1362E,  82,  957, XX,  34, NEQ, 0163, 0218, 0101, 0137,    0,    0,  39
WP, 98, 2013060718, 03, HWRF, 072, 269N, 1362E,  82,  957, XX,  50, NEQ, 0107, 0118, 0062, 0088,    0,    0,  39
WP, 98, 2013060718, 03, HWRF, 072, 269N, 1362E,  82,  957, XX,  64, NEQ, 0066, 0059, 0044, 0056,    0,    0,  39
WP, 98, 2013060718, 03, HWRF, 078, 280N, 1358E,  72,  964, XX,  34, NEQ, 0170, 0269, 0101, 0152,    0,    0,  36
WP, 98, 2013060718, 03, HWRF, 078, 280N, 1358E,  72,  964, XX,  50, NEQ, 0087, 0080, 0053, 0084,    0,    0,  36
WP, 98, 2013060718, 03, HWRF, 078, 280N, 1358E,  72,  964, XX,  64, NEQ, 0054, 0057, 0000, 0058,    0,    0,  36
WP, 98, 2013060718, 03, HWRF, 084, 291N, 1352E,  66,  970, XX,  34, NEQ, 0170, 0202, 0090, 0155,    0,    0,  40
WP, 98, 2013060718, 03, HWRF, 084, 291N, 1352E,  66,  970, XX,  50, NEQ, 0080, 0074, 0000, 0072,    0,    0,  40
WP, 98, 2013060718, 03, HWRF, 084, 291N, 1352E,  66,  970, XX,  64, NEQ, 0046, 0000, 0000, 0040,    0,    0,  40
WP, 98, 2013060718, 03, HWRF, 090, 299N, 1348E,  54,  977, XX,  34, NEQ, 0211, 0119, 0089, 0208,    0,    0,  45
WP, 98, 2013060718, 03, HWRF, 090, 299N, 1348E,  54,  977, XX,  50, NEQ, 0064, 0063, 0000, 0059,    0,    0,  45
WP, 98, 2013060718, 03, HWRF, 096, 308N, 1342E,  48,  980, XX,  34, NEQ, 0178, 0118, 0066, 0141,    0,    0,  45
WP, 98, 2013060718, 03, HWRF, 102, 315N, 1338E,  45,  984, XX,  34, NEQ, 0151, 0105, 0058, 0096,    0,    0,  42
WP, 98, 2013060718, 03, HWRF, 108, 322N, 1337E,  42,  987, XX,  34, NEQ, 0124, 0097, 0059, 0062,    0,    0,  49
WP, 98, 2013060718, 03, HWRF, 114, 328N, 1339E,  41,  991, XX,  34, NEQ, 0093, 0092, 0037, 0028,    0,    0,  44
WP, 98, 2013060718, 03, HWRF, 120, 335N, 1340E,  38,  996, XX,  34, NEQ, 0073, 0067, 0000, 0000,    0,    0,  47
WP, 98, 2013060718, 03, HWRF, 126, 345N, 1338E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  60
WP, 98, 2013060800, 03, HWRF, 000, 176N, 1294E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  93
WP, 98, 2013060800, 03, HWRF, 006, 190N, 1304E,  38, 1001, XX,  34, NEQ, 0000, 0038, 0000, 0000,    0,    0,  26
WP, 98, 2013060800, 03, HWRF, 012, 201N, 1308E,  37, 1001, XX,  34, NEQ, 0109, 0127, 0000, 0000,    0,    0, 101
WP, 98, 2013060800, 03, HWRF, 018, 202N, 1320E,  43,  996, XX,  34, NEQ, 0074, 0125, 0000, 0000,    0,    0,  64
WP, 98, 2013060800, 03, HWRF, 024, 208N, 1328E,  55,  990, XX,  34, NEQ, 0117, 0134, 0072, 0071,    0,    0,  41
WP, 98, 2013060800, 03, HWRF, 024, 208N, 1328E,  55,  990, XX,  50, NEQ, 0025, 0072, 0000, 0000,    0,    0,  41
WP, 98, 2013060800, 03, HWRF, 030, 216N, 1338E,  64,  981, XX,  34, NEQ, 0103, 0134, 0062, 0060,    0,    0,  28
WP, 98, 2013060800, 03, HWRF, 030, 216N, 1338E,  64,  981, XX,  50, NEQ, 0056, 0040, 0000, 0000,    0,    0,  28
WP, 98, 2013060800, 03, HWRF, 030, 216N, 1338E,  64,  981, XX,  64, NEQ, 0000, 0028, 0000, 0000,    0,    0,  28
WP, 98, 2013060800, 03, HWRF, 036, 225N, 1343E,  67,  977, XX,  34, NEQ, 0116, 0129, 0073, 0076,    0,    0,  30
WP, 98, 2013060800, 03, HWRF, 036, 225N, 1343E,  67,  977, XX,  50, NEQ, 0063, 0061, 0027, 0029,    0,    0,  30
WP, 98, 2013060800, 03, HWRF, 036, 225N, 1343E,  67,  977, XX,  64, NEQ, 0029, 0036, 0000, 0000,    0,    0,  30
WP, 98, 2013060800, 03, HWRF, 042, 230N, 1347E,  80,  968, XX,  34, NEQ, 0136, 0139, 0075, 0098,    0,    0,  27
WP, 98, 2013060800, 03, HWRF, 042, 230N, 1347E,  80,  968, XX,  50, NEQ, 0050, 0047, 0050, 0056,    0,    0,  27
WP, 98, 2013060800, 03, HWRF, 042, 230N, 1347E,  80,  968, XX,  64, NEQ, 0039, 0037, 0034, 0000,    0,    0,  27
WP, 98, 2013060800, 03, HWRF, 048, 236N, 1351E,  83,  962, XX,  34, NEQ, 0159, 0147, 0090, 0121,    0,    0,  27
WP, 98, 2013060800, 03, HWRF, 048, 236N, 1351E,  83,  962, XX,  50, NEQ, 0079, 0064, 0052, 0073,    0,    0,  27
WP, 98, 2013060800, 03, HWRF, 048, 236N, 1351E,  83,  962, XX,  64, NEQ, 0047, 0047, 0038, 0039,    0,    0,  27
WP, 98, 2013060800, 03, HWRF, 054, 244N, 1357E,  90,  953, XX,  34, NEQ, 0149, 0149, 0096, 0120,    0,    0,  21
WP, 98, 2013060800, 03, HWRF, 054, 244N, 1357E,  90,  953, XX,  50, NEQ, 0078, 0080, 0060, 0063,    0,    0,  21
WP, 98, 2013060800, 03, HWRF, 054, 244N, 1357E,  90,  953, XX,  64, NEQ, 0051, 0052, 0047, 0034,    0,    0,  21
WP, 98, 2013060800, 03, HWRF, 060, 253N, 1361E,  96,  953, XX,  34, NEQ, 0148, 0176, 0103, 0104,    0,    0,  25
WP, 98, 2013060800, 03, HWRF, 060, 253N, 1361E,  96,  953, XX,  50, NEQ, 0078, 0094, 0056, 0061,    0,    0,  25
WP, 98, 2013060800, 03, HWRF, 060, 253N, 1361E,  96,  953, XX,  64, NEQ, 0060, 0060, 0041, 0048,    0,    0,  25
WP, 98, 2013060800, 03, HWRF, 066, 266N, 1363E,  84,  956, XX,  34, NEQ, 0147, 0168, 0093, 0131,    0,    0,  25
WP, 98, 2013060800, 03, HWRF, 066, 266N, 1363E,  84,  956, XX,  50, NEQ, 0097, 0108, 0055, 0066,    0,    0,  25
WP, 98, 2013060800, 03, HWRF, 066, 266N, 1363E,  84,  956, XX,  64, NEQ, 0050, 0054, 0043, 0043,    0,    0,  25
WP, 98, 2013060800, 03, HWRF, 072, 281N, 1362E,  78,  964, XX,  34, NEQ, 0150, 0153, 0084, 0134,    0,    0,  28
WP, 98, 2013060800, 03, HWRF, 072, 281N, 1362E,  78,  964, XX,  50, NEQ, 0094, 0070, 0054, 0080,    0,    0,  28
WP, 98, 2013060800, 03, HWRF, 072, 281N, 1362E,  78,  964, XX,  64, NEQ, 0057, 0053, 0000, 0040,    0,    0,  28
WP, 98, 2013060800, 03, HWRF, 078, 295N, 1357E,  64,  970, XX,  34, NEQ, 0154, 0160, 0082, 0137,    0,    0,  34
