WP, 90, 2013091612, 03, HWRF, 000, 163N, 1130E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 90, 2014100200, 03, NG01, 132, 150N, 1459E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG01, 138, 152N, 1448E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG01, 144, 154N, 1437E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG01, 150, 158N, 1428E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG01, 156, 160N, 1420E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG01, 162, 166N, 1411E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG01, 168, 173N, 1402E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG01, 174, 181N, 1394E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG01, 180, 189N, 1385E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG02, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG03, 000,  51N, 1647E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG03, 006,  62N, 1642E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG03, 012,  71N, 1643E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG03, 018,  72N, 1631E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG04, 000,  79N, 1635E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG05, 000,  70N, 1628E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG05, 006,  66N, 1619E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG05, 012,  60N, 1612E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG05, 018,  52N, 1611E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG05, 024,  47N, 1608E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG05, 030,  48N, 1602E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG05, 036,  48N, 1603E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG05, 042,  52N, 1601E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG05, 048,  50N, 1600E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG05, 054,  58N, 1593E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG05, 060,  69N, 1595E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG06, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 000,  76N, 1648E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 006,  86N, 1650E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 012,  83N, 1649E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 018,  86N, 1648E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 024,  89N, 1649E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 030,  93N, 1644E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 036, 103N, 1642E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 042, 110N, 1639E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 048, 119N, 1631E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 054, 127N, 1626E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 060, 134N, 1617E,  36, 1001, XX,  34, NEQ, 0360, 0189, 0000, 0000
WP, 90, 2014100200, 03, NG07, 066, 140N, 1609E,  33,  998, XX,  34, NEQ, 0269, 0243, 0000, 0000
WP, 90, 2014100200, 03, NG07, 072, 144N, 1597E,  37,  999, XX,  34, NEQ, 0565, 0465, 0000, 0340
WP, 90, 2014100200, 03, NG07, 078, 148N, 1585E,  39,  996, XX,  34, NEQ, 0485, 0211, 0000, 0191
WP, 90, 2014100200, 03, NG07, 084, 152N, 1573E,  39,  995, XX,  34, NEQ, 0445, 0186, 0000, 0277
WP, 90, 2014100200, 03, NG07, 090, 155N, 1560E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 096, 162N, 1548E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 102, 170N, 1531E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 108, 178N, 1515E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 114, 188N, 1499E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 120, 197N, 1484E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 126, 208N, 1471E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 132, 220N, 1460E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 138, 231N, 1451E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 144, 247N, 1444E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 150, 264N, 1443E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 156, 284N, 1445E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 162, 307N, 1452E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 168, 331N, 1467E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 174, 355N, 1494E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG07, 180, 372N, 1530E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 000,  66N, 1640E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 006,  70N, 1636E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 012,  78N, 1635E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 018,  84N, 1631E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 024,  91N, 1622E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 030,  98N, 1612E,  32, 1001, XX,  34, NEQ, 0189, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 036, 102N, 1601E,  32, 1002, XX,  34, NEQ, 0181, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 042, 108N, 1590E,  34, 1000, XX,  34, NEQ, 0155, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 048, 111N, 1579E,  34, 1001, XX,  34, NEQ, 0214, 0179, 0000, 0000
WP, 90, 2014100200, 03, NG08, 054, 118N, 1569E,  39,  999, XX,  34, NEQ, 0415, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 060, 122N, 1558E,  38,  999, XX,  34, NEQ, 0279, 0000, 0000, 0184
WP, 90, 2014100200, 03, NG08, 066, 130N, 1543E,  42,  998, XX,  34, NEQ, 0240, 0000, 0000, 0165
WP, 90, 2014100200, 03, NG08, 072, 136N, 1529E,  42,  998, XX,  34, NEQ, 0350, 0149, 0165, 0395
WP, 90, 2014100200, 03, NG08, 078, 139N, 1516E,  40,  996, XX,  34, NEQ, 0211, 0189, 0156, 0153
WP, 90, 2014100200, 03, NG08, 084, 143N, 1504E,  40,  997, XX,  34, NEQ, 0143, 0175, 0217, 0207
WP, 90, 2014100200, 03, NG08, 090, 150N, 1491E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 096, 153N, 1479E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 102, 160N, 1469E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 108, 169N, 1459E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 114, 176N, 1448E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 120, 183N, 1437E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 126, 191N, 1429E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 132, 200N, 1420E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 138, 207N, 1412E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 144, 215N, 1403E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 150, 223N, 1394E,   0,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 156, 227N, 1385E,   0,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 162, 231N, 1376E,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 168, 237N, 1366E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 174, 244N, 1358E,   0,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG08, 180, 250N, 1351E,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG09, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG10, 000,  67N, 1642E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG10, 006,  55N, 1644E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG10, 012,  54N, 1654E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG10, 018,  59N, 1652E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 000,  59N, 1639E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 006,  61N, 1631E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 012,  66N, 1629E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 018,  69N, 1622E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 024,  70N, 1616E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 030,  70N, 1609E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 036,  70N, 1600E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 042,  71N, 1596E,  31, 1000, XX,  34, NEQ, 0194, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 048,  77N, 1591E,  36, 1000, XX,  34, NEQ, 0275, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 054,  82N, 1586E,  35,  998, XX,  34, NEQ, 0320, 0191, 0205, 0000
WP, 90, 2014100200, 03, NG11, 060,  89N, 1579E,  40,  999, XX,  34, NEQ, 0246, 0190, 0195, 0000
WP, 90, 2014100200, 03, NG11, 066,  95N, 1570E,  41,  997, XX,  34, NEQ, 0166, 0189, 0205, 0157
WP, 90, 2014100200, 03, NG11, 072, 102N, 1560E,  39,  997, XX,  34, NEQ, 0295, 0158, 0220, 0192
WP, 90, 2014100200, 03, NG11, 078, 108N, 1550E,  39,  995, XX,  34, NEQ, 0252, 0196, 0177, 0146
WP, 90, 2014100200, 03, NG11, 084, 112N, 1541E,  42,  995, XX,  34, NEQ, 0132, 0166, 0233, 0330
WP, 90, 2014100200, 03, NG11, 090, 116N, 1533E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 096, 119N, 1527E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 102, 124N, 1522E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 108, 129N, 1518E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 114, 137N, 1513E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 120, 147N, 1508E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 126, 157N, 1502E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 132, 166N, 1495E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 138, 177N, 1484E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 144, 188N, 1470E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 150, 198N, 1458E,   0,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 156, 206N, 1444E,   0,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 162, 210N, 1429E,   0,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 168, 215N, 1417E,   0,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 174, 219N, 1410E,   0,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG11, 180, 223N, 1404E,   0,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 000,  63N, 1620E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 006,  63N, 1604E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 012,  68N, 1606E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 018,  72N, 1605E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 024,  76N, 1600E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 030,  81N, 1590E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 036,  83N, 1582E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 042,  88N, 1574E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 048,  92N, 1568E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 054,  94N, 1562E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 060,  94N, 1558E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 066,  96N, 1553E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 072,  98N, 1549E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 078, 100N, 1547E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 084, 102N, 1540E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 090, 107N, 1533E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 096, 110N, 1529E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 102, 117N, 1525E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 108, 120N, 1520E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 114, 125N, 1517E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 120, 131N, 1509E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 126, 139N, 1500E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 132, 142N, 1486E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 138, 148N, 1472E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 144, 151N, 1459E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 150, 157N, 1444E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 156, 161N, 1428E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 162, 167N, 1410E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 168, 173N, 1395E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 174, 180N, 1380E,   0,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG12, 180, 186N, 1364E,   0,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG13, 000,  51N, 1631E,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG13, 006,  37N, 1620E,   7, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG13, 012,  33N, 1605E,   6, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG13, 018,  31N, 1596E,   8, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG13, 024,  25N, 1593E,   9, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG13, 030,  12N, 1576E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 000,  69N, 1630E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 006,  85N, 1616E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 012,  88N, 1610E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 018,  88N, 1599E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 024,  84N, 1589E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 030,  83N, 1580E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 036,  80N, 1574E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 042,  81N, 1569E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 048,  85N, 1566E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 054,  90N, 1563E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 060,  97N, 1559E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 066, 103N, 1551E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 072, 111N, 1542E,  31, 1001, XX,  34, NEQ, 0209, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 078, 118N, 1533E,  32,  999, XX,  34, NEQ, 0380, 0179, 0174, 0000
WP, 90, 2014100200, 03, NG14, 084, 124N, 1523E,  34,  999, XX,  34, NEQ, 0415, 0153, 0148, 0000
WP, 90, 2014100200, 03, NG14, 090, 131N, 1511E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 096, 137N, 1502E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 102, 148N, 1494E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 108, 157N, 1483E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 114, 167N, 1473E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 120, 178N, 1461E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 126, 191N, 1451E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 132, 201N, 1441E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 138, 212N, 1432E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 144, 222N, 1425E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 150, 231N, 1418E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 156, 240N, 1411E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 162, 247N, 1405E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 168, 255N, 1403E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 174, 263N, 1400E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG14, 180, 271N, 1399E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG15, 000,  70N, 1630E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG15, 006,  64N, 1626E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG15, 012,  68N, 1622E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG15, 018,  69N, 1619E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG15, 024,  73N, 1613E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG15, 030,  78N, 1606E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG15, 036,  84N, 1600E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG15, 042,  91N, 1592E,  33, 1000, XX,  34, NEQ, 0202, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG15, 048,  99N, 1582E,  32, 1001, XX,  34, NEQ, 0000, 0225, 0000, 0000
WP, 90, 2014100200, 03, NG15, 054, 107N, 1574E,  34,  998, XX,  34, NEQ, 0207, 0177, 0000, 0000
WP, 90, 2014100200, 03, NG15, 060, 116N, 1564E,  39,  999, XX,  34, NEQ, 0178, 0000, 0000, 0215
WP, 90, 2014100200, 03, NG15, 066, 121N, 1550E,  35,  997, XX,  34, NEQ, 0215, 0000, 0000, 0430
WP, 90, 2014100200, 03, NG15, 072, 127N, 1537E,  38,  998, XX,  34, NEQ, 0191, 0189, 0159, 0261
WP, 90, 2014100200, 03, NG15, 078, 131N, 1524E,  37,  995, XX,  34, NEQ, 0258, 0245, 0203, 0161
WP, 90, 2014100200, 03, NG15, 084, 134N, 1513E,  39,  996, XX,  34, NEQ, 0171, 0211, 0144, 0229
WP, 90, 2014100200, 03, NG15, 090, 140N, 1500E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG15, 096, 146N, 1488E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG15, 102, 151N, 1478E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG15, 108, 159N, 1469E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG15, 114, 165N, 1457E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG15, 120, 173N, 1445E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG15, 126, 180N, 1434E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100200, 03, NG15, 132, 183N, 1423E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
