SH, 02, 2013112400, 99, CHP7,  48, 142S, 1342E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHIP,   0, 138S, 1290E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHIP,   6, 138S, 1300E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHIP,  12, 139S, 1310E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHIP,  18, 142S, 1318E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHIP,  24, 145S, 1326E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP2,   0, 138S, 1290E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP2,   6, 138S, 1300E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP2,  12, 139S, 1310E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP2,  18, 142S, 1318E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP2,  24, 145S, 1326E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP3,   0, 138S, 1290E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP3,   6, 138S, 1300E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP3,  12, 139S, 1310E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP3,  18, 142S, 1318E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP3,  24, 145S, 1326E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP4,   0, 138S, 1290E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP4,   6, 138S, 1300E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP4,  12, 139S, 1310E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP4,  18, 142S, 1318E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP4,  24, 145S, 1326E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP5,   0, 138S, 1290E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP5,   6, 138S, 1300E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP5,  12, 139S, 1310E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP5,  18, 142S, 1318E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP5,  24, 145S, 1326E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP6,   0, 138S, 1290E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP6,   6, 138S, 1300E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP6,  12, 139S, 1310E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP6,  18, 142S, 1318E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP6,  24, 145S, 1326E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP7,   0, 138S, 1290E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP7,   6, 138S, 1300E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP7,  12, 139S, 1310E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP7,  18, 142S, 1318E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112406, 99, CHP7,  24, 145S, 1326E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHIP,   0, 137S, 1310E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHIP,   6, 138S, 1319E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHIP,  12, 139S, 1328E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHP2,   0, 137S, 1310E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHP2,   6, 138S, 1319E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHP2,  12, 139S, 1328E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHP3,   0, 137S, 1310E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHP3,   6, 138S, 1319E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHP3,  12, 139S, 1328E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHP4,   0, 137S, 1310E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHP4,   6, 138S, 1319E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHP4,  12, 139S, 1328E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHP5,   0, 137S, 1310E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHP5,   6, 138S, 1319E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHP5,  12, 139S, 1328E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHP6,   0, 137S, 1310E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHP6,   6, 138S, 1319E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHP6,  12, 139S, 1328E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHP7,   0, 137S, 1310E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHP7,   6, 138S, 1319E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112412, 99, CHP7,  12, 139S, 1328E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHIP,   0, 158S, 1376E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHIP,   6, 160S, 1379E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHIP,  12, 162S, 1382E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHIP,  18, 164S, 1383E,  53,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHIP,  24, 167S, 1385E,  58,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHIP,  30, 171S, 1386E,  58,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHIP,  36, 175S, 1388E,  46,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHIP,  42, 179S, 1389E,  39,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHIP,  48, 183S, 1390E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP2,   0, 158S, 1376E,  37,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP2,   6, 160S, 1379E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP2,  12, 162S, 1382E,  60,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP2,  18, 164S, 1383E,  67,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP2,  24, 167S, 1385E,  73,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP2,  30, 171S, 1386E,  71,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP2,  36, 175S, 1388E,  54,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP2,  42, 179S, 1389E,  43,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP2,  48, 183S, 1390E,  36,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP3,   0, 158S, 1376E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP3,   6, 160S, 1379E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP3,  12, 162S, 1382E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP3,  18, 164S, 1383E,  46,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP3,  24, 167S, 1385E,  51,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP3,  30, 171S, 1386E,  52,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP3,  36, 175S, 1388E,  43,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP3,  42, 179S, 1389E,  36,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP3,  48, 183S, 1390E,  31,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP4,   0, 158S, 1376E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP4,   6, 160S, 1379E,  42,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP4,  12, 162S, 1382E,  53,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP4,  18, 164S, 1383E,  61,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP4,  24, 167S, 1385E,  67,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP4,  30, 171S, 1386E,  66,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP4,  36, 175S, 1388E,  51,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP4,  42, 179S, 1389E,  42,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP4,  48, 183S, 1390E,  35,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP5,   0, 158S, 1376E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP5,   6, 160S, 1379E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP5,  12, 162S, 1382E,  44,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP5,  18, 164S, 1383E,  50,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP5,  24, 167S, 1385E,  55,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP5,  30, 171S, 1386E,  56,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP5,  36, 175S, 1388E,  45,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP5,  42, 179S, 1389E,  38,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP5,  48, 183S, 1390E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP6,   0, 158S, 1376E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP6,   6, 160S, 1379E,  45,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP6,  12, 162S, 1382E,  62,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP6,  18, 164S, 1383E,  76,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP6,  24, 167S, 1385E,  91,  963,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP6,  30, 171S, 1386E,  96,  958,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP6,  36, 175S, 1388E,  70,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP6,  42, 179S, 1389E,  51,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP6,  48, 183S, 1390E,  42,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP7,   0, 158S, 1376E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP7,   6, 160S, 1379E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP7,  12, 162S, 1382E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP7,  18, 164S, 1383E,  41,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP7,  24, 167S, 1385E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP7,  30, 171S, 1386E,  46,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP7,  36, 175S, 1388E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP7,  42, 179S, 1389E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112706, 99, CHP7,  48, 183S, 1390E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHIP,   0, 162S, 1381E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHIP,   6, 164S, 1383E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHIP,  12, 166S, 1385E,  41,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHIP,  18, 169S, 1387E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHIP,  24, 172S, 1389E,  48,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHIP,  30, 176S, 1390E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHIP,  36, 180S, 1391E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHIP,  42, 184S, 1392E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHIP,  48, 188S, 1394E,  28,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP2,   0, 162S, 1381E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP2,   6, 164S, 1383E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP2,  12, 166S, 1385E,  52,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP2,  18, 169S, 1387E,  57,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP2,  24, 172S, 1389E,  59,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP2,  30, 176S, 1390E,  53,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP2,  36, 180S, 1391E,  42,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP2,  42, 184S, 1392E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP2,  48, 188S, 1394E,  31,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP3,   0, 162S, 1381E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP3,   6, 164S, 1383E,  28,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP3,  12, 166S, 1385E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP3,  18, 169S, 1387E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP3,  24, 172S, 1389E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP3,  30, 176S, 1390E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP3,  36, 180S, 1391E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP3,  42, 184S, 1392E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP3,  48, 188S, 1394E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP4,   0, 162S, 1381E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP4,   6, 164S, 1383E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP4,  12, 166S, 1385E,  41,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP4,  18, 169S, 1387E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP4,  24, 172S, 1389E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP4,  30, 176S, 1390E,  44,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP4,  36, 180S, 1391E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP4,  42, 184S, 1392E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP4,  48, 188S, 1394E,  28,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP5,   0, 162S, 1381E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP5,   6, 164S, 1383E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP5,  12, 166S, 1385E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP5,  18, 169S, 1387E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP5,  24, 172S, 1389E,  52,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP5,  30, 176S, 1390E,  48,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP5,  36, 180S, 1391E,  38,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP5,  42, 184S, 1392E,  34,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP5,  48, 188S, 1394E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP6,   0, 162S, 1381E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP6,   6, 164S, 1383E,  46,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP6,  12, 166S, 1385E,  53,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP6,  18, 169S, 1387E,  61,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP6,  24, 172S, 1389E,  68,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP6,  30, 176S, 1390E,  62,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP6,  36, 180S, 1391E,  48,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP6,  42, 184S, 1392E,  40,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP6,  48, 188S, 1394E,  34,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP7,   0, 162S, 1381E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP7,   6, 164S, 1383E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP7,  12, 166S, 1385E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP7,  18, 169S, 1387E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP7,  24, 172S, 1389E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP7,  30, 176S, 1390E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP7,  36, 180S, 1391E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP7,  42, 184S, 1392E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112712, 99, CHP7,  48, 188S, 1394E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHIP,   0, 165S, 1376E,  31,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHIP,   6, 166S, 1373E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHIP,  12, 167S, 1369E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHP2,   0, 165S, 1376E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHP2,   6, 166S, 1373E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHP2,  12, 167S, 1369E,  28,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHP3,   0, 165S, 1376E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHP3,   6, 166S, 1373E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHP3,  12, 167S, 1369E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHP4,   0, 165S, 1376E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHP4,   6, 166S, 1373E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHP4,  12, 167S, 1369E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHP5,   0, 165S, 1376E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHP5,   6, 166S, 1373E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHP5,  12, 167S, 1369E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHP6,   0, 165S, 1376E,  31,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHP6,   6, 166S, 1373E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHP6,  12, 167S, 1369E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHP7,   0, 165S, 1376E,  31,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHP7,   6, 166S, 1373E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 02, 2013112718, 99, CHP7,  12, 167S, 1369E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
