WP, 92, 2013100818, 03, HWRF, 000, 149N, 1499E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 92, 2013112212, 03, HWRF, 126, 142N,  850E, 104,  945, XX,  64, NEQ, 0045, 0038, 0041, 0046,    0,    0,  21
WP, 92, 2013112218, 03, HWRF, 000,  62N,  982E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  61
WP, 92, 2013112218, 03, HWRF, 006,  69N,  978E,  38, 1004, XX,  34, NEQ, 0000, 0028, 0028, 0000,    0,    0,  21
WP, 92, 2013112218, 03, HWRF, 012,  80N,  973E,  51, 1000, XX,  34, NEQ, 0036, 0049, 0044, 0000,    0,    0,  33
WP, 92, 2013112218, 03, HWRF, 012,  80N,  973E,  51, 1000, XX,  50, NEQ, 0000, 0034, 0000, 0000,    0,    0,  33
WP, 92, 2013112218, 03, HWRF, 018,  90N,  967E,  47,  998, XX,  34, NEQ, 0062, 0040, 0042, 0085,    0,    0,  20
WP, 92, 2013112218, 03, HWRF, 024,  97N,  956E,  45,  996, XX,  34, NEQ, 0045, 0054, 0042, 0045,    0,    0,   9
WP, 92, 2013112218, 03, HWRF, 030, 105N,  949E,  49,  998, XX,  34, NEQ, 0109, 0063, 0046, 0071,    0,    0,  30
WP, 92, 2013112218, 03, HWRF, 036, 108N,  943E,  44,  996, XX,  34, NEQ, 0095, 0033, 0064, 0091,    0,    0,  56
WP, 92, 2013112218, 03, HWRF, 042, 112N,  938E,  64,  993, XX,  34, NEQ, 0052, 0052, 0063, 0093,    0,    0,  22
WP, 92, 2013112218, 03, HWRF, 042, 112N,  938E,  64,  993, XX,  50, NEQ, 0000, 0033, 0031, 0000,    0,    0,  22
WP, 92, 2013112218, 03, HWRF, 042, 112N,  938E,  64,  993, XX,  64, NEQ, 0000, 0022, 0000, 0000,    0,    0,  22
WP, 92, 2013112218, 03, HWRF, 048, 114N,  932E,  49,  991, XX,  34, NEQ, 0102, 0045, 0064, 0079,    0,    0,  25
WP, 92, 2013112218, 03, HWRF, 054, 117N,  926E,  50,  993, XX,  34, NEQ, 0055, 0056, 0060, 0091,    0,    0,  22
WP, 92, 2013112218, 03, HWRF, 054, 117N,  926E,  50,  993, XX,  50, NEQ, 0000, 0000, 0023, 0000,    0,    0,  22
WP, 92, 2013112218, 03, HWRF, 060, 119N,  920E,  62,  988, XX,  34, NEQ, 0079, 0047, 0069, 0109,    0,    0,  20
WP, 92, 2013112218, 03, HWRF, 060, 119N,  920E,  62,  988, XX,  50, NEQ, 0000, 0032, 0032, 0022,    0,    0,  20
WP, 92, 2013112218, 03, HWRF, 066, 121N,  919E,  55,  989, XX,  34, NEQ, 0080, 0056, 0075, 0111,    0,    0,  27
WP, 92, 2013112218, 03, HWRF, 066, 121N,  919E,  55,  989, XX,  50, NEQ, 0000, 0000, 0032, 0000,    0,    0,  27
WP, 92, 2013112218, 03, HWRF, 072, 123N,  913E,  56,  986, XX,  34, NEQ, 0090, 0048, 0063, 0121,    0,    0,  25
WP, 92, 2013112218, 03, HWRF, 072, 123N,  913E,  56,  986, XX,  50, NEQ, 0000, 0030, 0033, 0000,    0,    0,  25
WP, 92, 2013112218, 03, HWRF, 078, 129N,  908E,  61,  985, XX,  34, NEQ, 0102, 0065, 0084, 0109,    0,    0,  18
WP, 92, 2013112218, 03, HWRF, 078, 129N,  908E,  61,  985, XX,  50, NEQ, 0000, 0035, 0031, 0000,    0,    0,  18
WP, 92, 2013112218, 03, HWRF, 084, 132N,  900E,  69,  976, XX,  34, NEQ, 0112, 0072, 0082, 0125,    0,    0,  21
WP, 92, 2013112218, 03, HWRF, 084, 132N,  900E,  69,  976, XX,  50, NEQ, 0047, 0046, 0035, 0029,    0,    0,  21
WP, 92, 2013112218, 03, HWRF, 084, 132N,  900E,  69,  976, XX,  64, NEQ, 0026, 0027, 0000, 0000,    0,    0,  21
WP, 92, 2013112218, 03, HWRF, 090, 137N,  892E,  74,  970, XX,  34, NEQ, 0090, 0079, 0095, 0107,    0,    0,  19
WP, 92, 2013112218, 03, HWRF, 090, 137N,  892E,  74,  970, XX,  50, NEQ, 0049, 0041, 0041, 0046,    0,    0,  19
WP, 92, 2013112218, 03, HWRF, 090, 137N,  892E,  74,  970, XX,  64, NEQ, 0028, 0029, 0026, 0026,    0,    0,  19
WP, 92, 2013112218, 03, HWRF, 096, 138N,  883E,  98,  958, XX,  34, NEQ, 0104, 0085, 0099, 0115,    0,    0,  21
WP, 92, 2013112218, 03, HWRF, 096, 138N,  883E,  98,  958, XX,  50, NEQ, 0054, 0046, 0057, 0057,    0,    0,  21
WP, 92, 2013112218, 03, HWRF, 096, 138N,  883E,  98,  958, XX,  64, NEQ, 0036, 0034, 0040, 0039,    0,    0,  21
WP, 92, 2013112218, 03, HWRF, 102, 140N,  875E,  99,  951, XX,  34, NEQ, 0093, 0088, 0090, 0123,    0,    0,  19
WP, 92, 2013112218, 03, HWRF, 102, 140N,  875E,  99,  951, XX,  50, NEQ, 0059, 0052, 0051, 0061,    0,    0,  19
WP, 92, 2013112218, 03, HWRF, 102, 140N,  875E,  99,  951, XX,  64, NEQ, 0040, 0038, 0036, 0042,    0,    0,  19
WP, 92, 2013112218, 03, HWRF, 108, 141N,  867E, 106,  946, XX,  34, NEQ, 0100, 0083, 0095, 0119,    0,    0,  21
WP, 92, 2013112218, 03, HWRF, 108, 141N,  867E, 106,  946, XX,  50, NEQ, 0056, 0052, 0058, 0063,    0,    0,  21
WP, 92, 2013112218, 03, HWRF, 108, 141N,  867E, 106,  946, XX,  64, NEQ, 0042, 0036, 0040, 0048,    0,    0,  21
WP, 92, 2013112218, 03, HWRF, 114, 143N,  860E, 100,  947, XX,  34, NEQ, 0138, 0085, 0095, 0136,    0,    0,  19
WP, 92, 2013112218, 03, HWRF, 114, 143N,  860E, 100,  947, XX,  50, NEQ, 0057, 0053, 0054, 0058,    0,    0,  19
WP, 92, 2013112218, 03, HWRF, 114, 143N,  860E, 100,  947, XX,  64, NEQ, 0046, 0041, 0041, 0046,    0,    0,  19
WP, 92, 2013112218, 03, HWRF, 120, 146N,  853E, 108,  944, XX,  34, NEQ, 0135, 0088, 0089, 0135,    0,    0,  20
WP, 92, 2013112218, 03, HWRF, 120, 146N,  853E, 108,  944, XX,  50, NEQ, 0055, 0055, 0049, 0055,    0,    0,  20
WP, 92, 2013112218, 03, HWRF, 120, 146N,  853E, 108,  944, XX,  64, NEQ, 0044, 0042, 0039, 0041,    0,    0,  20
WP, 92, 2013112218, 03, HWRF, 126, 151N,  847E, 102,  949, XX,  34, NEQ, 0124, 0085, 0084, 0133,    0,    0,  19
WP, 92, 2013112218, 03, HWRF, 126, 151N,  847E, 102,  949, XX,  50, NEQ, 0056, 0055, 0046, 0050,    0,    0,  19
WP, 92, 2013112218, 03, HWRF, 126, 151N,  847E, 102,  949, XX,  64, NEQ, 0043, 0043, 0036, 0038,    0,    0,  19
WP, 92, 2013112300, 03, HWRF, 000,  70N,  977E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  38
WP, 92, 2013112300, 03, HWRF, 006,  76N,  981E,  53,  994, XX,  34, NEQ, 0053, 0087, 0072, 0063,    0,    0,  34
WP, 92, 2013112300, 03, HWRF, 006,  76N,  981E,  53,  994, XX,  50, NEQ, 0000, 0040, 0037, 0000,    0,    0,  34
WP, 92, 2013112300, 03, HWRF, 012,  87N,  973E,  54,  996, XX,  34, NEQ, 0076, 0048, 0069, 0065,    0,    0,  20
WP, 92, 2013112300, 03, HWRF, 012,  87N,  973E,  54,  996, XX,  50, NEQ, 0000, 0025, 0000, 0000,    0,    0,  20
WP, 92, 2013112300, 03, HWRF, 018,  98N,  961E,  53,  994, XX,  34, NEQ, 0069, 0071, 0071, 0056,    0,    0,  16
WP, 92, 2013112300, 03, HWRF, 018,  98N,  961E,  53,  994, XX,  50, NEQ, 0000, 0000, 0000, 0018,    0,    0,  16
WP, 92, 2013112300, 03, HWRF, 024, 103N,  954E,  46,  993, XX,  34, NEQ, 0066, 0072, 0061, 0094,    0,    0,  12
WP, 92, 2013112300, 03, HWRF, 030, 108N,  948E,  53,  989, XX,  34, NEQ, 0087, 0057, 0065, 0085,    0,    0,  17
WP, 92, 2013112300, 03, HWRF, 030, 108N,  948E,  53,  989, XX,  50, NEQ, 0000, 0000, 0021, 0018,    0,    0,  17
WP, 92, 2013112300, 03, HWRF, 036, 110N,  945E,  51,  991, XX,  34, NEQ, 0055, 0051, 0073, 0057,    0,    0,  29
WP, 92, 2013112300, 03, HWRF, 036, 110N,  945E,  51,  991, XX,  50, NEQ, 0000, 0032, 0029, 0000,    0,    0,  29
WP, 92, 2013112300, 03, HWRF, 042, 115N,  939E,  65,  989, XX,  34, NEQ, 0071, 0048, 0076, 0060,    0,    0,  19
WP, 92, 2013112300, 03, HWRF, 042, 115N,  939E,  65,  989, XX,  50, NEQ, 0000, 0026, 0034, 0000,    0,    0,  19
WP, 92, 2013112300, 03, HWRF, 042, 115N,  939E,  65,  989, XX,  64, NEQ, 0000, 0019, 0000, 0000,    0,    0,  19
WP, 92, 2013112300, 03, HWRF, 048, 117N,  930E,  48,  991, XX,  34, NEQ, 0076, 0037, 0073, 0094,    0,    0,  50
WP, 92, 2013112300, 03, HWRF, 054, 119N,  925E,  53,  988, XX,  34, NEQ, 0106, 0057, 0066, 0111,    0,    0,  30
WP, 92, 2013112300, 03, HWRF, 054, 119N,  925E,  53,  988, XX,  50, NEQ, 0000, 0032, 0041, 0000,    0,    0,  30
WP, 92, 2013112300, 03, HWRF, 060, 123N,  922E,  58,  984, XX,  34, NEQ, 0094, 0064, 0077, 0105,    0,    0,  18
WP, 92, 2013112300, 03, HWRF, 060, 123N,  922E,  58,  984, XX,  50, NEQ, 0000, 0025, 0025, 0000,    0,    0,  18
WP, 92, 2013112300, 03, HWRF, 066, 127N,  915E,  72,  976, XX,  34, NEQ, 0096, 0063, 0081, 0132,    0,    0,  22
WP, 92, 2013112300, 03, HWRF, 066, 127N,  915E,  72,  976, XX,  50, NEQ, 0036, 0037, 0041, 0028,    0,    0,  22
WP, 92, 2013112300, 03, HWRF, 066, 127N,  915E,  72,  976, XX,  64, NEQ, 0025, 0027, 0000, 0000,    0,    0,  22
WP, 92, 2013112300, 03, HWRF, 072, 132N,  906E,  70,  967, XX,  34, NEQ, 0087, 0082, 0082, 0107,    0,    0,  20
WP, 92, 2013112300, 03, HWRF, 072, 132N,  906E,  70,  967, XX,  50, NEQ, 0043, 0051, 0043, 0039,    0,    0,  20
WP, 92, 2013112300, 03, HWRF, 072, 132N,  906E,  70,  967, XX,  64, NEQ, 0023, 0000, 0017, 0025,    0,    0,  20
WP, 92, 2013112300, 03, HWRF, 078, 135N,  898E,  80,  962, XX,  34, NEQ, 0099, 0083, 0091, 0129,    0,    0,  21
WP, 92, 2013112300, 03, HWRF, 078, 135N,  898E,  80,  962, XX,  50, NEQ, 0044, 0050, 0047, 0049,    0,    0,  21
WP, 92, 2013112300, 03, HWRF, 078, 135N,  898E,  80,  962, XX,  64, NEQ, 0036, 0036, 0023, 0031,    0,    0,  21
WP, 92, 2013112300, 03, HWRF, 084, 137N,  891E,  90,  960, XX,  34, NEQ, 0094, 0080, 0096, 0128,    0,    0,  24
WP, 92, 2013112300, 03, HWRF, 084, 137N,  891E,  90,  960, XX,  50, NEQ, 0058, 0052, 0061, 0058,    0,    0,  24
WP, 92, 2013112300, 03, HWRF, 084, 137N,  891E,  90,  960, XX,  64, NEQ, 0040, 0040, 0036, 0042,    0,    0,  24
WP, 92, 2013112300, 03, HWRF, 090, 138N,  883E,  93,  952, XX,  34, NEQ, 0107, 0087, 0101, 0122,    0,    0,  21
WP, 92, 2013112300, 03, HWRF, 090, 138N,  883E,  93,  952, XX,  50, NEQ, 0063, 0055, 0055, 0079,    0,    0,  21
WP, 92, 2013112300, 03, HWRF, 090, 138N,  883E,  93,  952, XX,  64, NEQ, 0052, 0042, 0038, 0048,    0,    0,  21
WP, 92, 2013112300, 03, HWRF, 096, 140N,  875E, 105,  946, XX,  34, NEQ, 0100, 0094, 0100, 0118,    0,    0,  19
WP, 92, 2013112300, 03, HWRF, 096, 140N,  875E, 105,  946, XX,  50, NEQ, 0066, 0056, 0060, 0072,    0,    0,  19
WP, 92, 2013112300, 03, HWRF, 096, 140N,  875E, 105,  946, XX,  64, NEQ, 0048, 0042, 0045, 0048,    0,    0,  19
WP, 92, 2013112300, 03, HWRF, 102, 141N,  867E, 109,  942, XX,  34, NEQ, 0118, 0094, 0104, 0128,    0,    0,  20
WP, 92, 2013112300, 03, HWRF, 102, 141N,  867E, 109,  942, XX,  50, NEQ, 0059, 0059, 0062, 0065,    0,    0,  20
WP, 92, 2013112300, 03, HWRF, 102, 141N,  867E, 109,  942, XX,  64, NEQ, 0046, 0047, 0044, 0048,    0,    0,  20
WP, 92, 2013112300, 03, HWRF, 108, 143N,  861E, 108,  942, XX,  34, NEQ, 0118, 0095, 0101, 0132,    0,    0,  21
WP, 92, 2013112300, 03, HWRF, 108, 143N,  861E, 108,  942, XX,  50, NEQ, 0059, 0060, 0055, 0063,    0,    0,  21
WP, 92, 2013112300, 03, HWRF, 108, 143N,  861E, 108,  942, XX,  64, NEQ, 0046, 0048, 0042, 0049,    0,    0,  21
WP, 92, 2013112300, 03, HWRF, 114, 146N,  854E, 109,  942, XX,  34, NEQ, 0119, 0094, 0097, 0128,    0,    0,  24
WP, 92, 2013112300, 03, HWRF, 114, 146N,  854E, 109,  942, XX,  50, NEQ, 0063, 0057, 0060, 0064,    0,    0,  24
WP, 92, 2013112300, 03, HWRF, 114, 146N,  854E, 109,  942, XX,  64, NEQ, 0051, 0046, 0041, 0049,    0,    0,  24
WP, 92, 2013112300, 03, HWRF, 120, 149N,  849E, 107,  946, XX,  34, NEQ, 0114, 0098, 0088, 0132,    0,    0,  22
WP, 92, 2013112300, 03, HWRF, 120, 149N,  849E, 107,  946, XX,  50, NEQ, 0057, 0057, 0059, 0060,    0,    0,  22
WP, 92, 2013112300, 03, HWRF, 120, 149N,  849E, 107,  946, XX,  64, NEQ, 0046, 0044, 0041, 0050,    0,    0,  22
WP, 92, 2013112300, 03, HWRF, 126, 153N,  845E, 100,  948, XX,  34, NEQ, 0128, 0094, 0081, 0133,    0,    0,  20
WP, 92, 2013112300, 03, HWRF, 126, 153N,  845E, 100,  948, XX,  50, NEQ, 0057, 0057, 0051, 0053,    0,    0,  20
WP, 92, 2013112300, 03, HWRF, 126, 153N,  845E, 100,  948, XX,  64, NEQ, 0045, 0045, 0036, 0042,    0,    0,  20
WP, 92, 2014012912, 03, HWRF, 000,  91N, 1400E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 92, 2014012912, 03, HWRF, 006,  89N, 1375E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  41
WP, 92, 2014012912, 03, HWRF, 012,  87N, 1361E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  34
WP, 92, 2014012912, 03, HWRF, 018,  87N, 1345E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  34
WP, 92, 2014012912, 03, HWRF, 024,  87N, 1329E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  82
WP, 92, 2014012912, 03, HWRF, 030,  88N, 1314E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0046,    0,    0,  44
WP, 92, 2014012912, 03, HWRF, 036,  87N, 1302E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 92, 2014012912, 03, HWRF, 042,  91N, 1293E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0125,    0,    0,  94
WP, 92, 2014012912, 03, HWRF, 048,  94N, 1278E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  59
WP, 92, 2014012912, 03, HWRF, 054,  97N, 1251E,  36, 1000, XX,  34, NEQ, 0049, 0000, 0000, 0047,    0,    0,  47
WP, 92, 2014012912, 03, HWRF, 060,  98N, 1237E,  38, 1000, XX,  34, NEQ, 0054, 0000, 0000, 0000,    0,    0,  44
WP, 92, 2014012912, 03, HWRF, 066, 101N, 1224E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  74
WP, 92, 2014012912, 03, HWRF, 072, 100N, 1213E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  97
WP, 92, 2014012912, 03, HWRF, 078, 100N, 1199E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  76
WP, 92, 2014012912, 03, HWRF, 084, 101N, 1192E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  77
WP, 92, 2014012912, 03, HWRF, 090, 103N, 1182E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  26
WP, 92, 2014012912, 03, HWRF, 096, 103N, 1177E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  82
WP, 92, 2014012912, 03, HWRF, 102, 103N, 1170E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  62
WP, 92, 2014012912, 03, HWRF, 108, 103N, 1166E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  65
WP, 92, 2014012912, 03, HWRF, 114, 104N, 1159E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  31
WP, 92, 2014012912, 03, HWRF, 120,  97N, 1154E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  65
WP, 92, 2014012912, 03, HWRF, 126,  96N, 1151E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  80
WP, 92, 2014012918, 03, HWRF, 000,  84N, 1383E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 92, 2014012918, 03, HWRF, 006,  87N, 1370E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 92, 2014012918, 03, HWRF, 012,  87N, 1353E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 92, 2014012918, 03, HWRF, 018,  90N, 1336E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0055,    0,    0,  53
WP, 92, 2014012918, 03, HWRF, 024,  90N, 1320E,  38, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0096,    0,    0,  91
WP, 92, 2014012918, 03, HWRF, 030,  89N, 1301E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  94
WP, 92, 2014012918, 03, HWRF, 036,  90N, 1286E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  73
WP, 92, 2014012918, 03, HWRF, 042,  93N, 1272E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0100,    0,    0,  96
WP, 92, 2014012918, 03, HWRF, 048,  97N, 1251E,  36, 1000, XX,  34, NEQ, 0047, 0000, 0000, 0049,    0,    0,  43
WP, 92, 2014012918, 03, HWRF, 054,  99N, 1237E,  36, 1000, XX,  34, NEQ, 0042, 0000, 0000, 0000,    0,    0,  36
WP, 92, 2014012918, 03, HWRF, 060, 100N, 1221E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  88
WP, 92, 2014012918, 03, HWRF, 066, 100N, 1206E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  51
WP, 92, 2014012918, 03, HWRF, 072,  99N, 1190E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  57
WP, 92, 2014012918, 03, HWRF, 078,  98N, 1179E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0021, 0015,    0,    0,  15
WP, 92, 2014012918, 03, HWRF, 084,  96N, 1177E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  18
WP, 92, 2014012918, 03, HWRF, 090,  95N, 1171E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  62
WP, 92, 2014012918, 03, HWRF, 096,  96N, 1165E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  50
WP, 92, 2014012918, 03, HWRF, 102,  96N, 1158E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  37
WP, 92, 2014012918, 03, HWRF, 108,  93N, 1152E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 92, 2014012918, 03, HWRF, 114,  93N, 1151E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  43
WP, 92, 2014012918, 03, HWRF, 120,  93N, 1147E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 92, 2014012918, 03, HWRF, 126,  93N, 1140E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  49
WP, 92, 2014013000, 03, HWRF, 000,  82N, 1371E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 92, 2014013000, 03, HWRF, 006,  85N, 1366E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  91
WP, 92, 2014013000, 03, HWRF, 012,  92N, 1351E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  69
WP, 92, 2014013000, 03, HWRF, 018,  93N, 1321E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  95
WP, 92, 2014013000, 03, HWRF, 024,  98N, 1301E,  37, 1001, XX,  34, NEQ, 0044, 0000, 0000, 0058,    0,    0,  37
WP, 92, 2014013000, 03, HWRF, 030,  97N, 1279E,  37,  998, XX,  34, NEQ, 0032, 0000, 0028, 0108,    0,    0,  24
WP, 92, 2014013000, 03, HWRF, 036,  97N, 1261E,  44,  998, XX,  34, NEQ, 0052, 0027, 0023, 0051,    0,    0,  25
WP, 92, 2014013000, 03, HWRF, 042,  99N, 1242E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  39
WP, 92, 2014013000, 03, HWRF, 048,  97N, 1224E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0037, 0169,    0,    0,  37
WP, 92, 2014013000, 03, HWRF, 054,  98N, 1214E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  37
WP, 92, 2014013000, 03, HWRF, 060, 101N, 1200E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  65
WP, 92, 2014013000, 03, HWRF, 066,  96N, 1188E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  23
WP, 92, 2014013000, 03, HWRF, 072, 100N, 1175E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  52
WP, 92, 2014013000, 03, HWRF, 078, 100N, 1166E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,   8
WP, 92, 2014013000, 03, HWRF, 084, 101N, 1163E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  76
WP, 92, 2014013000, 03, HWRF, 090, 100N, 1154E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  77
WP, 92, 2014013000, 03, HWRF, 096, 101N, 1148E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  68
WP, 92, 2014013000, 03, HWRF, 102, 102N, 1142E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  56
WP, 92, 2014013000, 03, HWRF, 108,  96N, 1136E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  63
WP, 92, 2014013000, 03, HWRF, 114,  91N, 1132E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  71
WP, 92, 2014013000, 03, HWRF, 120,  91N, 1128E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 92, 2014013000, 03, HWRF, 126,  85N, 1117E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  99
WP, 92, 2014013006, 03, HWRF, 000,  86N, 1352E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  86
WP, 92, 2014013006, 03, HWRF, 006,  88N, 1347E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  92
WP, 92, 2014013006, 03, HWRF, 012,  88N, 1320E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  47
WP, 92, 2014013006, 03, HWRF, 018,  91N, 1307E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  76
WP, 92, 2014013006, 03, HWRF, 024,  91N, 1288E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  97
WP, 92, 2014013006, 03, HWRF, 030,  93N, 1277E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  31
WP, 92, 2014013006, 03, HWRF, 036, 104N, 1255E,  35,  999, XX,  34, NEQ, 0056, 0000, 0000, 0078,    0,    0,  49
WP, 92, 2014013006, 03, HWRF, 042, 105N, 1232E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  90
WP, 92, 2014013006, 03, HWRF, 048, 108N, 1218E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  99
WP, 92, 2014013006, 03, HWRF, 054, 109N, 1197E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  29
WP, 92, 2014013006, 03, HWRF, 060, 108N, 1187E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,   8
WP, 92, 2014013006, 03, HWRF, 066, 110N, 1177E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  49
WP, 92, 2014013006, 03, HWRF, 072, 110N, 1168E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  20
WP, 92, 2014013006, 03, HWRF, 078, 109N, 1160E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0041, 0000,    0,    0,  40
WP, 92, 2014013006, 03, HWRF, 084, 111N, 1155E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  28
WP, 92, 2014013006, 03, HWRF, 090, 108N, 1148E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  40
WP, 92, 2014013006, 03, HWRF, 096, 107N, 1143E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  88
WP, 92, 2014013006, 03, HWRF, 102, 103N, 1138E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  83
WP, 92, 2014013006, 03, HWRF, 108, 100N, 1132E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  67
WP, 92, 2014013006, 03, HWRF, 114,  96N, 1121E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 92, 2014013006, 03, HWRF, 120,  92N, 1115E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  90
WP, 92, 2014013006, 03, HWRF, 126,  88N, 1107E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
