IO, 95, 2014122700, 03, NG04, 060,  67N,  791E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 95, 2014122700, 03, NG04, 066,  62N,  791E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 95, 2014122700, 03, NG04, 072,  61N,  789E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
IO, 95, 2014122700, 03, NG04, 078,  62N,  788E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 95, 2014122700, 03, NG04, 084,  62N,  790E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
IO, 95, 2014122700, 03, NG04, 090,  61N,  787E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
IO, 95, 2014122700, 03, NG04, 096,  58N,  786E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 95, 2014122700, 03, NG04, 102,  56N,  793E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
IO, 95, 2014122700, 03, NG04, 108,  55N,  797E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 95, 2014122700, 03, NG04, 114,  55N,  797E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 95, 2014122700, 03, NG04, 120,  61N,  796E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 95, 2014122700, 03, NG06, 000,  64N,  853E,  36, 1005, XX,  34, NEQ, 0122, 0167, 0000, 0000,    0,    0, 107
IO, 95, 2014122700, 03, NG06, 006,  70N,  850E,  35, 1005, XX,  34, NEQ, 0103, 0000, 0000, 0000,    0,    0, 084
IO, 95, 2014122700, 03, NG06, 012,  74N,  845E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
IO, 95, 2014122700, 03, NG06, 018,  79N,  839E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 95, 2014122700, 03, NG06, 024,  84N,  833E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 95, 2014122700, 03, NG06, 030,  85N,  826E,  37, 1005, XX,  34, NEQ, 0112, 0000, 0000, 0000,    0,    0, 088
IO, 95, 2014122700, 03, NG06, 036,  90N,  821E,  36, 1004, XX,  34, NEQ, 0092, 0000, 0000, 0080,    0,    0, 063
IO, 95, 2014122700, 03, NG06, 042,  93N,  816E,  37, 1004, XX,  34, NEQ, 0058, 0034, 0000, 0077,    0,    0, 054
IO, 95, 2014122700, 03, NG06, 048,  95N,  812E,  43, 1003, XX,  34, NEQ, 0077, 0061, 0000, 0071,    0,    0, 055
IO, 95, 2014122700, 03, NG06, 054,  97N,  809E,  42, 1003, XX,  34, NEQ, 0067, 0061, 0000, 0128,    0,    0, 058
IO, 95, 2014122700, 03, NG06, 060, 103N,  807E,  37, 1002, XX,  34, NEQ, 0059, 0081, 0073, 0071,    0,    0, 045
IO, 95, 2014122700, 03, NG06, 066, 108N,  805E,  38, 1003, XX,  34, NEQ, 0083, 0101, 0097, 0000,    0,    0, 054
IO, 95, 2014122700, 03, NG06, 072, 113N,  805E,  38, 1002, XX,  34, NEQ, 0096, 0097, 0000, 0000,    0,    0, 052
IO, 95, 2014122700, 03, NG06, 078, 117N,  806E,  40, 1003, XX,  34, NEQ, 0133, 0110, 0000, 0000,    0,    0, 084
