SH, 08, 2014011118, 99, CHP6,  72, 270S,  726E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP6,  78, 279S,  740E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP6,  84, 289S,  754E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP6,  90, 298S,  768E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP6,  96, 307S,  783E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP6, 102, 317S,  808E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP6, 108, 327S,  834E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP6, 114, 337S,  860E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP6, 120, 346S,  886E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7,   0, 171S,  791E, 105,  955,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7,   6, 177S,  783E,  81,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7,  12, 183S,  775E,  73,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7,  18, 191S,  767E,  66,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7,  24, 199S,  758E,  61,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7,  30, 207S,  751E,  57,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7,  36, 215S,  744E,  56,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7,  42, 226S,  737E,  54,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7,  48, 236S,  729E,  49,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7,  54, 245S,  728E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7,  60, 253S,  727E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7,  66, 262S,  726E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7,  72, 270S,  726E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7,  78, 279S,  740E,  36, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7,  84, 289S,  754E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7,  90, 298S,  768E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7,  96, 307S,  783E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7, 102, 317S,  808E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7, 108, 327S,  834E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7, 114, 337S,  860E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011118, 99, CHP7, 120, 346S,  886E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP,   0, 177S,  786E, 118,  941,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP,   6, 183S,  778E,  91,  965,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP,  12, 190S,  770E,  78,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP,  18, 198S,  762E,  70,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP,  24, 206S,  754E,  64,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP,  30, 215S,  747E,  59,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP,  36, 224S,  740E,  56,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP,  42, 234S,  736E,  53,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP,  48, 243S,  733E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP,  54, 252S,  735E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP,  60, 261S,  738E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP,  66, 269S,  741E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP,  72, 278S,  745E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP,  78, 288S,  761E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP,  84, 297S,  778E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP,  90, 307S,  795E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP,  96, 316S,  813E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP, 102, 326S,  838E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP, 108, 335S,  863E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP, 114, 345S,  889E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHIP, 120, 354S,  914E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2,   0, 177S,  786E, 117,  942,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2,   6, 183S,  778E,  90,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2,  12, 190S,  770E,  77,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2,  18, 198S,  762E,  69,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2,  24, 206S,  754E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2,  30, 215S,  747E,  58,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2,  36, 224S,  740E,  55,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2,  42, 234S,  736E,  53,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2,  48, 243S,  733E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2,  54, 252S,  735E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2,  60, 261S,  738E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2,  66, 269S,  741E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2,  72, 278S,  745E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2,  78, 288S,  761E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2,  84, 297S,  778E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2,  90, 307S,  795E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2,  96, 316S,  813E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2, 102, 326S,  838E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2, 108, 335S,  863E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2, 114, 345S,  889E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP2, 120, 354S,  914E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3,   0, 177S,  786E, 113,  947,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3,   6, 183S,  778E,  89,  967,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3,  12, 190S,  770E,  76,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3,  18, 198S,  762E,  69,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3,  24, 206S,  754E,  64,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3,  30, 215S,  747E,  59,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3,  36, 224S,  740E,  56,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3,  42, 234S,  736E,  53,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3,  48, 243S,  733E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3,  54, 252S,  735E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3,  60, 261S,  738E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3,  66, 269S,  741E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3,  72, 278S,  745E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3,  78, 288S,  761E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3,  84, 297S,  778E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3,  90, 307S,  795E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3,  96, 316S,  813E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3, 102, 326S,  838E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3, 108, 335S,  863E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3, 114, 345S,  889E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP3, 120, 354S,  914E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4,   0, 177S,  786E, 118,  941,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4,   6, 183S,  778E,  91,  965,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4,  12, 190S,  770E,  78,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4,  18, 198S,  762E,  69,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4,  24, 206S,  754E,  64,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4,  30, 215S,  747E,  58,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4,  36, 224S,  740E,  55,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4,  42, 234S,  736E,  52,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4,  48, 243S,  733E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4,  54, 252S,  735E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4,  60, 261S,  738E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4,  66, 269S,  741E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4,  72, 278S,  745E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4,  78, 288S,  761E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4,  84, 297S,  778E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4,  90, 307S,  795E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4,  96, 316S,  813E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4, 102, 326S,  838E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4, 108, 335S,  863E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4, 114, 345S,  889E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP4, 120, 354S,  914E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5,   0, 177S,  786E, 115,  944,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5,   6, 183S,  778E,  90,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5,  12, 190S,  770E,  77,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5,  18, 198S,  762E,  69,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5,  24, 206S,  754E,  64,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5,  30, 215S,  747E,  58,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5,  36, 224S,  740E,  55,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5,  42, 234S,  736E,  53,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5,  48, 243S,  733E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5,  54, 252S,  735E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5,  60, 261S,  738E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5,  66, 269S,  741E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5,  72, 278S,  745E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5,  78, 288S,  761E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5,  84, 297S,  778E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5,  90, 307S,  795E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5,  96, 316S,  813E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5, 102, 326S,  838E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5, 108, 335S,  863E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5, 114, 345S,  889E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP5, 120, 354S,  914E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6,   0, 177S,  786E, 118,  941,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6,   6, 183S,  778E,  97,  960,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6,  12, 190S,  770E,  83,  972,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6,  18, 198S,  762E,  75,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6,  24, 206S,  754E,  69,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6,  30, 215S,  747E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6,  36, 224S,  740E,  60,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6,  42, 234S,  736E,  57,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6,  48, 243S,  733E,  50,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6,  54, 252S,  735E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6,  60, 261S,  738E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6,  66, 269S,  741E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6,  72, 278S,  745E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6,  78, 288S,  761E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6,  84, 297S,  778E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6,  90, 307S,  795E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6,  96, 316S,  813E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6, 102, 326S,  838E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6, 108, 335S,  863E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6, 114, 345S,  889E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP6, 120, 354S,  914E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7,   0, 177S,  786E, 112,  946,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7,   6, 183S,  778E,  82,  972,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7,  12, 190S,  770E,  71,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7,  18, 198S,  762E,  63,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7,  24, 206S,  754E,  59,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7,  30, 215S,  747E,  55,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7,  36, 224S,  740E,  52,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7,  42, 234S,  736E,  50,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7,  48, 243S,  733E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7,  54, 252S,  735E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7,  60, 261S,  738E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7,  66, 269S,  741E,  35, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7,  72, 278S,  745E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7,  78, 288S,  761E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7,  84, 297S,  778E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7,  90, 307S,  795E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7,  96, 316S,  813E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7, 102, 326S,  838E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7, 108, 335S,  863E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7, 114, 345S,  889E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011200, 99, CHP7, 120, 354S,  914E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHIP,   0, 182S,  781E, 118,  942,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHIP,   6, 190S,  773E,  90,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHIP,  12, 198S,  765E,  78,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHIP,  18, 207S,  758E,  68,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHIP,  24, 216S,  750E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHIP,  30, 224S,  744E,  57,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHIP,  36, 233S,  737E,  57,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHIP,  42, 243S,  734E,  54,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHIP,  48, 253S,  732E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHIP,  54, 262S,  737E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHIP,  60, 271S,  742E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHIP,  66, 279S,  748E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHIP,  72, 288S,  754E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHIP,  78, 301S,  781E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHIP,  84, 315S,  808E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHIP,  90, 328S,  834E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHIP,  96, 341S,  861E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP2,   0, 182S,  781E, 118,  941,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP2,   6, 190S,  773E,  89,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP2,  12, 198S,  765E,  77,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP2,  18, 207S,  758E,  66,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP2,  24, 216S,  750E,  59,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP2,  30, 224S,  744E,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP2,  36, 233S,  737E,  56,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP2,  42, 243S,  734E,  52,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP2,  48, 253S,  732E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP2,  54, 262S,  737E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP2,  60, 271S,  742E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP2,  66, 279S,  748E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP2,  72, 288S,  754E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP2,  78, 301S,  781E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP2,  84, 315S,  808E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP2,  90, 328S,  834E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP2,  96, 341S,  861E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP3,   0, 182S,  781E, 112,  947,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP3,   6, 190S,  773E,  87,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP3,  12, 198S,  765E,  76,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP3,  18, 207S,  758E,  67,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP3,  24, 216S,  750E,  60,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP3,  30, 224S,  744E,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP3,  36, 233S,  737E,  56,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP3,  42, 243S,  734E,  53,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP3,  48, 253S,  732E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP3,  54, 262S,  737E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP3,  60, 271S,  742E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP3,  66, 279S,  748E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP3,  72, 288S,  754E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP3,  78, 301S,  781E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP3,  84, 315S,  808E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP3,  90, 328S,  834E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP3,  96, 341S,  861E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP4,   0, 182S,  781E, 117,  942,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP4,   6, 190S,  773E,  89,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP4,  12, 198S,  765E,  77,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP4,  18, 207S,  758E,  66,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP4,  24, 216S,  750E,  59,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP4,  30, 224S,  744E,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP4,  36, 233S,  737E,  56,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011206, 99, CHP4,  42, 243S,  734E,  52,  995,   ,   0,    ,    0,    0,    0,    0,
