AL, 07, 2017080312, 03, CP16,  24, 122N,  721W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16,  30, 117N,  729W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16,  36, 121N,  727W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16,  42, 136N,  720W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16,  48, 144N,  734W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16,  54, 151N,  755W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16,  60, 157N,  756W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16,  66, 160N,  766W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16,  72, 174N,  784W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16,  78, 182N,  796W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16,  84, 190N,  802W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16,  90, 197N,  816W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16,  96, 206N,  829W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16, 102, 210N,  840W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16, 108, 214N,  851W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16, 114, 219N,  861W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16, 120, 222N,  868W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16, 126, 232N,  872W,  34, 1002, XX,  34, NEQ,    0,   68,    0,    0, 
AL, 07, 2017080312, 03, CP16, 132, 242N,  880W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16, 138, 249N,  889W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16, 144, 251N,  892W,  34,  996, XX,  34, NEQ,    0,   97,    0,    0, 
AL, 07, 2017080312, 03, CP16, 150, 258N,  895W,  41,  994, XX,  34, NEQ,  134,  146,    0,    0, 
AL, 07, 2017080312, 03, CP16, 156, 263N,  898W,  42,  991, XX,  34, NEQ,  155,  153,    0,  104, 
AL, 07, 2017080312, 03, CP16, 162, 270N,  900W,  42,  987, XX,  34, NEQ,  175,  174,   82,   92, 
AL, 07, 2017080312, 03, CP16, 168, 278N,  902W,  46,  984, XX,  34, NEQ,  183,  202,  134,  103, 
AL, 07, 2017080312, 03, CP16, 174, 286N,  904W,  49,  984, XX,  34, NEQ,  179,  203,  107,   99, 
AL, 07, 2017080312, 03, CP16, 180, 295N,  907W,  44,  983, XX,  34, NEQ,  143,  212,  120,    0, 
AL, 07, 2017080312, 03, CP16, 186, 301N,  910W,  41,  985, XX,  34, NEQ,    0,  222,    0,    0, 
AL, 07, 2017080312, 03, CP16, 192, 310N,  909W,  39,  988, XX,  34, NEQ,    0,  202,    0,    0, 
