AL, 24, 2020091500, 03, TABD, 126, 477N,   95W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD, 132, 478N,  104W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD, 138, 475N,  112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD, 144, 469N,  119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD, 150, 459N,  124W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD, 156, 446N,  125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD, 162, 432N,  120W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD, 168, 420N,  108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM,   0, 470N,  226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM,   6, 468N,  224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM,  12, 462N,  225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM,  18, 450N,  227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM,  24, 435N,  223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM,  30, 418N,  216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM,  36, 403N,  206W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM,  42, 391N,  194W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM,  48, 383N,  182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM,  54, 378N,  171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM,  60, 378N,  160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM,  66, 379N,  149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM,  72, 382N,  136W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM,  78, 388N,  122W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM,  84, 398N,  107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM,  90, 412N,   92W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM,  96, 426N,   80W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM, 102, 440N,   73W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM, 108, 451N,   69W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM, 114, 461N,   66W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM, 120, 470N,   65W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM, 126, 478N,   66W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM, 132, 483N,   68W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM, 138, 487N,   71W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM, 144, 489N,   74W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM, 150, 490N,   79W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM, 156, 489N,   85W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM, 162, 487N,   89W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABM, 168, 483N,   93W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS,   0, 470N,  226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS,   6, 466N,  223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS,  12, 459N,  221W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS,  18, 452N,  219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS,  24, 443N,  217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS,  30, 433N,  216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS,  36, 422N,  218W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS,  42, 408N,  221W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS,  48, 393N,  222W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS,  54, 376N,  220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS,  60, 360N,  211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS,  66, 345N,  196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABS,  72, 334N,  175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
