WP, 32, 2018111718, 03, AP03, 114,  85N,  938E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 120,  85N,  936E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 126,  85N,  935E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 132,  88N,  932E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 138,  91N,  931E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 144,  90N,  935E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 150,  95N,  939E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 156,  91N,  942E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 162,  91N,  946E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 168,  91N,  953E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 174,  89N,  959E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 180,  85N,  966E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 186,  81N,  972E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 192,  82N,  985E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 000, 114N, 1099E,  42, 1004, XX,  34, NEQ, 0074, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 006, 116N, 1090E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 012, 121N, 1078E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 018, 123N, 1070E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 024, 122N, 1066E,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 030, 122N, 1059E,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 036, 124N, 1053E,   9, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 042, 124N, 1045E,   7, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 048, 124N, 1036E,   7, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 054, 120N, 1027E,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 060, 122N, 1019E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 066, 117N, 1012E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 072, 113N, 1006E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 078, 112N,  999E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 084, 109N,  990E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 090, 106N,  979E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 096, 104N,  971E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 102, 104N,  960E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 108, 103N,  952E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 114,  99N,  942E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 120,  98N,  934E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 126,  98N,  924E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 132, 101N,  919E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 138, 100N,  914E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 144, 100N,  914E,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 150, 100N,  913E,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 156, 100N,  914E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 162,  98N,  915E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 168,  96N,  913E,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 174,  95N,  915E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 180,  97N,  918E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 186,  93N,  915E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP04, 192,  94N,  917E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
