AL, 16, 2020083012, 03, AP04,  30, 132N,  718W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP04,  36, 137N,  733W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP04,  42, 137N,  748W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP04,  48, 132N,  771W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP04,  54, 135N,  790W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP04,  60, 142N,  798W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP05,   0, 112N,  625W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP05,   6, 118N,  654W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP05,  12, 120N,  669W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP05,  18, 120N,  679W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP05,  24, 122N,  692W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP05,  30, 124N,  703W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP05,  36, 124N,  718W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06,   0, 128N,  643W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06,   6, 128N,  660W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06,  12, 127N,  671W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06,  18, 125N,  682W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06,  24, 128N,  696W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06,  30, 136N,  716W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06,  36, 139N,  737W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06,  42, 140N,  754W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06,  48, 144N,  769W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06,  54, 149N,  783W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06,  60, 151N,  794W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06,  66, 155N,  814W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06,  72, 158N,  833W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06,  78, 160N,  849W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06,  84, 165N,  857W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06,  90, 166N,  871W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06,  96, 167N,  881W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06, 102, 169N,  890W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06, 108, 166N,  892W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06, 114, 167N,  911W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06, 120, 165N,  927W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06, 126, 165N,  933W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06, 132, 153N,  945W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06, 138, 150N,  945W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06, 144, 147N,  951W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06, 150, 144N,  955W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06, 156, 142N,  961W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06, 162, 142N,  966W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06, 168, 142N,  971W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06, 174, 144N,  977W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06, 180, 148N,  978W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06, 186, 149N,  980W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP06, 192, 152N,  977W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP07,   0, 120N,  627W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP07,   6, 120N,  656W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP07,  12, 126N,  673W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP07,  18, 125N,  687W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP07,  24, 125N,  710W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP07,  30, 126N,  726W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08,   0, 127N,  638W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08,   6, 128N,  653W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08,  12, 128N,  663W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08,  18, 127N,  677W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08,  24, 139N,  699W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08,  30, 146N,  716W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08,  36, 147N,  728W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08,  42, 150N,  741W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08,  48, 153N,  757W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08,  54, 159N,  769W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08,  60, 160N,  779W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08,  66, 169N,  795W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08,  72, 175N,  818W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08,  78, 179N,  835W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08,  84, 181N,  848W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08,  90, 182N,  862W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08,  96, 183N,  874W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08, 102, 186N,  884W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08, 108, 191N,  900W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08, 114, 192N,  916W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08, 120, 194N,  932W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08, 126, 196N,  944W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08, 132, 194N,  950W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08, 138, 190N,  957W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08, 144, 193N,  970W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP08, 150, 198N,  976W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09,   0, 127N,  632W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09,   6, 128N,  655W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09,  12, 128N,  664W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09,  18, 131N,  677W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09,  24, 137N,  697W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09,  30, 141N,  713W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09,  36, 143N,  727W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09,  42, 148N,  745W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09,  48, 151N,  760W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09,  54, 154N,  772W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09,  60, 156N,  784W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09,  66, 158N,  799W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09,  72, 160N,  814W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09,  78, 163N,  830W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09,  84, 166N,  844W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09,  90, 167N,  859W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09,  96, 166N,  871W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09, 102, 168N,  882W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09, 108, 169N,  894W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09, 114, 168N,  906W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09, 120, 169N,  916W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09, 126, 173N,  926W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09, 132, 174N,  937W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09, 138, 167N,  947W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09, 144, 154N,  951W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP09, 150, 155N,  956W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP10,   0, 127N,  640W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP10,   6, 125N,  655W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP10,  12, 124N,  662W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP10,  18, 125N,  671W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP10,  24, 130N,  695W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP10,  30, 137N,  717W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP10,  36, 136N,  731W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP10,  42, 139N,  748W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP10,  48, 143N,  762W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP10,  54, 147N,  776W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP10,  60, 149N,  788W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP10,  66, 148N,  800W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP10,  72, 148N,  813W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP10,  78, 148N,  825W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP10,  84, 149N,  833W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
