WP, 06, 2015050612, 03, NG01, 012,  97N, 1341E,  44, 1002, XX,  34, NEQ, 0149, 0151, 0135, 0033,    0,    0, 081
WP, 06, 2015050612, 03, NG01, 018, 100N, 1334E,  48, 1002, XX,  34, NEQ, 0137, 0134, 0171, 0094,    0,    0, 070
WP, 06, 2015050612, 03, NG01, 024, 102N, 1327E,  47, 1002, XX,  34, NEQ, 0143, 0117, 0159, 0065,    0,    0, 072
WP, 06, 2015050612, 03, NG01, 030, 104N, 1316E,  46, 1001, XX,  34, NEQ, 0154, 0128, 0139, 0080,    0,    0, 085
WP, 06, 2015050612, 03, NG01, 036, 106N, 1311E,  43, 1001, XX,  34, NEQ, 0115, 0119, 0142, 0140,    0,    0, 063
WP, 06, 2015050612, 03, NG01, 042, 110N, 1303E,  44, 1001, XX,  34, NEQ, 0140, 0112, 0127, 0093,    0,    0, 099
WP, 06, 2015050612, 03, NG01, 048, 113N, 1295E,  41, 1001, XX,  34, NEQ, 0156, 0127, 0085, 0050,    0,    0, 097
WP, 06, 2015050612, 03, NG01, 054, 118N, 1286E,  40, 1000, XX,  34, NEQ, 0145, 0132, 0059, 0090,    0,    0, 078
WP, 06, 2015050612, 03, NG01, 060, 124N, 1275E,  49, 1001, XX,  34, NEQ, 0164, 0151, 0088, 0077,    0,    0, 093
WP, 06, 2015050612, 03, NG01, 066, 133N, 1265E,  48, 1000, XX,  34, NEQ, 0168, 0140, 0114, 0119,    0,    0, 087
WP, 06, 2015050612, 03, NG01, 072, 139N, 1256E,  46, 1000, XX,  34, NEQ, 0164, 0156, 0123, 0121,    0,    0, 084
WP, 06, 2015050612, 03, NG01, 078, 148N, 1247E,  47, 1000, XX,  34, NEQ, 0177, 0110, 0115, 0109,    0,    0, 079
WP, 06, 2015050612, 03, NG01, 084, 159N, 1238E,  55, 1001, XX,  34, NEQ, 0168, 0165, 0163, 0133,    0,    0, 068
WP, 06, 2015050612, 03, NG01, 084, 159N, 1238E,  55, 1001, XX,  50, NEQ, 0088, 0100, 0000, 0000,    0,    0, 068
WP, 06, 2015050612, 03, NG01, 090, 168N, 1232E,  57, 1000, XX,  34, NEQ, 0178, 0163, 0177, 0154,    0,    0, 069
WP, 06, 2015050612, 03, NG01, 090, 168N, 1232E,  57, 1000, XX,  50, NEQ, 0071, 0089, 0053, 0000,    0,    0, 069
WP, 06, 2015050612, 03, NG01, 096, 174N, 1223E,  54, 1000, XX,  34, NEQ, 0188, 0045, 0000, 0130,    0,    0, 102
WP, 06, 2015050612, 03, NG01, 096, 174N, 1223E,  54, 1000, XX,  50, NEQ, 0118, 0000, 0000, 0000,    0,    0, 102
WP, 06, 2015050612, 03, NG01, 102, 180N, 1219E,  57, 1000, XX,  34, NEQ, 0203, 0193, 0000, 0152,    0,    0, 063
WP, 06, 2015050612, 03, NG01, 102, 180N, 1219E,  57, 1000, XX,  50, NEQ, 0107, 0062, 0000, 0000,    0,    0, 063
WP, 06, 2015050612, 03, NG01, 108, 185N, 1220E,  56, 1001, XX,  34, NEQ, 0060, 0171, 0000, 0054,    0,    0, 061
WP, 06, 2015050612, 03, NG01, 108, 185N, 1220E,  56, 1001, XX,  50, NEQ, 0060, 0000, 0000, 0120,    0,    0, 061
WP, 06, 2015050612, 03, NG01, 114, 194N, 1223E,  52, 1001, XX,  34, NEQ, 0137, 0151, 0136, 0163,    0,    0, 057
WP, 06, 2015050612, 03, NG01, 114, 194N, 1223E,  52, 1001, XX,  50, NEQ, 0065, 0000, 0000, 0000,    0,    0, 057
WP, 06, 2015050612, 03, NG01, 120, 201N, 1225E,  50, 1001, XX,  34, NEQ, 0126, 0145, 0154, 0103,    0,    0, 060
WP, 06, 2015050612, 03, NG01, 126, 208N, 1228E,  47, 1001, XX,  34, NEQ, 0115, 0050, 0119, 0143,    0,    0, 070
WP, 06, 2015050612, 03, NG01, 132, 215N, 1231E,  50, 1001, XX,  34, NEQ, 0174, 0127, 0137, 0034,    0,    0, 061
WP, 06, 2015050612, 03, NG01, 138, 222N, 1233E,  47, 1001, XX,  34, NEQ, 0122, 0140, 0159, 0122,    0,    0, 081
WP, 06, 2015050612, 03, NG01, 144, 225N, 1240E,  47, 1001, XX,  34, NEQ, 0110, 0102, 0112, 0093,    0,    0, 065
WP, 06, 2015050612, 03, NG01, 150, 232N, 1243E,  40, 1002, XX,  34, NEQ, 0095, 0112, 0059, 0070,    0,    0, 064
WP, 06, 2015050612, 03, NG01, 156, 239N, 1248E,  44, 1002, XX,  34, NEQ, 0117, 0105, 0000, 0112,    0,    0, 065
WP, 06, 2015050612, 03, NG01, 162, 244N, 1254E,  38, 1003, XX,  34, NEQ, 0000, 0102, 0088, 0063,    0,    0, 043
WP, 06, 2015050612, 03, NG01, 168, 251N, 1260E,  38, 1003, XX,  34, NEQ, 0000, 0102, 0072, 0096,    0,    0, 080
WP, 06, 2015050612, 03, NG01, 174, 259N, 1268E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 06, 2015050612, 03, NG01, 180, 270N, 1279E,  34, 1004, XX,  34, NEQ, 0000, 0092, 0000, 0000,    0,    0, 086
WP, 06, 2015050612, 03, NG02, 000,  80N, 1372E,  43, 1000, XX,  34, NEQ, 0000, 0192, 0205, 0082,    0,    0, 144
WP, 06, 2015050612, 03, NG02, 006,  80N, 1373E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0114, 0000,    0,    0, 123
WP, 06, 2015050612, 03, NG02, 012,  82N, 1370E,  39, 1002, XX,  34, NEQ, 0000, 0157, 0140, 0000,    0,    0, 091
WP, 06, 2015050612, 03, NG02, 018,  85N, 1365E,  42, 1002, XX,  34, NEQ, 0000, 0122, 0158, 0000,    0,    0, 096
WP, 06, 2015050612, 03, NG02, 024,  88N, 1359E,  35, 1003, XX,  34, NEQ, 0070, 0000, 0000, 0000,    0,    0, 145
WP, 06, 2015050612, 03, NG02, 030,  90N, 1350E,  36, 1002, XX,  34, NEQ, 0152, 0000, 0000, 0000,    0,    0, 136
WP, 06, 2015050612, 03, NG02, 036,  94N, 1337E,  33, 1002, XX,  34, NEQ, 0153, 0000, 0000, 0000,    0,    0, 106
WP, 06, 2015050612, 03, NG02, 042,  99N, 1328E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 06, 2015050612, 03, NG02, 048, 103N, 1316E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 06, 2015050612, 03, NG02, 054, 108N, 1302E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 06, 2015050612, 03, NG02, 060, 113N, 1289E,  35, 1002, XX,  34, NEQ, 0130, 0000, 0000, 0000,    0,    0, 120
WP, 06, 2015050612, 03, NG02, 066, 119N, 1279E,  36, 1001, XX,  34, NEQ, 0000, 0104, 0000, 0000,    0,    0, 084
WP, 06, 2015050612, 03, NG02, 072, 124N, 1270E,  36, 1001, XX,  34, NEQ, 0106, 0090, 0000, 0000,    0,    0, 093
WP, 06, 2015050612, 03, NG02, 078, 131N, 1259E,  40, 1001, XX,  34, NEQ, 0109, 0138, 0000, 0000,    0,    0, 090
WP, 06, 2015050612, 03, NG02, 084, 139N, 1250E,  46, 1001, XX,  34, NEQ, 0166, 0178, 0098, 0112,    0,    0, 059
WP, 06, 2015050612, 03, NG02, 090, 147N, 1244E,  45, 1001, XX,  34, NEQ, 0085, 0152, 0130, 0044,    0,    0, 055
WP, 06, 2015050612, 03, NG02, 096, 155N, 1238E,  48, 1000, XX,  34, NEQ, 0174, 0151, 0166, 0095,    0,    0, 076
WP, 06, 2015050612, 03, NG02, 102, 161N, 1226E,  57, 1000, XX,  34, NEQ, 0170, 0150, 0000, 0000,    0,    0, 079
WP, 06, 2015050612, 03, NG02, 102, 161N, 1226E,  57, 1000, XX,  50, NEQ, 0108, 0108, 0000, 0000,    0,    0, 079
WP, 06, 2015050612, 03, NG02, 108, 168N, 1222E,  56, 1000, XX,  34, NEQ, 0178, 0065, 0000, 0079,    0,    0, 088
WP, 06, 2015050612, 03, NG02, 108, 168N, 1222E,  56, 1000, XX,  50, NEQ, 0100, 0000, 0000, 0000,    0,    0, 088
WP, 06, 2015050612, 03, NG02, 114, 172N, 1219E,  53,  999, XX,  34, NEQ, 0162, 0156, 0000, 0000,    0,    0, 062
WP, 06, 2015050612, 03, NG02, 114, 172N, 1219E,  53,  999, XX,  50, NEQ, 0088, 0074, 0000, 0000,    0,    0, 062
WP, 06, 2015050612, 03, NG02, 120, 174N, 1222E,  47,  999, XX,  34, NEQ, 0141, 0139, 0000, 0130,    0,    0, 096
WP, 06, 2015050612, 03, NG02, 126, 177N, 1224E,  50,  999, XX,  34, NEQ, 0142, 0165, 0000, 0170,    0,    0, 079
WP, 06, 2015050612, 03, NG02, 132, 183N, 1226E,  50,  999, XX,  34, NEQ, 0178, 0195, 0000, 0055,    0,    0, 054
WP, 06, 2015050612, 03, NG02, 132, 183N, 1226E,  50,  999, XX,  50, NEQ, 0000, 0000, 0000, 0055,    0,    0, 054
WP, 06, 2015050612, 03, NG02, 138, 187N, 1230E,  55,  997, XX,  34, NEQ, 0124, 0165, 0000, 0189,    0,    0, 060
WP, 06, 2015050612, 03, NG02, 138, 187N, 1230E,  55,  997, XX,  50, NEQ, 0082, 0063, 0000, 0000,    0,    0, 060
WP, 06, 2015050612, 03, NG02, 144, 191N, 1235E,  52,  997, XX,  34, NEQ, 0150, 0129, 0168, 0060,    0,    0, 060
WP, 06, 2015050612, 03, NG02, 144, 191N, 1235E,  52,  997, XX,  50, NEQ, 0000, 0000, 0000, 0060,    0,    0, 060
WP, 06, 2015050612, 03, NG02, 150, 197N, 1239E,  58,  996, XX,  34, NEQ, 0080, 0168, 0185, 0055,    0,    0, 064
WP, 06, 2015050612, 03, NG02, 150, 197N, 1239E,  58,  996, XX,  50, NEQ, 0083, 0085, 0085, 0000,    0,    0, 064
WP, 06, 2015050612, 03, NG02, 156, 204N, 1244E,  56,  996, XX,  34, NEQ, 0137, 0160, 0166, 0187,    0,    0, 041
WP, 06, 2015050612, 03, NG02, 156, 204N, 1244E,  56,  996, XX,  50, NEQ, 0068, 0091, 0000, 0068,    0,    0, 041
WP, 06, 2015050612, 03, NG02, 162, 210N, 1249E,  64,  995, XX,  34, NEQ, 0116, 0115, 0145, 0132,    0,    0, 060
WP, 06, 2015050612, 03, NG02, 162, 210N, 1249E,  64,  995, XX,  50, NEQ, 0066, 0096, 0068, 0000,    0,    0, 060
WP, 06, 2015050612, 03, NG02, 168, 212N, 1259E,  57,  995, XX,  34, NEQ, 0151, 0115, 0152, 0181,    0,    0, 078
WP, 06, 2015050612, 03, NG02, 168, 212N, 1259E,  57,  995, XX,  50, NEQ, 0097, 0085, 0079, 0096,    0,    0, 078
WP, 06, 2015050612, 03, NG02, 174, 217N, 1268E,  57,  994, XX,  34, NEQ, 0168, 0154, 0184, 0127,    0,    0, 070
WP, 06, 2015050612, 03, NG02, 174, 217N, 1268E,  57,  994, XX,  50, NEQ, 0092, 0098, 0064, 0000,    0,    0, 070
WP, 06, 2015050612, 03, NG02, 180, 223N, 1275E,  57,  995, XX,  34, NEQ, 0132, 0160, 0159, 0178,    0,    0, 051
WP, 06, 2015050612, 03, NG02, 180, 223N, 1275E,  57,  995, XX,  50, NEQ, 0094, 0088, 0000, 0090,    0,    0, 051
WP, 06, 2015050612, 03, NG03, 000, 105N, 1359E,  58,  998, XX,  34, NEQ, 0183, 0192, 0194, 0164,    0,    0, 069
WP, 06, 2015050612, 03, NG03, 000, 105N, 1359E,  58,  998, XX,  50, NEQ, 0120, 0126, 0073, 0000,    0,    0, 069
WP, 06, 2015050612, 03, NG03, 006, 111N, 1350E,  52,  998, XX,  34, NEQ, 0169, 0161, 0127, 0152,    0,    0, 087
WP, 06, 2015050612, 03, NG03, 006, 111N, 1350E,  52,  998, XX,  50, NEQ, 0083, 0099, 0000, 0000,    0,    0, 087
WP, 06, 2015050612, 03, NG03, 012, 117N, 1339E,  49, 1000, XX,  34, NEQ, 0181, 0172, 0091, 0167,    0,    0, 122
WP, 06, 2015050612, 03, NG03, 018, 123N, 1328E,  46, 1000, XX,  34, NEQ, 0171, 0119, 0110, 0152,    0,    0, 110
WP, 06, 2015050612, 03, NG03, 024, 127N, 1315E,  51, 1000, XX,  34, NEQ, 0132, 0161, 0149, 0035,    0,    0, 051
WP, 06, 2015050612, 03, NG03, 024, 127N, 1315E,  51, 1000, XX,  50, NEQ, 0000, 0059, 0000, 0000,    0,    0, 051
WP, 06, 2015050612, 03, NG03, 030, 126N, 1300E,  59,  999, XX,  34, NEQ, 0158, 0121, 0118, 0140,    0,    0, 061
WP, 06, 2015050612, 03, NG03, 030, 126N, 1300E,  59,  999, XX,  50, NEQ, 0093, 0092, 0000, 0096,    0,    0, 061
WP, 06, 2015050612, 03, NG03, 036, 128N, 1288E,  69,  998, XX,  34, NEQ, 0165, 0192, 0129, 0178,    0,    0, 074
WP, 06, 2015050612, 03, NG03, 036, 128N, 1288E,  69,  998, XX,  50, NEQ, 0112, 0090, 0000, 0092,    0,    0, 074
WP, 06, 2015050612, 03, NG03, 036, 128N, 1288E,  69,  998, XX,  64, NEQ, 0079, 0000, 0000, 0000,    0,    0, 074
WP, 06, 2015050612, 03, NG03, 042, 133N, 1275E,  69,  997, XX,  34, NEQ, 0175, 0156, 0138, 0105,    0,    0, 051
WP, 06, 2015050612, 03, NG03, 042, 133N, 1275E,  69,  997, XX,  50, NEQ, 0129, 0121, 0085, 0080,    0,    0, 051
WP, 06, 2015050612, 03, NG03, 042, 133N, 1275E,  69,  997, XX,  64, NEQ, 0100, 0090, 0000, 0000,    0,    0, 051
WP, 06, 2015050612, 03, NG03, 048, 135N, 1264E,  71,  996, XX,  34, NEQ, 0203, 0140, 0150, 0180,    0,    0, 098
WP, 06, 2015050612, 03, NG03, 048, 135N, 1264E,  71,  996, XX,  50, NEQ, 0136, 0098, 0048, 0123,    0,    0, 098
WP, 06, 2015050612, 03, NG03, 048, 135N, 1264E,  71,  996, XX,  64, NEQ, 0111, 0051, 0000, 0042,    0,    0, 098
WP, 06, 2015050612, 03, NG03, 054, 144N, 1254E,  71,  996, XX,  34, NEQ, 0050, 0191, 0090, 0159,    0,    0, 046
WP, 06, 2015050612, 03, NG03, 054, 144N, 1254E,  71,  996, XX,  50, NEQ, 0050, 0127, 0124, 0110,    0,    0, 046
WP, 06, 2015050612, 03, NG03, 054, 144N, 1254E,  71,  996, XX,  64, NEQ, 0050, 0000, 0044, 0066,    0,    0, 046
WP, 06, 2015050612, 03, NG03, 060, 153N, 1243E,  78,  996, XX,  34, NEQ, 0207, 0185, 0154, 0045,    0,    0, 055
WP, 06, 2015050612, 03, NG03, 060, 153N, 1243E,  78,  996, XX,  50, NEQ, 0118, 0129, 0133, 0045,    0,    0, 055
WP, 06, 2015050612, 03, NG03, 060, 153N, 1243E,  78,  996, XX,  64, NEQ, 0083, 0000, 0055, 0045,    0,    0, 055
WP, 06, 2015050612, 03, NG03, 066, 160N, 1233E,  81,  996, XX,  34, NEQ, 0198, 0196, 0136, 0231,    0,    0, 071
WP, 06, 2015050612, 03, NG03, 066, 160N, 1233E,  81,  996, XX,  50, NEQ, 0143, 0074, 0120, 0164,    0,    0, 071
WP, 06, 2015050612, 03, NG03, 066, 160N, 1233E,  81,  996, XX,  64, NEQ, 0109, 0000, 0040, 0105,    0,    0, 071
WP, 06, 2015050612, 03, NG03, 072, 168N, 1225E,  73,  996, XX,  34, NEQ, 0200, 0155, 0000, 0123,    0,    0, 076
WP, 06, 2015050612, 03, NG03, 072, 168N, 1225E,  73,  996, XX,  50, NEQ, 0138, 0078, 0000, 0000,    0,    0, 076
WP, 06, 2015050612, 03, NG03, 072, 168N, 1225E,  73,  996, XX,  64, NEQ, 0094, 0000, 0000, 0000,    0,    0, 076
WP, 06, 2015050612, 03, NG03, 078, 175N, 1216E,  60,  997, XX,  34, NEQ, 0195, 0176, 0000, 0126,    0,    0, 083
WP, 06, 2015050612, 03, NG03, 078, 175N, 1216E,  60,  997, XX,  50, NEQ, 0126, 0091, 0000, 0107,    0,    0, 083
WP, 06, 2015050612, 03, NG03, 084, 183N, 1212E,  60,  998, XX,  34, NEQ, 0207, 0175, 0056, 0162,    0,    0, 061
WP, 06, 2015050612, 03, NG03, 084, 183N, 1212E,  60,  998, XX,  50, NEQ, 0121, 0000, 0000, 0071,    0,    0, 061
WP, 06, 2015050612, 03, NG03, 090, 191N, 1206E,  57,  997, XX,  34, NEQ, 0186, 0198, 0127, 0193,    0,    0, 056
WP, 06, 2015050612, 03, NG03, 090, 191N, 1206E,  57,  997, XX,  50, NEQ, 0113, 0090, 0060, 0095,    0,    0, 056
WP, 06, 2015050612, 03, NG03, 096, 198N, 1204E,  65,  998, XX,  34, NEQ, 0080, 0142, 0186, 0101,    0,    0, 082
WP, 06, 2015050612, 03, NG03, 096, 198N, 1204E,  65,  998, XX,  50, NEQ, 0080, 0079, 0094, 0122,    0,    0, 082
WP, 06, 2015050612, 03, NG03, 096, 198N, 1204E,  65,  998, XX,  64, NEQ, 0080, 0000, 0000, 0000,    0,    0, 082
WP, 06, 2015050612, 03, NG03, 102, 203N, 1204E,  58,  999, XX,  34, NEQ, 0166, 0105, 0149, 0105,    0,    0, 051
WP, 06, 2015050612, 03, NG03, 102, 203N, 1204E,  58,  999, XX,  50, NEQ, 0108, 0076, 0071, 0053,    0,    0, 051
WP, 06, 2015050612, 03, NG03, 108, 213N, 1211E,  62, 1001, XX,  34, NEQ, 0140, 0154, 0196, 0152,    0,    0, 055
WP, 06, 2015050612, 03, NG03, 108, 213N, 1211E,  62, 1001, XX,  50, NEQ, 0083, 0100, 0108, 0062,    0,    0, 055
WP, 06, 2015050612, 03, NG03, 114, 228N, 1218E,  61, 1001, XX,  34, NEQ, 0099, 0201, 0127, 0000,    0,    0, 081
WP, 06, 2015050612, 03, NG03, 114, 228N, 1218E,  61, 1001, XX,  50, NEQ, 0065, 0131, 0000, 0000,    0,    0, 081
WP, 06, 2015050612, 03, NG03, 120, 237N, 1230E,  57, 1000, XX,  34, NEQ, 0145, 0169, 0000, 0000,    0,    0, 072
WP, 06, 2015050612, 03, NG03, 120, 237N, 1230E,  57, 1000, XX,  50, NEQ, 0000, 0104, 0000, 0000,    0,    0, 072
WP, 06, 2015050612, 03, NG03, 126, 248N, 1245E,  50, 1000, XX,  34, NEQ, 0133, 0055, 0097, 0000,    0,    0, 054
WP, 06, 2015050612, 03, NG03, 126, 248N, 1245E,  50, 1000, XX,  50, NEQ, 0000, 0055, 0000, 0000,    0,    0, 054
WP, 06, 2015050612, 03, NG03, 132, 261N, 1266E,  49, 1001, XX,  34, NEQ, 0000, 0160, 0154, 0000,    0,    0, 072
WP, 06, 2015050612, 03, NG03, 138, 271N, 1291E,  47, 1000, XX,  34, NEQ, 0000, 0113, 0197, 0078,    0,    0, 080
WP, 06, 2015050612, 03, NG03, 144, 282N, 1319E,  43, 1000, XX,  34, NEQ, 0000, 0196, 0148, 0000,    0,    0, 086
WP, 06, 2015050612, 03, NG03, 150, 291N, 1349E,  40, 1000, XX,  34, NEQ, 0000, 0162, 0150, 0000,    0,    0, 088
WP, 06, 2015050612, 03, NG03, 156, 307N, 1383E,  40, 1000, XX,  34, NEQ, 0000, 0182, 0191, 0000,    0,    0, 105
WP, 06, 2015050612, 03, NG03, 162, 333N, 1421E,  38,  996, XX,  34, NEQ, 0243, 0222, 0000, 0000,    0,    0, 123
WP, 06, 2015050612, 03, NG03, 168, 365N, 1466E,  37,  994, XX,  34, NEQ, 0264, 0280, 0000, 0000,    0,    0, 147
WP, 06, 2015050612, 03, NG04, 000,  87N, 1376E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 06, 2015050612, 03, NG04, 006,  86N, 1381E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 06, 2015050612, 03, NG04, 012,  93N, 1390E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 06, 2015050612, 03, NG04, 018,  94N, 1383E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 06, 2015050612, 03, NG04, 024,  94N, 1376E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 06, 2015050612, 03, NG04, 030,  93N, 1372E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 06, 2015050612, 03, NG04, 036,  96N, 1366E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 06, 2015050612, 03, NG04, 042,  99N, 1361E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 06, 2015050612, 03, NG04, 048, 101N, 1352E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 06, 2015050612, 03, NG04, 054, 101N, 1339E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 06, 2015050612, 03, NG04, 060, 106N, 1329E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 06, 2015050612, 03, NG04, 066, 111N, 1320E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 06, 2015050612, 03, NG04, 072, 116N, 1310E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 06, 2015050612, 03, NG04, 078, 121N, 1299E,  34, 1001, XX,  34, NEQ, 0221, 0000, 0000, 0000,    0,    0, 114
WP, 06, 2015050612, 03, NG04, 084, 126N, 1289E,  38, 1001, XX,  34, NEQ, 0000, 0157, 0000, 0000,    0,    0, 130
WP, 06, 2015050612, 03, NG04, 090, 132N, 1279E,  44, 1000, XX,  34, NEQ, 0000, 0145, 0090, 0000,    0,    0, 098
WP, 06, 2015050612, 03, NG04, 096, 137N, 1270E,  42, 1000, XX,  34, NEQ, 0173, 0163, 0130, 0000,    0,    0, 116
WP, 06, 2015050612, 03, NG04, 102, 142N, 1261E,  44,  999, XX,  34, NEQ, 0192, 0145, 0000, 0000,    0,    0, 110
WP, 06, 2015050612, 03, NG04, 108, 149N, 1253E,  44, 1000, XX,  34, NEQ, 0100, 0168, 0122, 0074,    0,    0, 114
WP, 06, 2015050612, 03, NG04, 114, 155N, 1246E,  49,  999, XX,  34, NEQ, 0158, 0151, 0124, 0057,    0,    0, 094
WP, 06, 2015050612, 03, NG04, 120, 159N, 1239E,  49,  999, XX,  34, NEQ, 0157, 0130, 0141, 0163,    0,    0, 064
WP, 06, 2015050612, 03, NG04, 126, 161N, 1231E,  47,  998, XX,  34, NEQ, 0127, 0055, 0174, 0166,    0,    0, 054
WP, 06, 2015050612, 03, NG04, 132, 161N, 1226E,  47,  998, XX,  34, NEQ, 0121, 0055, 0132, 0000,    0,    0, 081
WP, 06, 2015050612, 03, NG04, 138, 161N, 1222E,  54,  997, XX,  34, NEQ, 0116, 0168, 0124, 0000,    0,    0, 080
WP, 06, 2015050612, 03, NG04, 138, 161N, 1222E,  54,  997, XX,  50, NEQ, 0000, 0098, 0000, 0000,    0,    0, 080
WP, 06, 2015050612, 03, NG04, 144, 160N, 1220E,  52,  996, XX,  34, NEQ, 0152, 0148, 0146, 0000,    0,    0, 082
WP, 06, 2015050612, 03, NG04, 144, 160N, 1220E,  52,  996, XX,  50, NEQ, 0056, 0000, 0000, 0000,    0,    0, 082
WP, 06, 2015050612, 03, NG04, 150, 161N, 1219E,  51,  995, XX,  34, NEQ, 0149, 0065, 0148, 0316,    0,    0, 065
WP, 06, 2015050612, 03, NG04, 150, 161N, 1219E,  51,  995, XX,  50, NEQ, 0000, 0093, 0000, 0000,    0,    0, 065
WP, 06, 2015050612, 03, NG04, 156, 164N, 1216E,  56,  995, XX,  34, NEQ, 0171, 0181, 0199, 0100,    0,    0, 084
WP, 06, 2015050612, 03, NG04, 156, 164N, 1216E,  56,  995, XX,  50, NEQ, 0000, 0103, 0000, 0000,    0,    0, 084
WP, 06, 2015050612, 03, NG04, 162, 163N, 1214E,  54,  994, XX,  34, NEQ, 0135, 0171, 0159, 0210,    0,    0, 100
WP, 06, 2015050612, 03, NG04, 162, 163N, 1214E,  54,  994, XX,  50, NEQ, 0112, 0105, 0000, 0000,    0,    0, 100
WP, 06, 2015050612, 03, NG04, 168, 163N, 1212E,  52,  993, XX,  34, NEQ, 0225, 0161, 0048, 0062,    0,    0, 121
WP, 06, 2015050612, 03, NG04, 168, 163N, 1212E,  52,  993, XX,  50, NEQ, 0000, 0000, 0000, 0119,    0,    0, 121
WP, 06, 2015050612, 03, NG04, 174, 164N, 1210E,  49,  993, XX,  34, NEQ, 0160, 0138, 0154, 0234,    0,    0, 111
WP, 06, 2015050612, 03, NG04, 180, 166N, 1208E,  53,  993, XX,  34, NEQ, 0140, 0152, 0144, 0171,    0,    0, 093
WP, 06, 2015050612, 03, NG04, 180, 166N, 1208E,  53,  993, XX,  50, NEQ, 0000, 0000, 0000, 0120,    0,    0, 093
WP, 06, 2015050612, 03, NG05, 000, 107N, 1363E,  46,  999, XX,  34, NEQ, 0198, 0128, 0125, 0167,    0,    0, 127
WP, 06, 2015050612, 03, NG05, 006, 112N, 1354E,  42, 1000, XX,  34, NEQ, 0185, 0130, 0088, 0144,    0,    0, 052
WP, 06, 2015050612, 03, NG05, 012, 116N, 1343E,  46, 1001, XX,  34, NEQ, 0167, 0118, 0000, 0085,    0,    0, 092
WP, 06, 2015050612, 03, NG05, 018, 120N, 1333E,  39, 1001, XX,  34, NEQ, 0133, 0081, 0064, 0065,    0,    0, 119
WP, 06, 2015050612, 03, NG05, 024, 121N, 1323E,  41, 1001, XX,  34, NEQ, 0152, 0111, 0076, 0072,    0,    0, 123
WP, 06, 2015050612, 03, NG05, 030, 123N, 1312E,  42, 1001, XX,  34, NEQ, 0155, 0113, 0136, 0045,    0,    0, 114
WP, 06, 2015050612, 03, NG05, 036, 123N, 1301E,  45, 1001, XX,  34, NEQ, 0159, 0148, 0107, 0103,    0,    0, 056
WP, 06, 2015050612, 03, NG05, 042, 125N, 1290E,  54, 1000, XX,  34, NEQ, 0147, 0115, 0090, 0054,    0,    0, 065
WP, 06, 2015050612, 03, NG05, 042, 125N, 1290E,  54, 1000, XX,  50, NEQ, 0081, 0000, 0000, 0000,    0,    0, 065
WP, 06, 2015050612, 03, NG05, 048, 127N, 1277E,  55, 1000, XX,  34, NEQ, 0131, 0108, 0000, 0099,    0,    0, 078
WP, 06, 2015050612, 03, NG05, 048, 127N, 1277E,  55, 1000, XX,  50, NEQ, 0077, 0000, 0000, 0000,    0,    0, 078
WP, 06, 2015050612, 03, NG05, 054, 135N, 1265E,  54, 1000, XX,  34, NEQ, 0181, 0156, 0135, 0162,    0,    0, 040
WP, 06, 2015050612, 03, NG05, 054, 135N, 1265E,  54, 1000, XX,  50, NEQ, 0110, 0000, 0000, 0063,    0,    0, 040
WP, 06, 2015050612, 03, NG05, 060, 141N, 1254E,  60, 1000, XX,  34, NEQ, 0187, 0167, 0085, 0160,    0,    0, 064
WP, 06, 2015050612, 03, NG05, 060, 141N, 1254E,  60, 1000, XX,  50, NEQ, 0093, 0116, 0044, 0069,    0,    0, 064
WP, 06, 2015050612, 03, NG05, 066, 144N, 1243E,  63,  999, XX,  34, NEQ, 0159, 0155, 0121, 0171,    0,    0, 045
WP, 06, 2015050612, 03, NG05, 066, 144N, 1243E,  63,  999, XX,  50, NEQ, 0127, 0096, 0000, 0094,    0,    0, 045
