SH, 23, 2020031418, 03, AP04, 036, 300S, 1714E,  66,  968, XX,  64, NEQ, 0000, 0000, 0000, 0078
SH, 23, 2020031418, 03, AP04, 042, 310S, 1736E,  56,  972, XX,  34, NEQ, 0260, 0309, 0237, 0276
SH, 23, 2020031418, 03, AP04, 042, 310S, 1736E,  56,  972, XX,  50, NEQ, 0141, 0000, 0123, 0112
SH, 23, 2020031418, 03, AP04, 048, 319S, 1755E,  50,  975, XX,  34, NEQ, 0342, 0328, 0256, 0306
SH, 23, 2020031418, 03, AP04, 054, 324S, 1772E,  53,  980, XX,  34, NEQ, 0332, 0283, 0259, 0300
SH, 23, 2020031418, 03, AP04, 054, 324S, 1772E,  53,  980, XX,  50, NEQ, 0000, 0000, 0138, 0139
SH, 23, 2020031418, 03, AP04, 060, 328S, 1785E,  53,  980, XX,  34, NEQ, 0321, 0347, 0314, 0320
SH, 23, 2020031418, 03, AP04, 060, 328S, 1785E,  53,  980, XX,  50, NEQ, 0000, 0106, 0108, 0113
SH, 23, 2020031418, 03, AP04, 066, 324S, 1800W,  54,  980, XX,  34, NEQ, 0295, 0362, 0366, 0277
SH, 23, 2020031418, 03, AP04, 066, 324S, 1800W,  54,  980, XX,  50, NEQ, 0000, 0000, 0129, 0107
SH, 23, 2020031418, 03, AP04, 072, 321S, 1781W,  57,  980, XX,  34, NEQ, 0320, 0470, 0401, 0258
SH, 23, 2020031418, 03, AP04, 072, 321S, 1781W,  57,  980, XX,  50, NEQ, 0000, 0204, 0179, 0139
SH, 23, 2020031418, 03, AP04, 078, 322S, 1758W,  52,  980, XX,  34, NEQ, 0290, 0523, 0423, 0316
SH, 23, 2020031418, 03, AP04, 078, 322S, 1758W,  52,  980, XX,  50, NEQ, 0000, 0000, 0189, 0161
SH, 23, 2020031418, 03, AP04, 084, 323S, 1737W,  49,  981, XX,  34, NEQ, 0271, 0549, 0406, 0314
SH, 23, 2020031418, 03, AP04, 090, 323S, 1723W,  44,  985, XX,  34, NEQ, 0276, 0388, 0316, 0325
SH, 23, 2020031418, 03, AP04, 096, 326S, 1709W,  38,  989, XX,  34, NEQ, 0000, 0276, 0313, 0298
SH, 23, 2020031418, 03, AP04, 102, 325S, 1697W,  34,  991, XX,  34, NEQ, 0000, 0247, 0213, 0000
SH, 23, 2020031418, 03, AP04, 108, 322S, 1691W,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP04, 114, 320S, 1693W,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP04, 120, 321S, 1697W,  39,  997, XX,  34, NEQ, 0000, 0130, 0093, 0072
SH, 23, 2020031418, 03, AP04, 126, 327S, 1691W,  41,  997, XX,  34, NEQ, 0000, 0110, 0081, 0073
SH, 23, 2020031418, 03, AP04, 132, 328S, 1677W,  36,  997, XX,  34, NEQ, 0000, 0000, 0120, 0104
SH, 23, 2020031418, 03, AP04, 138, 337S, 1660W,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0154
SH, 23, 2020031418, 03, AP04, 144, 352S, 1642W,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP04, 150, 364S, 1619W,  36,  996, XX,  34, NEQ, 0000, 0000, 0100, 0170
SH, 23, 2020031418, 03, AP04, 156, 376S, 1588W,  37,  995, XX,  34, NEQ, 0000, 0213, 0265, 0234
SH, 23, 2020031418, 03, AP04, 162, 394S, 1555W,  41,  993, XX,  34, NEQ, 0119, 0343, 0255, 0095
SH, 23, 2020031418, 03, AP04, 168, 438S, 1540W,  44,  982, XX,  34, NEQ, 0366, 0253, 0313, 0095
SH, 23, 2020031418, 03, AP04, 174, 476S, 1552W,  44,  975, XX,  34, NEQ, 0390, 0252, 0221, 0155
SH, 23, 2020031418, 03, AP05, 000, 187S, 1601E,  44,  988, XX,  34, NEQ, 0196, 0163, 0000, 0075
SH, 23, 2020031418, 03, AP05, 006, 201S, 1612E,  36,  993, XX,  34, NEQ, 0206, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP05, 012, 216S, 1625E,  36,  991, XX,  34, NEQ, 0092, 0000, 0115, 0000
SH, 23, 2020031418, 03, AP05, 018, 228S, 1640E,  39,  991, XX,  34, NEQ, 0220, 0253, 0194, 0000
SH, 23, 2020031418, 03, AP05, 024, 244S, 1658E,  49,  989, XX,  34, NEQ, 0264, 0172, 0155, 0185
SH, 23, 2020031418, 03, AP05, 030, 262S, 1681E,  50,  989, XX,  34, NEQ, 0271, 0214, 0166, 0172
SH, 23, 2020031418, 03, AP05, 030, 262S, 1681E,  50,  989, XX,  50, NEQ, 0000, 0000, 0037, 0000
SH, 23, 2020031418, 03, AP05, 036, 279S, 1704E,  55,  987, XX,  34, NEQ, 0267, 0201, 0137, 0202
SH, 23, 2020031418, 03, AP05, 036, 279S, 1704E,  55,  987, XX,  50, NEQ, 0000, 0000, 0056, 0055
SH, 23, 2020031418, 03, AP05, 042, 289S, 1729E,  55,  987, XX,  34, NEQ, 0286, 0206, 0141, 0192
SH, 23, 2020031418, 03, AP05, 042, 289S, 1729E,  55,  987, XX,  50, NEQ, 0000, 0068, 0057, 0000
SH, 23, 2020031418, 03, AP05, 048, 299S, 1757E,  48,  990, XX,  34, NEQ, 0274, 0170, 0172, 0236
SH, 23, 2020031418, 03, AP05, 054, 306S, 1786E,  48,  993, XX,  34, NEQ, 0215, 0124, 0164, 0247
SH, 23, 2020031418, 03, AP05, 060, 306S, 1782W,  47,  995, XX,  34, NEQ, 0000, 0131, 0225, 0244
SH, 23, 2020031418, 03, AP05, 066, 306S, 1757W,  39,  997, XX,  34, NEQ, 0000, 0082, 0174, 0199
SH, 23, 2020031418, 03, AP05, 072, 304S, 1725W,  35,  999, XX,  34, NEQ, 0000, 0000, 0078, 0163
SH, 23, 2020031418, 03, AP05, 078, 303S, 1700W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP06, 000, 191S, 1601E,  44,  985, XX,  34, NEQ, 0204, 0000, 0155, 0116
SH, 23, 2020031418, 03, AP06, 006, 206S, 1619E,  53,  978, XX,  34, NEQ, 0313, 0232, 0237, 0252
