SH, 04, 2013122212, 99, CHIP,  30, 266S,  787E,  54,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHIP,  36, 282S,  796E,  52,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHIP,  42, 294S,  812E,  49,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHIP,  48, 306S,  829E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHIP,  54, 309S,  853E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHIP,  60, 312S,  877E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHIP,  66, 316S,  902E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHIP,  72, 319S,  926E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP2,   0, 190S,  780E,  67,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP2,   6, 204S,  777E,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP2,  12, 218S,  774E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP2,  18, 234S,  776E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP2,  24, 250S,  779E,  49,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP2,  30, 266S,  787E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP2,  36, 282S,  796E,  45,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP2,  42, 294S,  812E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP2,  48, 306S,  829E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP2,  54, 309S,  853E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP2,  60, 312S,  877E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP2,  66, 316S,  902E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP2,  72, 319S,  926E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP3,   0, 190S,  780E,  67,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP3,   6, 204S,  777E,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP3,  12, 218S,  774E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP3,  18, 234S,  776E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP3,  24, 250S,  779E,  49,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP3,  30, 266S,  787E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP3,  36, 282S,  796E,  45,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP3,  42, 294S,  812E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP3,  48, 306S,  829E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP3,  54, 309S,  853E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP3,  60, 312S,  877E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP3,  66, 316S,  902E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP3,  72, 319S,  926E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP4,   0, 190S,  780E,  67,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP4,   6, 204S,  777E,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP4,  12, 218S,  774E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP4,  18, 234S,  776E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP4,  24, 250S,  779E,  49,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP4,  30, 266S,  787E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP4,  36, 282S,  796E,  45,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP4,  42, 294S,  812E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP4,  48, 306S,  829E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP4,  54, 309S,  853E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP4,  60, 312S,  877E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP4,  66, 316S,  902E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP4,  72, 319S,  926E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP5,   0, 190S,  780E,  67,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP5,   6, 204S,  777E,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP5,  12, 218S,  774E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP5,  18, 234S,  776E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP5,  24, 250S,  779E,  49,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP5,  30, 266S,  787E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP5,  36, 282S,  796E,  45,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP5,  42, 294S,  812E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP5,  48, 306S,  829E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP5,  54, 309S,  853E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP5,  60, 312S,  877E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP5,  66, 316S,  902E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP5,  72, 319S,  926E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP6,   0, 190S,  780E,  67,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP6,   6, 204S,  777E,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP6,  12, 218S,  774E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP6,  18, 234S,  776E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP6,  24, 250S,  779E,  49,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP6,  30, 266S,  787E,  47,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP6,  36, 282S,  796E,  46,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP6,  42, 294S,  812E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP6,  48, 306S,  829E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP6,  54, 309S,  853E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP6,  60, 312S,  877E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP6,  66, 316S,  902E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP6,  72, 319S,  926E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP7,   0, 190S,  780E,  67,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP7,   6, 204S,  777E,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP7,  12, 218S,  774E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP7,  18, 234S,  776E,  50,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP7,  24, 250S,  779E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP7,  30, 266S,  787E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP7,  36, 282S,  796E,  45,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP7,  42, 294S,  812E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP7,  48, 306S,  829E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP7,  54, 309S,  853E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP7,  60, 312S,  877E,  34,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP7,  66, 316S,  902E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122212, 99, CHP7,  72, 319S,  926E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHIP,   0, 201S,  778E, 101,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHIP,   6, 215S,  778E,  76,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHIP,  12, 230S,  778E,  65,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHIP,  18, 246S,  783E,  58,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHIP,  24, 262S,  788E,  55,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHIP,  30, 275S,  801E,  50,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHIP,  36, 288S,  814E,  49,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHIP,  42, 296S,  834E,  47,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHIP,  48, 304S,  854E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHIP,  54, 308S,  877E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHIP,  60, 311S,  901E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHIP,  66, 315S,  925E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHIP,  72, 319S,  949E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP2,   0, 201S,  778E,  61,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP2,   6, 215S,  778E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP2,  12, 230S,  778E,  50,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP2,  18, 246S,  783E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP2,  24, 262S,  788E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP2,  30, 275S,  801E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP2,  36, 288S,  814E,  43,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP2,  42, 296S,  834E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP2,  48, 304S,  854E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP2,  54, 308S,  877E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP2,  60, 311S,  901E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP2,  66, 315S,  925E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP2,  72, 319S,  949E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP3,   0, 201S,  778E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP3,   6, 215S,  778E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP3,  12, 230S,  778E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP3,  18, 246S,  783E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP3,  24, 262S,  788E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP3,  30, 275S,  801E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP3,  36, 288S,  814E,  43,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP3,  42, 296S,  834E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP3,  48, 304S,  854E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP3,  54, 308S,  877E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP3,  60, 311S,  901E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP3,  66, 315S,  925E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP3,  72, 319S,  949E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP4,   0, 201S,  778E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP4,   6, 215S,  778E,  56,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP4,  12, 230S,  778E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP4,  18, 246S,  783E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP4,  24, 262S,  788E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP4,  30, 275S,  801E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP4,  36, 288S,  814E,  43,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP4,  42, 296S,  834E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP4,  48, 304S,  854E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP4,  54, 308S,  877E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP4,  60, 311S,  901E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP4,  66, 315S,  925E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP4,  72, 319S,  949E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP5,   0, 201S,  778E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP5,   6, 215S,  778E,  56,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP5,  12, 230S,  778E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP5,  18, 246S,  783E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP5,  24, 262S,  788E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP5,  30, 275S,  801E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP5,  36, 288S,  814E,  43,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP5,  42, 296S,  834E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP5,  48, 304S,  854E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP5,  54, 308S,  877E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP5,  60, 311S,  901E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP5,  66, 315S,  925E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP5,  72, 319S,  949E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP6,   0, 201S,  778E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP6,   6, 215S,  778E,  56,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP6,  12, 230S,  778E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP6,  18, 246S,  783E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP6,  24, 262S,  788E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP6,  30, 275S,  801E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP6,  36, 288S,  814E,  43,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP6,  42, 296S,  834E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP6,  48, 304S,  854E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP6,  54, 308S,  877E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP6,  60, 311S,  901E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP6,  66, 315S,  925E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP6,  72, 319S,  949E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP7,   0, 201S,  778E,  62,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP7,   6, 215S,  778E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP7,  12, 230S,  778E,  50,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP7,  18, 246S,  783E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP7,  24, 262S,  788E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP7,  30, 275S,  801E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP7,  36, 288S,  814E,  43,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP7,  42, 296S,  834E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP7,  48, 304S,  854E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP7,  54, 308S,  877E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP7,  60, 311S,  901E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP7,  66, 315S,  925E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122218, 99, CHP7,  72, 319S,  949E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHIP,   0, 217S,  777E,  99,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHIP,   6, 234S,  779E,  74,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHIP,  12, 251S,  781E,  66,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHIP,  18, 267S,  789E,  58,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHIP,  24, 283S,  798E,  53,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHIP,  30, 297S,  818E,  49,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHIP,  36, 310S,  838E,  49,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHIP,  42, 317S,  867E,  48,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHIP,  48, 324S,  895E,  47,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP2,   0, 217S,  777E,  59,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP2,   6, 234S,  779E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP2,  12, 251S,  781E,  52,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP2,  18, 267S,  789E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP2,  24, 283S,  798E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP2,  30, 297S,  818E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP2,  36, 310S,  838E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP2,  42, 317S,  867E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP2,  48, 324S,  895E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP3,   0, 217S,  777E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP3,   6, 234S,  779E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP3,  12, 251S,  781E,  52,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP3,  18, 267S,  789E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP3,  24, 283S,  798E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP3,  30, 297S,  818E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP3,  36, 310S,  838E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP3,  42, 317S,  867E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP3,  48, 324S,  895E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP4,   0, 217S,  777E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP4,   6, 234S,  779E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP4,  12, 251S,  781E,  52,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP4,  18, 267S,  789E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP4,  24, 283S,  798E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP4,  30, 297S,  818E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP4,  36, 310S,  838E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP4,  42, 317S,  867E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP4,  48, 324S,  895E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP5,   0, 217S,  777E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP5,   6, 234S,  779E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP5,  12, 251S,  781E,  52,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP5,  18, 267S,  789E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP5,  24, 283S,  798E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP5,  30, 297S,  818E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP5,  36, 310S,  838E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP5,  42, 317S,  867E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP5,  48, 324S,  895E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP6,   0, 217S,  777E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP6,   6, 234S,  779E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP6,  12, 251S,  781E,  52,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP6,  18, 267S,  789E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP6,  24, 283S,  798E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP6,  30, 297S,  818E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP6,  36, 310S,  838E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP6,  42, 317S,  867E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP6,  48, 324S,  895E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP7,   0, 217S,  777E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP7,   6, 234S,  779E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP7,  12, 251S,  781E,  52,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP7,  18, 267S,  789E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP7,  24, 283S,  798E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122300, 99, CHP7,  30, 297S,  818E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
