WP, 04, 2020080106, 03, AP08, 114, 244N,  811E,  23,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 120, 242N,  787E,  23,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 126, 240N,  768E,  21,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 132, 235N,  753E,  19,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 138, 234N,  734E,  21,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 144, 231N,  704E,  25,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 150, 229N,  690E,  32,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 156, 229N,  687E,  28,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 162, 229N,  672E,  29,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 168, 229N,  665E,  30,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 174, 229N,  662E,  28,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 180, 234N,  658E,  28,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 186, 233N,  645E,  25,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 192, 228N,  626E,  28,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 198, 227N,  619E,  27,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 204, 227N,  615E,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 210, 225N,  606E,  23,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 216, 211N,  593E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP09, 000, 184N, 1076E,  37,  992, XX,  34, NEQ, 0000, 0169, 0057, 0000
WP, 04, 2020080106, 03, AP09, 006, 182N, 1075E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP09, 012, 185N, 1071E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP09, 018, 185N, 1059E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP09, 024, 182N, 1041E,  24,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP09, 030, 183N, 1032E,  20,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP09, 036, 185N, 1021E,  15,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP09, 042, 185N, 1007E,  13,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP09, 048, 184N,  999E,  12,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP09, 054, 183N,  990E,  25,  993, XX,  34, NEQ, 0000, 0000, 0297, 0000
WP, 04, 2020080106, 03, AP09, 060, 185N,  974E,  31,  995, XX,  34, NEQ, 0000, 0000, 0285, 0000
WP, 04, 2020080106, 03, AP09, 066, 191N,  959E,  24,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP09, 072, 195N,  951E,  19,  991, XX,  34, NEQ, 0000, 0000, 0565, 0000
WP, 04, 2020080106, 03, AP09, 078, 195N,  937E,  21,  991, XX,  34, NEQ, 0000, 0278, 0469, 0000
WP, 04, 2020080106, 03, AP10, 000, 184N, 1076E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP10, 006, 185N, 1074E,  32,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP10, 012, 189N, 1071E,  36,  991, XX,  34, NEQ, 0000, 0071, 0000, 0000
WP, 04, 2020080106, 03, AP10, 018, 193N, 1065E,  37,  989, XX,  34, NEQ, 0062, 0072, 0000, 0000
WP, 04, 2020080106, 03, AP10, 024, 195N, 1053E,  36,  990, XX,  34, NEQ, 0074, 0068, 0000, 0000
WP, 04, 2020080106, 03, AP10, 030, 193N, 1040E,  25,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP10, 036, 192N, 1030E,  20,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP10, 042, 195N, 1022E,  16,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP10, 048, 193N, 1011E,  15,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP10, 054, 195N,  989E,  10,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP10, 060, 200N,  971E,  10,  993, XX,  34, NEQ, 0000, 0000, 0239, 0000
WP, 04, 2020080106, 03, AP10, 066, 207N,  964E,   7,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP10, 072, 210N,  954E,  12,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP11, 000, 187N, 1095E,  43,  990, XX,  34, NEQ, 0000, 0133, 0140, 0000
WP, 04, 2020080106, 03, AP11, 006, 183N, 1078E,  34,  991, XX,  34, NEQ, 0174, 0000, 0000, 0000
