EP, 11, 2020081412, 03, AP04,   6, 128N, 1177W,  35, 1005, XX,  34, NEQ,    0,   50,    0,    0, 
EP, 11, 2020081412, 03, AP04,  12, 138N, 1175W,  39, 1001, XX,  34, NEQ,   61,   79,    0,    0, 
EP, 11, 2020081412, 03, AP04,  18, 150N, 1178W,  38, 1002, XX,  34, NEQ,    0,   86,    0,    0, 
EP, 11, 2020081412, 03, AP04,  24, 160N, 1186W,  34,  998, XX,  34, NEQ,    0,   72,    0,    0, 
EP, 11, 2020081412, 03, AP04,  30, 166N, 1193W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04,  36, 174N, 1196W,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04,  42, 180N, 1199W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04,  48, 188N, 1202W,  34,  997, XX,  34, NEQ,    0,   68,    0,    0, 
EP, 11, 2020081412, 03, AP04,  54, 196N, 1206W,  34,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04,  60, 205N, 1211W,  32,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04,  66, 211N, 1218W,  34, 1001, XX,  34, NEQ,   51,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04,  72, 218N, 1227W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04,  78, 224N, 1236W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04,  84, 229N, 1246W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04,  90, 233N, 1256W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04,  96, 236N, 1267W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04, 102, 237N, 1276W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04, 108, 239N, 1287W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04, 114, 237N, 1299W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04, 120, 235N, 1311W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04, 126, 231N, 1323W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04, 132, 229N, 1334W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04, 138, 224N, 1346W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04, 144, 221N, 1357W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04, 150, 218N, 1367W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04, 156, 212N, 1375W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04, 162, 208N, 1383W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04, 168, 201N, 1391W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04, 174, 196N, 1399W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04, 180, 195N, 1410W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04, 186, 189N, 1416W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04, 192, 182N, 1427W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05,   0, 129N, 1178W,  44, 1003, XX,  34, NEQ,  205,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05,   6, 133N, 1193W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05,  12, 139N, 1192W,  35, 1002, XX,  34, NEQ,    0,   52,    0,    0, 
EP, 11, 2020081412, 03, AP05,  18, 151N, 1190W,  36, 1003, XX,  34, NEQ,    0,   68,    0,    0, 
EP, 11, 2020081412, 03, AP05,  24, 164N, 1189W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05,  30, 171N, 1190W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05,  36, 179N, 1190W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05,  42, 189N, 1188W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05,  48, 204N, 1188W,  34,  999, XX,  34, NEQ,   71,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05,  54, 218N, 1194W,  35, 1002, XX,  34, NEQ,   67,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05,  60, 233N, 1206W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05,  66, 246N, 1220W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05,  72, 258N, 1237W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05,  78, 267N, 1251W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP05,  84, 275N, 1262W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
