WP, 15, 2018072700, 03,  UKM,  30, 333N, 1388E,  76,  946, TY,  50, NEQ,   56,   32,   33,   50,     ,     ,  24,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM,  30, 333N, 1388E,  76,  946, TY,  64, NEQ,   35,   19,   13,   24,     ,     ,  24,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM,  36, 336N, 1364E,  72,  949, TY,  34, NEQ,   93,   67,   55,   60,     ,     ,  15,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM,  36, 336N, 1364E,  72,  949, TY,  50, NEQ,   39,   34,   24,   17,     ,     ,  15,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM,  36, 336N, 1364E,  72,  949, TY,  64, NEQ,   25,   18,    0,   17,     ,     ,  15,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM,  42, 335N, 1340E,  47,  972, TS,  34, NEQ,   60,   59,   43,   49,     ,     ,  31,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM,  48, 330N, 1327E,  43,  982, TS,  34, NEQ,   61,   49,   16,   42,     ,     ,  32,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM,  54, 328N, 1310E,  35,  987, TS,   0,    ,    0,    0,    0,    0,     ,     , 140,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM,  60, 317N, 1297E,  35,  988, TS,  34, NEQ,    0,    0,    0,   98,     ,     ,  94,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM,  66, 309N, 1299E,  32,  986, TD,   0,    ,    0,    0,    0,    0,     ,     ,  38,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM,  72, 309N, 1301E,  35,  986, TS,   0,    ,    0,    0,    0,    0,     ,     ,  54,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM,  78, 315N, 1295E,  34,  987, TD,   0,    ,    0,    0,    0,    0,     ,     ,  26,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM,  84, 317N, 1287E,  35,  988, TS,  34, NEQ,   51,    0,    0,    0,     ,     ,  44,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM,  90, 321N, 1278E,  33,  987, TD,   0,    ,    0,    0,    0,    0,     ,     ,  43,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM,  96, 322N, 1270E,  37,  987, TS,  34, NEQ,    0,   34,    0,    0,     ,     ,  33,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM, 102, 322N, 1265E,  39,  986, TS,  34, NEQ,   37,   22,   23,   42,     ,     ,  24,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM, 108, 325N, 1257E,  36,  989, TS,  34, NEQ,   41,   40,    0,    0,     ,     ,  33,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM, 114, 327N, 1249E,  35,  989, TS,  34, NEQ,    0,   22,    0,    0,     ,     ,  24,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM, 120, 327N, 1242E,  32,  992, TD,   0,    ,    0,    0,    0,    0,     ,     ,  23,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM, 126, 328N, 1233E,  30,  992, TD,   0,    ,    0,    0,    0,    0,     ,     ,  35,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM, 132, 327N, 1223E,  28,  994, TD,   0,    ,    0,    0,    0,    0,     ,     ,  43,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM, 138, 327N, 1215E,  27,  995, TD,   0,    ,    0,    0,    0,    0,     ,     ,  24,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM, 144, 330N, 1210E,  28,  996, TD,   0,    ,    0,    0,    0,    0,     ,     ,  32,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM, 150, 333N, 1204E,  29,  995, TD,   0,    ,    0,    0,    0,    0,     ,     ,  33,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM, 156, 336N, 1197E,  25,  997, TD,   0,    ,    0,    0,    0,    0,     ,     ,  58,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM, 162, 343N, 1195E,  23,  998, TD,   0,    ,    0,    0,    0,    0,     ,     ,  55,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 03,  UKM, 168, 350N, 1193E,  20, 1000, TD,   0,    ,    0,    0,    0,    0,     ,     ,  55,    ,    ,   W,    ,    ,    ,    ,   JONGDARI,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2018072700, 99, CHIP,   0, 250N, 1425E,  87,  979,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP,   6, 267N, 1429E,  84,  978,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP,  12, 283N, 1433E,  84,  977,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP,  18, 300N, 1423E,  84,  977,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP,  24, 316N, 1412E,  82,  978,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP,  30, 324N, 1394E,  79,  980,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP,  36, 332N, 1376E,  75,  982,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP,  42, 333N, 1358E,  71,  985,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP,  48, 333N, 1340E,  64,  986,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP,  54, 332N, 1331E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP,  60, 331N, 1323E,  50,  992,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP,  66, 330N, 1314E,  42,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP,  72, 329N, 1306E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP,  78, 329N, 1299E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP,  84, 328N, 1292E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP,  90, 327N, 1285E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP,  96, 327N, 1278E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP, 102, 328N, 1271E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP, 108, 329N, 1264E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP, 114, 330N, 1258E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHIP, 120, 331N, 1251E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2,   0, 250N, 1425E,  86,  975,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2,   6, 267N, 1429E,  92,  969,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2,  12, 283N, 1433E,  93,  968,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2,  18, 300N, 1423E,  92,  969,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2,  24, 316N, 1412E,  89,  972,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2,  30, 324N, 1394E,  84,  975,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2,  36, 332N, 1376E,  78,  979,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2,  42, 333N, 1358E,  73,  983,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2,  48, 333N, 1340E,  66,  985,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2,  54, 332N, 1331E,  62,  986,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2,  60, 331N, 1323E,  50,  992,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2,  66, 330N, 1314E,  42,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2,  72, 329N, 1306E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2,  78, 329N, 1299E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2,  84, 328N, 1292E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2,  90, 327N, 1285E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2,  96, 327N, 1278E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2, 102, 328N, 1271E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2, 108, 329N, 1264E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2, 114, 330N, 1258E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP2, 120, 331N, 1251E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3,   0, 250N, 1425E,  78,  981,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3,   6, 267N, 1429E,  76,  981,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3,  12, 283N, 1433E,  77,  980,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3,  18, 300N, 1423E,  78,  980,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3,  24, 316N, 1412E,  77,  980,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3,  30, 324N, 1394E,  75,  982,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3,  36, 332N, 1376E,  71,  984,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3,  42, 333N, 1358E,  68,  986,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3,  48, 333N, 1340E,  62,  987,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3,  54, 332N, 1331E,  59,  988,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3,  60, 331N, 1323E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3,  66, 330N, 1314E,  41,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3,  72, 329N, 1306E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3,  78, 329N, 1299E,  31,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3,  84, 328N, 1292E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3,  90, 327N, 1285E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3,  96, 327N, 1278E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3, 102, 328N, 1271E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3, 108, 329N, 1264E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3, 114, 330N, 1258E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP3, 120, 331N, 1251E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4,   0, 250N, 1425E,  82,  978,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4,   6, 267N, 1429E,  84,  975,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4,  12, 283N, 1433E,  85,  974,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4,  18, 300N, 1423E,  85,  974,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4,  24, 316N, 1412E,  83,  976,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4,  30, 324N, 1394E,  80,  978,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4,  36, 332N, 1376E,  75,  981,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4,  42, 333N, 1358E,  71,  984,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4,  48, 333N, 1340E,  64,  986,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4,  54, 332N, 1331E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4,  60, 331N, 1323E,  50,  992,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4,  66, 330N, 1314E,  42,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4,  72, 329N, 1306E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4,  78, 329N, 1299E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4,  84, 328N, 1292E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4,  90, 327N, 1285E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4,  96, 327N, 1278E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4, 102, 328N, 1271E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4, 108, 329N, 1264E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4, 114, 330N, 1258E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP4, 120, 331N, 1251E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5,   0, 250N, 1425E,  79,  980,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5,   6, 267N, 1429E,  79,  979,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5,  12, 283N, 1433E,  81,  978,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5,  18, 300N, 1423E,  81,  978,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5,  24, 316N, 1412E,  80,  979,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5,  30, 324N, 1394E,  77,  980,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5,  36, 332N, 1376E,  73,  983,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5,  42, 333N, 1358E,  69,  985,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5,  48, 333N, 1340E,  63,  986,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5,  54, 332N, 1331E,  60,  987,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5,  60, 331N, 1323E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5,  66, 330N, 1314E,  41,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5,  72, 329N, 1306E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5,  78, 329N, 1299E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5,  84, 328N, 1292E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5,  90, 327N, 1285E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5,  96, 327N, 1278E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5, 102, 328N, 1271E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5, 108, 329N, 1264E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5, 114, 330N, 1258E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP5, 120, 331N, 1251E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6,   0, 250N, 1425E,  83,  977,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6,   6, 267N, 1429E,  97,  965,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6,  12, 283N, 1433E, 103,  960,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6,  18, 300N, 1423E, 106,  957,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6,  24, 316N, 1412E, 105,  957,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6,  30, 324N, 1394E, 102,  961,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6,  36, 332N, 1376E,  94,  967,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6,  42, 333N, 1358E,  87,  972,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6,  48, 333N, 1340E,  79,  976,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6,  54, 332N, 1331E,  75,  978,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6,  60, 331N, 1323E,  58,  988,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6,  66, 330N, 1314E,  47,  992,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6,  72, 329N, 1306E,  39,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6,  78, 329N, 1299E,  34,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6,  84, 328N, 1292E,  31,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6,  90, 327N, 1285E,  28,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6,  96, 327N, 1278E,  27,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6, 102, 328N, 1271E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6, 108, 329N, 1264E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6, 114, 330N, 1258E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP6, 120, 331N, 1251E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7,   0, 250N, 1425E,  79,  980,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7,   6, 267N, 1429E,  74,  982,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7,  12, 283N, 1433E,  73,  983,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7,  18, 300N, 1423E,  72,  984,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7,  24, 316N, 1412E,  70,  985,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7,  30, 324N, 1394E,  67,  987,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7,  36, 332N, 1376E,  64,  988,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7,  42, 333N, 1358E,  61,  990,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7,  48, 333N, 1340E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7,  54, 332N, 1331E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7,  60, 331N, 1323E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7,  66, 330N, 1314E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7,  72, 329N, 1306E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7,  78, 329N, 1299E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7,  84, 328N, 1292E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7,  90, 327N, 1285E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7,  96, 327N, 1278E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7, 102, 328N, 1271E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7, 108, 329N, 1264E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7, 114, 330N, 1258E,  21, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072700, 99, CHP7, 120, 331N, 1251E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 15, 2018072706, 01, CARQ, -24, 229N, 1393E,  55,  984, XX,  34, NEQ,  100,  115,  100,   80, 1002,  205,  30,   0,   0,   W,   0,   X,  60,   7,   JONGDARI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP152018, JTWC, NCEP_TCVITALS, 
WP, 15, 2018072706, 01, CARQ, -18, 237N, 1401E,  60,  979, XX,  34, NEQ,  105,  115,  100,   85, 1000,  195,  30,   0,   0,   W,   0,   X,  50,   9,   JONGDARI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP152018, JTWC, NCEP_TCVITALS, 
WP, 15, 2018072706, 01, CARQ, -12, 240N, 1410E,  70,  970, XX,  34, NEQ,  155,  165,  120,   90, 1000,  195,  30,   0,   0,   W,   0,   X,  55,   9,   JONGDARI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP152018, JTWC, NCEP_TCVITALS, 
WP, 15, 2018072706, 01, CARQ,  -6, 250N, 1425E,  90,  958, XX,  34, NEQ,   80,  100,   80,   65, 1000,  195,  25,   0,   0,   W,   0,   X,  55,  12,   JONGDARI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP152018, JTWC, NCEP_TCVITALS, 
WP, 15, 2018072706, 01, CARQ,   0, 266N, 1439E,  90,  951, XX,  34, NEQ,  180,  200,  150,  120,  998,  195,  25,   0,   0,   W,   0,   X,  50,  15,   JONGDARI, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP152018, JTWC, NCEP_TCVITALS, 
WP, 15, 2018072706, 01, CARQ,   0, 266N, 1439E,  90,  951, XX,  50, NEQ,    0,    0,    0,    0,  998,  195,  25,   0,   0,   W,   0,   X,  50,  15,   JONGDARI, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP152018, JTWC, NCEP_TCVITALS, 
WP, 15, 2018072706, 01, CARQ,   0, 266N, 1439E,  90,  951, XX,  64, NEQ,    0,    0,    0,    0,  998,  195,  25,   0,   0,   W,   0,   X,  50,  15,   JONGDARI, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP152018, JTWC, NCEP_TCVITALS, 
WP, 15, 2018072706, 03, CTCX, 000, 266N, 1439E,  89,  949, XX,  34, NEQ, 0208, 0210, 0193, 0115,    0,    0, 028
WP, 15, 2018072706, 03, CTCX, 000, 266N, 1439E,  89,  949, XX,  50, NEQ, 0132, 0165, 0135, 0051,    0,    0, 028
WP, 15, 2018072706, 03, CTCX, 000, 266N, 1439E,  89,  949, XX,  64, NEQ, 0061, 0075, 0064, 0031,    0,    0, 028
WP, 15, 2018072706, 03, CTCX, 006, 282N, 1446E,  99,  951, XX,  34, NEQ, 0188, 0225, 0134, 0145,    0,    0, 023
WP, 15, 2018072706, 03, CTCX, 006, 282N, 1446E,  99,  951, XX,  50, NEQ, 0126, 0126, 0075, 0048,    0,    0, 023
WP, 15, 2018072706, 03, CTCX, 006, 282N, 1446E,  99,  951, XX,  64, NEQ, 0097, 0071, 0040, 0033,    0,    0, 023
WP, 15, 2018072706, 03, CTCX, 012, 302N, 1443E, 100,  950, XX,  34, NEQ, 0192, 0213, 0131, 0152,    0,    0, 029
WP, 15, 2018072706, 03, CTCX, 012, 302N, 1443E, 100,  950, XX,  50, NEQ, 0127, 0116, 0036, 0068,    0,    0, 029
