SH, 03, 2013122006, 99, CHP2,   0, 183S,  652E,  86,  967,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2,   6, 186S,  647E,  77,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2,  12, 189S,  642E,  74,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2,  18, 192S,  641E,  72,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2,  24, 196S,  641E,  69,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2,  30, 199S,  643E,  66,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2,  36, 203S,  645E,  63,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2,  42, 205S,  646E,  61,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2,  48, 207S,  648E,  57,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2,  54, 208S,  649E,  53,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2,  60, 209S,  650E,  49,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2,  66, 210S,  651E,  46,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2,  72, 211S,  652E,  44,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2,  78, 211S,  652E,  42,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2,  84, 212S,  653E,  41,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2,  90, 212S,  654E,  39,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2,  96, 213S,  655E,  37,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2, 102, 213S,  656E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2, 108, 214S,  657E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2, 114, 215S,  658E,  34,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP2, 120, 216S,  659E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3,   0, 183S,  652E,  86,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3,   6, 186S,  647E,  77,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3,  12, 189S,  642E,  74,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3,  18, 192S,  641E,  72,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3,  24, 196S,  641E,  69,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3,  30, 199S,  643E,  66,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3,  36, 203S,  645E,  63,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3,  42, 205S,  646E,  61,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3,  48, 207S,  648E,  57,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3,  54, 208S,  649E,  53,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3,  60, 209S,  650E,  49,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3,  66, 210S,  651E,  46,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3,  72, 211S,  652E,  44,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3,  78, 211S,  652E,  42,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3,  84, 212S,  653E,  41,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3,  90, 212S,  654E,  39,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3,  96, 213S,  655E,  37,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3, 102, 213S,  656E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3, 108, 214S,  657E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3, 114, 215S,  658E,  34,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP3, 120, 216S,  659E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4,   0, 183S,  652E,  86,  967,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4,   6, 186S,  647E,  77,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4,  12, 189S,  642E,  74,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4,  18, 192S,  641E,  72,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4,  24, 196S,  641E,  69,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4,  30, 199S,  643E,  66,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4,  36, 203S,  645E,  63,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4,  42, 205S,  646E,  61,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4,  48, 207S,  648E,  57,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4,  54, 208S,  649E,  53,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4,  60, 209S,  650E,  49,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4,  66, 210S,  651E,  46,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4,  72, 211S,  652E,  44,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4,  78, 211S,  652E,  42,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4,  84, 212S,  653E,  41,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4,  90, 212S,  654E,  39,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4,  96, 213S,  655E,  37,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4, 102, 213S,  656E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4, 108, 214S,  657E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4, 114, 215S,  658E,  34,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP4, 120, 216S,  659E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5,   0, 183S,  652E,  86,  967,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5,   6, 186S,  647E,  77,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5,  12, 189S,  642E,  74,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5,  18, 192S,  641E,  72,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5,  24, 196S,  641E,  69,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5,  30, 199S,  643E,  66,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5,  36, 203S,  645E,  63,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5,  42, 205S,  646E,  61,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5,  48, 207S,  648E,  57,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5,  54, 208S,  649E,  53,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5,  60, 209S,  650E,  49,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5,  66, 210S,  651E,  46,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5,  72, 211S,  652E,  44,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5,  78, 211S,  652E,  42,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5,  84, 212S,  653E,  41,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5,  90, 212S,  654E,  39,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5,  96, 213S,  655E,  37,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5, 102, 213S,  656E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5, 108, 214S,  657E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5, 114, 215S,  658E,  34,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP5, 120, 216S,  659E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6,   0, 183S,  652E,  86,  967,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6,   6, 186S,  647E,  79,  972,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6,  12, 189S,  642E,  76,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6,  18, 192S,  641E,  75,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6,  24, 196S,  641E,  73,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6,  30, 199S,  643E,  71,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6,  36, 203S,  645E,  69,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6,  42, 205S,  646E,  68,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6,  48, 207S,  648E,  64,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6,  54, 208S,  649E,  59,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6,  60, 209S,  650E,  54,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6,  66, 210S,  651E,  50,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6,  72, 211S,  652E,  48,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6,  78, 211S,  652E,  46,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6,  84, 212S,  653E,  45,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6,  90, 212S,  654E,  43,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6,  96, 213S,  655E,  41,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6, 102, 213S,  656E,  40,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6, 108, 214S,  657E,  39,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6, 114, 215S,  658E,  38,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP6, 120, 216S,  659E,  38,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7,   0, 183S,  652E,  86,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7,   6, 186S,  647E,  73,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7,  12, 189S,  642E,  69,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7,  18, 192S,  641E,  66,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7,  24, 196S,  641E,  63,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7,  30, 199S,  643E,  59,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7,  36, 203S,  645E,  56,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7,  42, 205S,  646E,  54,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7,  48, 207S,  648E,  51,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7,  54, 208S,  649E,  47,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7,  60, 209S,  650E,  44,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7,  66, 210S,  651E,  42,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7,  72, 211S,  652E,  40,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7,  78, 211S,  652E,  38,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7,  84, 212S,  653E,  37,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7,  90, 212S,  654E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7,  96, 213S,  655E,  34,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7, 102, 213S,  656E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7, 108, 214S,  657E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7, 114, 215S,  658E,  31,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122006, 99, CHP7, 120, 216S,  659E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP,   0, 187S,  646E, 109,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP,   6, 189S,  643E,  87,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP,  12, 192S,  641E,  80,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP,  18, 195S,  641E,  76,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP,  24, 199S,  642E,  72,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP,  30, 202S,  643E,  68,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP,  36, 205S,  645E,  65,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP,  42, 206S,  646E,  63,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP,  48, 208S,  648E,  59,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP,  54, 208S,  648E,  55,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP,  60, 209S,  649E,  51,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP,  66, 210S,  650E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP,  72, 211S,  651E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP,  78, 211S,  652E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP,  84, 212S,  653E,  43,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP,  90, 213S,  654E,  41,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP,  96, 214S,  655E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP, 102, 214S,  656E,  38,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP, 108, 215S,  657E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP, 114, 216S,  658E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHIP, 120, 217S,  659E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2,   0, 187S,  646E,  88,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2,   6, 189S,  643E,  76,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2,  12, 192S,  641E,  73,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2,  18, 195S,  641E,  71,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2,  24, 199S,  642E,  67,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2,  30, 202S,  643E,  64,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2,  36, 205S,  645E,  62,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2,  42, 206S,  646E,  60,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2,  48, 208S,  648E,  57,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2,  54, 208S,  648E,  53,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2,  60, 209S,  649E,  49,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2,  66, 210S,  650E,  47,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2,  72, 211S,  651E,  45,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2,  78, 211S,  652E,  43,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2,  84, 212S,  653E,  41,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2,  90, 213S,  654E,  40,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2,  96, 214S,  655E,  38,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2, 102, 214S,  656E,  37,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2, 108, 215S,  657E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2, 114, 216S,  658E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP2, 120, 217S,  659E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3,   0, 187S,  646E,  87,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3,   6, 189S,  643E,  76,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3,  12, 192S,  641E,  73,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3,  18, 195S,  641E,  71,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3,  24, 199S,  642E,  67,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3,  30, 202S,  643E,  64,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3,  36, 205S,  645E,  62,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3,  42, 206S,  646E,  60,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3,  48, 208S,  648E,  57,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3,  54, 208S,  648E,  53,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3,  60, 209S,  649E,  49,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3,  66, 210S,  650E,  47,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3,  72, 211S,  651E,  45,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3,  78, 211S,  652E,  43,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3,  84, 212S,  653E,  41,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3,  90, 213S,  654E,  40,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3,  96, 214S,  655E,  38,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3, 102, 214S,  656E,  37,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3, 108, 215S,  657E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3, 114, 216S,  658E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP3, 120, 217S,  659E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4,   0, 187S,  646E,  87,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4,   6, 189S,  643E,  76,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4,  12, 192S,  641E,  73,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4,  18, 195S,  641E,  71,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4,  24, 199S,  642E,  67,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4,  30, 202S,  643E,  64,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4,  36, 205S,  645E,  62,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4,  42, 206S,  646E,  60,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4,  48, 208S,  648E,  57,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4,  54, 208S,  648E,  53,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4,  60, 209S,  649E,  49,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4,  66, 210S,  650E,  47,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4,  72, 211S,  651E,  45,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4,  78, 211S,  652E,  43,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4,  84, 212S,  653E,  41,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4,  90, 213S,  654E,  40,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4,  96, 214S,  655E,  38,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4, 102, 214S,  656E,  37,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4, 108, 215S,  657E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4, 114, 216S,  658E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP4, 120, 217S,  659E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5,   0, 187S,  646E,  87,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5,   6, 189S,  643E,  76,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5,  12, 192S,  641E,  73,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5,  18, 195S,  641E,  71,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5,  24, 199S,  642E,  67,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5,  30, 202S,  643E,  64,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5,  36, 205S,  645E,  62,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5,  42, 206S,  646E,  60,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5,  48, 208S,  648E,  57,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5,  54, 208S,  648E,  53,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5,  60, 209S,  649E,  49,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5,  66, 210S,  650E,  47,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5,  72, 211S,  651E,  45,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5,  78, 211S,  652E,  43,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5,  84, 212S,  653E,  41,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5,  90, 213S,  654E,  40,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5,  96, 214S,  655E,  38,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5, 102, 214S,  656E,  37,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5, 108, 215S,  657E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5, 114, 216S,  658E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP5, 120, 217S,  659E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP6,   0, 187S,  646E,  88,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP6,   6, 189S,  643E,  79,  972,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP6,  12, 192S,  641E,  77,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP6,  18, 195S,  641E,  75,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP6,  24, 199S,  642E,  72,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 03, 2013122012, 99, CHP6,  30, 202S,  643E,  69,  979,   ,   0,    ,    0,    0,    0,    0,
