SH, 02, 2017122718, 03, AP04, 114, 248S, 1301E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 120, 240S, 1298E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 126, 232S, 1291E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 132, 223S, 1282E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 000, 186S, 1217E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 006, 187S, 1217E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 012, 194S, 1220E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 018, 204S, 1222E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 024, 211S, 1222E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 030, 214S, 1223E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 036, 219S, 1224E,  24,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 042, 222S, 1228E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 048, 228S, 1228E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 054, 236S, 1229E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 060, 243S, 1228E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 066, 250S, 1234E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 072, 257S, 1242E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 078, 263S, 1252E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 084, 269S, 1263E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 090, 270S, 1279E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP05, 096, 265S, 1291E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
