EP, 05, 2018062218, 03, AP06,  72, 214N, 1199W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP06,  78, 219N, 1208W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP06,  84, 223N, 1218W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP07,   0, 122N, 1167W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP07,   6, 123N, 1166W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP07,  12, 122N, 1165W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP07,  18, 126N, 1164W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP07,  24, 132N, 1162W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP07,  30, 140N, 1160W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP07,  36, 149N, 1159W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP07,  42, 161N, 1159W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP07,  48, 170N, 1159W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP07,  54, 179N, 1159W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP07,  60, 187N, 1160W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP07,  66, 194N, 1163W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP07,  72, 198N, 1168W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP07,  78, 201N, 1174W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP07,  84, 202N, 1178W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP07,  90, 202N, 1186W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP07,  96, 203N, 1198W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP08,   0, 129N, 1157W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP08,   6, 126N, 1158W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP08,  12, 122N, 1159W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP08,  18, 123N, 1159W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP08,  24, 125N, 1158W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP08,  30, 132N, 1157W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP08,  36, 139N, 1157W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP08,  42, 149N, 1156W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP08,  48, 158N, 1157W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP08,  54, 167N, 1157W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP08,  60, 175N, 1158W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP08,  66, 183N, 1161W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP08,  72, 189N, 1165W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP08,  78, 193N, 1173W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP08,  84, 192N, 1181W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP08,  90, 193N, 1187W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP09,   0, 120N, 1164W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP09,   6, 122N, 1158W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP09,  12, 128N, 1152W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP09,  18, 131N, 1153W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP09,  24, 140N, 1153W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP09,  30, 149N, 1156W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP09,  36, 158N, 1161W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP09,  42, 167N, 1167W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP09,  48, 174N, 1172W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP09,  54, 182N, 1174W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP09,  60, 188N, 1179W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP09,  66, 193N, 1184W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP09,  72, 197N, 1187W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP09,  78, 199N, 1193W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP09,  84, 201N, 1199W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP09,  90, 199N, 1210W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP09,  96, 198N, 1222W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP09, 102, 196N, 1232W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP10,   0, 124N, 1173W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP10,   6, 121N, 1174W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP10,  12, 120N, 1172W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP10,  18, 122N, 1170W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP10,  24, 128N, 1167W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP10,  30, 136N, 1166W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP10,  36, 143N, 1168W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP10,  42, 152N, 1167W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP10,  48, 162N, 1166W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP10,  54, 173N, 1165W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP10,  60, 184N, 1167W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP10,  66, 193N, 1171W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP10,  72, 200N, 1175W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP10,  78, 206N, 1180W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP10,  84, 214N, 1185W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP11,   0, 119N, 1164W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP11,   6, 119N, 1158W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP11,  12, 128N, 1144W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP11,  18, 123N, 1148W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP11,  24, 128N, 1145W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP11,  30, 134N, 1139W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP11,  36, 142N, 1134W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP11,  42, 152N, 1129W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP11,  48, 162N, 1127W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP11,  54, 167N, 1124W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP11,  60, 170N, 1122W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP11,  66, 173N, 1121W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
