SH, 21, 2020031106, 03, AP04, 108, 397S, 1198E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP04, 114, 417S, 1211E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP05, 000, 166S, 1166E,  36, 1001, XX,  34, NEQ, 0000, 0065, 0060, 0000
SH, 21, 2020031106, 03, AP05, 006, 173S, 1157E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP05, 012, 184S, 1149E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP05, 018, 192S, 1142E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP05, 024, 203S, 1140E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP05, 030, 212S, 1136E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP05, 036, 219S, 1131E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP05, 042, 226S, 1125E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP05, 048, 236S, 1119E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP05, 054, 244S, 1115E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP05, 060, 254S, 1116E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP05, 066, 268S, 1119E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP05, 072, 286S, 1117E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP05, 078, 312S, 1127E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP05, 084, 329S, 1136E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP05, 090, 350S, 1142E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP05, 096, 362S, 1150E,  36,  993, XX,  34, NEQ, 0078, 0000, 0000, 0079
SH, 21, 2020031106, 03, AP05, 102, 374S, 1171E,  40,  995, XX,  34, NEQ, 0096, 0000, 0000, 0114
SH, 21, 2020031106, 03, AP05, 108, 392S, 1196E,  38,  994, XX,  34, NEQ, 0121, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP05, 114, 415S, 1224E,  41,  994, XX,  34, NEQ, 0143, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP05, 120, 439S, 1250E,  36,  993, XX,  34, NEQ, 0126, 0110, 0000, 0000
SH, 21, 2020031106, 03, AP05, 126, 463S, 1285E,  36,  996, XX,  34, NEQ, 0157, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 000, 167S, 1164E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 006, 176S, 1159E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 012, 185S, 1153E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 018, 193S, 1146E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 024, 203S, 1139E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 030, 211S, 1142E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 036, 219S, 1139E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 042, 227S, 1133E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 048, 234S, 1127E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 054, 243S, 1126E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 060, 255S, 1124E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 066, 265S, 1125E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 072, 290S, 1123E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 078, 329S, 1124E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 084, 347S, 1122E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 090, 352S, 1127E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 096, 362S, 1141E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 102, 377S, 1158E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 108, 396S, 1177E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 114, 421S, 1199E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP06, 120, 459S, 1221E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP07, 000, 166S, 1165E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP07, 006, 171S, 1156E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP07, 012, 176S, 1148E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP07, 018, 183S, 1143E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP07, 024, 192S, 1138E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP07, 030, 202S, 1133E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP07, 036, 210S, 1127E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
