SH, 01, 2019112400, 03, AP03, 108, 174S, 1742E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 114, 173S, 1743E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 120, 172S, 1741E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 126, 170S, 1741E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 132, 166S, 1740E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 138, 165S, 1738E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 144, 166S, 1737E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 150, 169S, 1737E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 156, 168S, 1739E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 162, 173S, 1738E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 168, 174S, 1740E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 174, 178S, 1743E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 180, 181S, 1746E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 186, 181S, 1743E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 192, 181S, 1745E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 198, 184S, 1748E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 204, 185S, 1758E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 210, 189S, 1763E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 216, 193S, 1765E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 000, 100S, 1684E,  41, 1000, XX,  34, NEQ, 0157, 0000, 0087, 0055
SH, 01, 2019112400, 03, AP04, 006,  96S, 1682E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 012,  97S, 1684E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 018, 104S, 1687E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP04, 024, 113S, 1688E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
