SH, 02, 2019120500, 03, AP02, 096, 121S,  489E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 102, 130S,  489E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 108, 141S,  493E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 114, 146S,  496E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 120, 152S,  498E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 126, 158S,  499E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 132, 166S,  501E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 138, 171S,  503E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 144, 174S,  505E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 150, 176S,  505E,  36, 1001, XX,  34, NEQ, 0033, 0041, 0000, 0000
SH, 02, 2019120500, 03, AP02, 156, 179S,  504E,  36,  999, XX,  34, NEQ, 0043, 0034, 0000, 0000
SH, 02, 2019120500, 03, AP02, 162, 180S,  504E,  37, 1000, XX,  34, NEQ, 0050, 0048, 0000, 0000
SH, 02, 2019120500, 03, AP02, 168, 184S,  504E,  39,  997, XX,  34, NEQ, 0069, 0066, 0000, 0039
SH, 02, 2019120500, 03, AP02, 174, 189S,  503E,  42,  998, XX,  34, NEQ, 0073, 0073, 0043, 0000
SH, 02, 2019120500, 03, AP02, 180, 196S,  503E,  44,  994, XX,  34, NEQ, 0076, 0073, 0060, 0045
SH, 02, 2019120500, 03, AP02, 186, 204S,  504E,  42,  997, XX,  34, NEQ, 0080, 0073, 0048, 0000
SH, 02, 2019120500, 03, AP02, 192, 212S,  507E,  43,  994, XX,  34, NEQ, 0082, 0078, 0065, 0072
SH, 02, 2019120500, 03, AP02, 198, 216S,  511E,  40,  996, XX,  34, NEQ, 0093, 0085, 0085, 0000
SH, 02, 2019120500, 03, AP02, 204, 222S,  517E,  38,  994, XX,  34, NEQ, 0102, 0086, 0081, 0000
SH, 02, 2019120500, 03, AP02, 210, 227S,  526E,  40,  995, XX,  34, NEQ, 0111, 0089, 0053, 0076
SH, 02, 2019120500, 03, AP02, 216, 237S,  536E,  44,  993, XX,  34, NEQ, 0126, 0089, 0065, 0072
SH, 02, 2019120500, 03, AP02, 222, 249S,  548E,  47,  993, XX,  34, NEQ, 0135, 0121, 0075, 0077
SH, 02, 2019120500, 03, AP02, 228, 262S,  563E,  46,  990, XX,  34, NEQ, 0126, 0095, 0071, 0073
SH, 02, 2019120500, 03, AP02, 234, 272S,  575E,  44,  991, XX,  34, NEQ, 0157, 0107, 0077, 0000
SH, 02, 2019120500, 03, AP02, 240, 281S,  584E,  38,  994, XX,  34, NEQ, 0095, 0090, 0000, 0000
