CP, 94, 2013091012, 03, AP03, 114, 137N, 1713W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03, 120, 150N, 1720W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03, 126, 161N, 1725W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03, 132, 167N, 1737W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03, 138, 180N, 1741W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03, 144, 187N, 1743W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03, 150, 197N, 1753W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP04,   0, 111N, 1537W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP04,   6, 113N, 1548W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP04,  12, 109N, 1560W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP04,  18, 108N, 1568W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP04,  24, 110N, 1572W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP04,  30, 110N, 1581W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP04,  36, 113N, 1590W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP04,  42, 115N, 1599W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP04,  48, 116N, 1610W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP04,  54, 117N, 1616W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP04,  60, 112N, 1629W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP04,  66, 109N, 1647W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP04,  72, 108N, 1653W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP04,  78, 106N, 1672W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP05,   0, 114N, 1542W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP05,   6, 119N, 1551W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP05,  12, 120N, 1561W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP05,  18, 115N, 1577W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP05,  24, 118N, 1585W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP05,  30, 117N, 1596W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP05,  36, 120N, 1605W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP05,  42, 120N, 1614W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP05,  48, 121N, 1620W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP05,  54, 123N, 1628W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP05,  60, 128N, 1638W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP05,  66, 123N, 1647W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP05,  72, 123N, 1656W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP05,  78, 130N, 1665W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP05,  84, 128N, 1675W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP05,  90, 137N, 1689W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP05,  96, 136N, 1701W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP05, 102, 141N, 1717W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06,   0, 108N, 1548W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06,   6, 111N, 1560W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06,  12, 110N, 1572W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06,  18, 110N, 1581W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06,  24, 110N, 1591W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06,  30, 114N, 1602W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06,  36, 115N, 1611W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06,  42, 118N, 1622W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06,  48, 121N, 1636W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06,  54, 119N, 1657W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06,  60, 114N, 1668W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06,  66, 122N, 1679W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06,  72, 119N, 1688W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06,  78, 120N, 1700W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06,  84, 124N, 1715W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06,  90, 117N, 1720W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06,  96, 119N, 1730W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06, 102, 117N, 1743W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06, 108, 120N, 1753W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06, 114, 126N, 1762W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP06, 120, 130N, 1763W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP07,   0, 115N, 1544W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP07,   6, 121N, 1553W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP07,  12, 123N, 1563W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP07,  18, 118N, 1576W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP07,  24, 119N, 1580W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP07,  30, 118N, 1590W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP07,  36, 117N, 1599W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP07,  42, 121N, 1599W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP07,  48, 118N, 1601W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP08,   0, 116N, 1542W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP08,   6, 126N, 1549W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09,   0, 112N, 1532W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09,   6, 127N, 1531W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09,  12, 132N, 1534W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09,  18, 137N, 1540W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP09,  24, 139N, 1541W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
