IO, 99, 2014100706, 03, NVGM, 144, 181N,  837E,  85,  978, XX,  34, NEQ, 0209, 0198, 0143, 0243
IO, 99, 2014100706, 03, NVGM, 144, 181N,  837E,  85,  978, XX,  50, NEQ, 0123, 0122, 0098, 0172
IO, 99, 2014100706, 03, NVGM, 144, 181N,  837E,  85,  978, XX,  64, NEQ, 0109, 0081, 0046, 0111
IO, 99, 2014100706, 03, NVGM, 150, 184N,  824E,  53,  983, XX,  34, NEQ, 0280, 0228, 0072, 0078
IO, 99, 2014100706, 03, NVGM, 150, 184N,  824E,  53,  983, XX,  50, NEQ, 0000, 0106, 0000, 0000
IO, 99, 2014100706, 03, NVGM, 156, 188N,  812E,  36,  989, XX,  34, NEQ, 0000, 0180, 0000, 0070
IO, 99, 2014100706, 03, NVGM, 162, 193N,  802E,  34,  991, XX,  34, NEQ, 0000, 0050, 0000, 0000
IO, 99, 2014100706, 03, NVGM, 168, 197N,  794E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 99, 2014100706, 03, NVGM, 174, 202N,  787E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 99, 2014100706, 03, NVGM, 180, 206N,  780E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 99, 2014100712, 03, COTC, 000, 120N,  944E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 99, 2014100712, 03, COTC, 006, 120N,  939E,  36, 1002, XX,  34, NEQ, 0187, 0000, 0063, 0000,    0,    0, 041
IO, 99, 2014100712, 03, COTC, 012, 123N,  936E,  40, 1002, XX,  34, NEQ, 0162, 0247, 0122, 0201,    0,    0, 053
IO, 99, 2014100712, 03, COTC, 018, 128N,  929E,  41, 1000, XX,  34, NEQ, 0226, 0294, 0166, 0159,    0,    0, 071
IO, 99, 2014100712, 03, COTC, 024, 136N,  933E,  47,  997, XX,  34, NEQ, 0247, 0127, 0166, 0157,    0,    0, 078
IO, 99, 2014100712, 03, COTC, 030, 139N,  923E,  45,  998, XX,  34, NEQ, 0227, 0217, 0133, 0166,    0,    0, 067
IO, 99, 2014100712, 03, COTC, 036, 146N,  921E,  46,  997, XX,  34, NEQ, 0149, 0182, 0147, 0186,    0,    0, 075
IO, 99, 2014100712, 03, COTC, 042, 149N,  909E,  55,  990, XX,  34, NEQ, 0136, 0164, 0131, 0149,    0,    0, 066
IO, 99, 2014100712, 03, COTC, 042, 149N,  909E,  55,  990, XX,  50, NEQ, 0000, 0056, 0077, 0020,    0,    0, 066
IO, 99, 2014100712, 03, COTC, 048, 149N,  905E,  63,  985, XX,  34, NEQ, 0285, 0141, 0130, 0229,    0,    0, 031
IO, 99, 2014100712, 03, COTC, 048, 149N,  905E,  63,  985, XX,  50, NEQ, 0000, 0046, 0073, 0070,    0,    0, 031
IO, 99, 2014100712, 03, COTC, 054, 156N,  903E,  51,  990, XX,  34, NEQ, 0206, 0136, 0146, 0183,    0,    0, 071
IO, 99, 2014100712, 03, COTC, 054, 156N,  903E,  51,  990, XX,  50, NEQ, 0000, 0074, 0000, 0000,    0,    0, 071
IO, 99, 2014100712, 03, COTC, 060, 161N,  893E,  54,  991, XX,  34, NEQ, 0240, 0154, 0166, 0230,    0,    0, 100
IO, 99, 2014100712, 03, COTC, 060, 161N,  893E,  54,  991, XX,  50, NEQ, 0000, 0102, 0000, 0000,    0,    0, 100
IO, 99, 2014100712, 03, COTC, 066, 162N,  885E,  69,  990, XX,  34, NEQ, 0197, 0146, 0137, 0186,    0,    0, 049
IO, 99, 2014100712, 03, COTC, 066, 162N,  885E,  69,  990, XX,  50, NEQ, 0050, 0069, 0081, 0000,    0,    0, 049
IO, 99, 2014100712, 03, COTC, 066, 162N,  885E,  69,  990, XX,  64, NEQ, 0000, 0045, 0053, 0000,    0,    0, 049
IO, 99, 2014100712, 03, COTC, 072, 164N,  881E,  58,  985, XX,  34, NEQ, 0137, 0132, 0139, 0240,    0,    0, 034
IO, 99, 2014100712, 03, COTC, 072, 164N,  881E,  58,  985, XX,  50, NEQ, 0046, 0066, 0060, 0000,    0,    0, 034
IO, 99, 2014100712, 03, COTC, 078, 165N,  876E,  58,  988, XX,  34, NEQ, 0152, 0123, 0134, 0179,    0,    0, 059
IO, 99, 2014100712, 03, COTC, 078, 165N,  876E,  58,  988, XX,  50, NEQ, 0000, 0071, 0086, 0000,    0,    0, 059
IO, 99, 2014100712, 03, COTC, 084, 167N,  872E,  67,  984, XX,  34, NEQ, 0162, 0140, 0153, 0158,    0,    0, 039
IO, 99, 2014100712, 03, COTC, 084, 167N,  872E,  67,  984, XX,  50, NEQ, 0066, 0085, 0094, 0047,    0,    0, 039
IO, 99, 2014100712, 03, COTC, 084, 167N,  872E,  67,  984, XX,  64, NEQ, 0000, 0043, 0000, 0000,    0,    0, 039
IO, 99, 2014100712, 03, COTC, 090, 166N,  866E,  85,  976, XX,  34, NEQ, 0158, 0229, 0150, 0176,    0,    0, 040
IO, 99, 2014100712, 03, COTC, 090, 166N,  866E,  85,  976, XX,  50, NEQ, 0079, 0100, 0070, 0075,    0,    0, 040
IO, 99, 2014100712, 03, COTC, 090, 166N,  866E,  85,  976, XX,  64, NEQ, 0059, 0047, 0000, 0047,    0,    0, 040
IO, 99, 2014100712, 03, COTC, 096, 168N,  861E,  80,  964, XX,  34, NEQ, 0154, 0159, 0174, 0141,    0,    0, 038
IO, 99, 2014100712, 03, COTC, 096, 168N,  861E,  80,  964, XX,  50, NEQ, 0073, 0076, 0083, 0082,    0,    0, 038
IO, 99, 2014100712, 03, COTC, 096, 168N,  861E,  80,  964, XX,  64, NEQ, 0041, 0053, 0058, 0054,    0,    0, 038
IO, 99, 2014100712, 03, COTC, 102, 168N,  856E,  94,  959, XX,  34, NEQ, 0155, 0161, 0140, 0152,    0,    0, 027
IO, 99, 2014100712, 03, COTC, 102, 168N,  856E,  94,  959, XX,  50, NEQ, 0120, 0087, 0085, 0083,    0,    0, 027
IO, 99, 2014100712, 03, COTC, 102, 168N,  856E,  94,  959, XX,  64, NEQ, 0054, 0058, 0068, 0041,    0,    0, 027
IO, 99, 2014100712, 03, COTC, 108, 171N,  851E,  94,  952, XX,  34, NEQ, 0187, 0204, 0198, 0128,    0,    0, 021
IO, 99, 2014100712, 03, COTC, 108, 171N,  851E,  94,  952, XX,  50, NEQ, 0120, 0092, 0077, 0096,    0,    0, 021
IO, 99, 2014100712, 03, COTC, 108, 171N,  851E,  94,  952, XX,  64, NEQ, 0076, 0073, 0059, 0072,    0,    0, 021
IO, 99, 2014100712, 03, COTC, 114, 176N,  847E, 100,  952, XX,  34, NEQ, 0289, 0223, 0223, 0113,    0,    0, 028
IO, 99, 2014100712, 03, COTC, 114, 176N,  847E, 100,  952, XX,  50, NEQ, 0137, 0084, 0065, 0071,    0,    0, 028
IO, 99, 2014100712, 03, COTC, 114, 176N,  847E, 100,  952, XX,  64, NEQ, 0057, 0051, 0052, 0046,    0,    0, 028
IO, 99, 2014100712, 03, COTC, 120, 182N,  839E,  88,  953, XX,  34, NEQ, 0196, 0194, 0114, 0074,    0,    0, 021
IO, 99, 2014100712, 03, COTC, 120, 182N,  839E,  88,  953, XX,  50, NEQ, 0092, 0095, 0058, 0024,    0,    0, 021
IO, 99, 2014100712, 03, COTC, 120, 182N,  839E,  88,  953, XX,  64, NEQ, 0039, 0043, 0042, 0000,    0,    0, 021
IO, 99, 2014100712, 03, GFDN,   0, 116N,  938E,  28, 1002
IO, 99, 2014100712, 03, GFDN,   6, 118N,  940E,  31, 1000
IO, 99, 2014100712, 03, GFDN,  12, 121N,  938E,  28, 1001
IO, 99, 2014100712, 03, GFDN,  18, 126N,  936E,  30, 1001
IO, 99, 2014100712, 03, GFDN,  24, 130N,  933E,  45,  998
IO, 99, 2014100712, 03, GFDN,  30, 135N,  930E,  33, 1000
IO, 99, 2014100712, 03, GFDN,  36, 141N,  925E,  30, 1001
IO, 99, 2014100712, 03, GFDN,  42, 147N,  920E,  28, 1000
IO, 99, 2014100712, 03, GFDN,  48, 154N,  912E,  27, 1000
IO, 99, 2014100712, 03, GFDN,  54, 158N,  901E,  27, 1001
IO, 99, 2014100712, 03, GFDN,  60, 159N,  891E,  27, 1001
IO, 99, 2014100712, 03, GFDN,  66, 158N,  882E,  26, 1001
IO, 99, 2014100712, 03, GFDN,  72, 156N,  874E,  34,  998
IO, 99, 2014100712, 03, GFDN,  78, 153N,  866E,  39,  992
IO, 99, 2014100712, 03, GFDN,  84, 152N,  864E,  40,  992
IO, 99, 2014100712, 03, GFDN,  90, 155N,  862E,  40,  989
IO, 99, 2014100712, 03, GFDN,  96, 157N,  852E,  43,  985
IO, 99, 2014100712, 03, GFDN, 102, 154N,  843E,  58,  979
IO, 99, 2014100712, 03, GFDN, 108, 155N,  836E,  55,  975
IO, 99, 2014100712, 03, GFDN, 114, 154N,  827E,  69,  972
IO, 99, 2014100712, 03, GFDN, 120, 156N,  815E,  77,  963
IO, 99, 2014100712, 03, GFDN, 126, 156N,  803E,  85,  956
IO, 99, 2014100712, 03, HWRF, 000, 115N,  940E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  60,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9999,   -9999,   -9999, N, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 001, 116N,  940E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  33,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      14,     253,    -627, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 002, 116N,  941E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  27,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -12,     254,    -646, N, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 003, 119N,  940E,  36, 1003, XX,  34, NEQ, 0093, 0047, 0000, 0000,  -99,  -99,  88,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      24,      74,    -516, N, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 004, 119N,  938E,  37, 1003, XX,  34, NEQ, 0102, 0000, 0061, 0000,  -99,  -99,  97,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      45,     -22,    -384, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 005, 121N,  939E,  38, 1002, XX,  34, NEQ, 0047, 0000, 0061, 0102,  -99,  -99,  54,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      34,     140,    -393, N, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 006, 120N,  936E,  42, 1000, XX,  34, NEQ, 0083, 0038, 0051, 0100,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      14,     124,    -329, N, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 007, 121N,  935E,  38,  999, XX,  34, NEQ, 0000, 0054, 0056, 0000,  -99,  -99,  39,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      53,     198,    -428, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 008, 122N,  934E,  38,  999, XX,  34, NEQ, 0000, 0061, 0123, 0075,  -99,  -99,  29,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      52,     129,    -289, N, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 009, 123N,  932E,  39,  999, XX,  34, NEQ, 0094, 0054, 0066, 0000,  -99,  -99,  55,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      60,     200,    -156, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 012, 125N,  928E,  37,  999, XX,  34, NEQ, 0083, 0036, 0041, 0034,  -99,  -99,  28,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      71,     349,      -6, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 015, 127N,  923E,  48,  995, XX,  34, NEQ, 0023, 0050, 0055, 0049,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      63,     422,     169, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 018, 129N,  920E,  50,  993, XX,  34, NEQ, 0040, 0055, 0065, 0120,  -99,  -99,  28,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      65,     735,      85, N, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 018, 129N,  920E,  50,  993, XX,  50, NEQ, 0000, 0028, 0000, 0000,  -99,  -99,  28,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      65,     735,      85, N, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 021, 130N,  918E,  52,  991, XX,  34, NEQ, 0042, 0064, 0063, 0084,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      59,     785,     173, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 021, 130N,  918E,  52,  991, XX,  50, NEQ, 0000, 0022, 0000, 0000,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      59,     785,     173, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 024, 132N,  916E,  47,  992, XX,  34, NEQ, 0113, 0057, 0073, 0103,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      50,     863,      80, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 027, 136N,  913E,  47,  991, XX,  34, NEQ, 0056, 0065, 0083, 0078,  -99,  -99,  26,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      47,    1120,     344, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 030, 138N,  908E,  54,  988, XX,  34, NEQ, 0074, 0083, 0081, 0110,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      49,    1109,     572, N, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 030, 138N,  908E,  54,  988, XX,  50, NEQ, 0000, 0024, 0000, 0000,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      49,    1109,     572, N, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 033, 140N,  904E,  60,  984, XX,  34, NEQ, 0092, 0063, 0081, 0108,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      11,    1242,     522, N, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 033, 140N,  904E,  60,  984, XX,  50, NEQ, 0000, 0033, 0000, 0029,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      11,    1242,     522, N, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 036, 141N,  900E,  67,  984, XX,  34, NEQ, 0097, 0067, 0074, 0109,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      24,    1147,     791, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 036, 141N,  900E,  67,  984, XX,  50, NEQ, 0034, 0037, 0027, 0018,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      24,    1147,     791, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 036, 141N,  900E,  67,  984, XX,  64, NEQ, 0000, 0021, 0000, 0000,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      24,    1147,     791, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 039, 142N,  895E,  59,  982, XX,  34, NEQ, 0101, 0084, 0079, 0110,  -99,  -99,  28,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      39,    1133,     883, N, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 039, 142N,  895E,  59,  982, XX,  50, NEQ, 0033, 0042, 0049, 0039,  -99,  -99,  28,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      39,    1133,     883, N, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 042, 144N,  891E,  79,  978, XX,  34, NEQ, 0099, 0072, 0084, 0106,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      30,    1486,     779, N, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 042, 144N,  891E,  79,  978, XX,  50, NEQ, 0041, 0047, 0047, 0034,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      30,    1486,     779, N, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 042, 144N,  891E,  79,  978, XX,  64, NEQ, 0025, 0030, 0027, 0000,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      30,    1486,     779, N, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 045, 144N,  887E,  77,  977, XX,  34, NEQ, 0082, 0085, 0083, 0124,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      30,    1599,    1155, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 045, 144N,  887E,  77,  977, XX,  50, NEQ, 0041, 0046, 0049, 0040,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      30,    1599,    1155, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 045, 144N,  887E,  77,  977, XX,  64, NEQ, 0000, 0032, 0030, 0000,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      30,    1599,    1155, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 048, 146N,  885E,  71,  978, XX,  34, NEQ, 0090, 0091, 0102, 0129,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      61,    1040,     912, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 048, 146N,  885E,  71,  978, XX,  50, NEQ, 0042, 0051, 0042, 0040,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      61,    1040,     912, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 048, 146N,  885E,  71,  978, XX,  64, NEQ, 0000, 0026, 0000, 0000,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      61,    1040,     912, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 051, 148N,  882E,  68,  974, XX,  34, NEQ, 0092, 0084, 0099, 0124,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      39,    1542,    1324, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 051, 148N,  882E,  68,  974, XX,  50, NEQ, 0040, 0042, 0038, 0042,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      39,    1542,    1324, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 051, 148N,  882E,  68,  974, XX,  64, NEQ, 0026, 0029, 0000, 0028,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      39,    1542,    1324, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 054, 149N,  877E,  76,  968, XX,  34, NEQ, 0090, 0090, 0108, 0117,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      43,    1531,    1010, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 054, 149N,  877E,  76,  968, XX,  50, NEQ, 0039, 0042, 0042, 0039,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      43,    1531,    1010, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 054, 149N,  877E,  76,  968, XX,  64, NEQ, 0027, 0024, 0025, 0026,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      43,    1531,    1010, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 057, 150N,  874E,  80,  965, XX,  34, NEQ, 0087, 0099, 0111, 0096,  -99,  -99,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      76,    1554,    1567, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 057, 150N,  874E,  80,  965, XX,  50, NEQ, 0045, 0052, 0048, 0042,  -99,  -99,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      76,    1554,    1567, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 057, 150N,  874E,  80,  965, XX,  64, NEQ, 0020, 0024, 0023, 0026,  -99,  -99,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      76,    1554,    1567, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 060, 151N,  869E,  81,  963, XX,  34, NEQ, 0115, 0127, 0110, 0116,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      57,    1929,    1791, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 060, 151N,  869E,  81,  963, XX,  50, NEQ, 0041, 0065, 0056, 0063,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      57,    1929,    1791, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 060, 151N,  869E,  81,  963, XX,  64, NEQ, 0027, 0028, 0029, 0029,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      57,    1929,    1791, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 063, 150N,  867E,  85,  959, XX,  34, NEQ, 0133, 0095, 0105, 0120,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      30,    2423,    1872, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 063, 150N,  867E,  85,  959, XX,  50, NEQ, 0052, 0058, 0072, 0086,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      30,    2423,    1872, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 063, 150N,  867E,  85,  959, XX,  64, NEQ, 0033, 0041, 0033, 0034,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      30,    2423,    1872, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 066, 151N,  863E,  83,  955, XX,  34, NEQ, 0102, 0125, 0106, 0117,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      40,    2108,    1762, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 066, 151N,  863E,  83,  955, XX,  50, NEQ, 0057, 0068, 0073, 0060,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      40,    2108,    1762, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 066, 151N,  863E,  83,  955, XX,  64, NEQ, 0038, 0047, 0039, 0039,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      40,    2108,    1762, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 069, 151N,  862E,  98,  952, XX,  34, NEQ, 0104, 0103, 0111, 0122,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       6,    2156,    2201, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 069, 151N,  862E,  98,  952, XX,  50, NEQ, 0052, 0065, 0079, 0059,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       6,    2156,    2201, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 069, 151N,  862E,  98,  952, XX,  64, NEQ, 0040, 0045, 0045, 0040,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       6,    2156,    2201, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 072, 150N,  860E, 105,  947, XX,  34, NEQ, 0136, 0121, 0109, 0139,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       4,    2507,    2275, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 072, 150N,  860E, 105,  947, XX,  50, NEQ, 0056, 0064, 0065, 0065,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       4,    2507,    2275, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 072, 150N,  860E, 105,  947, XX,  64, NEQ, 0041, 0047, 0045, 0043,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       4,    2507,    2275, Y, 10, DT, -999
IO, 99, 2014100712, 03, HWRF, 075, 152N,  859E,  95,  945, XX,  34, NEQ, 0127, 0124, 0112, 0136,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       9,    2425,    2128, Y, 10, DT, -999
