SH, 22, 2020031306, 03, AP01, 210, 523S,  906E,  38,  978, XX,  34, NEQ, 0261, 0000, 0000, 0376
SH, 22, 2020031306, 03, AP01, 216, 524S,  941E,  38,  977, XX,  34, NEQ, 0265, 0000, 0000, 0416
SH, 22, 2020031306, 03, AP01, 222, 521S,  975E,  37,  979, XX,  34, NEQ, 0249, 0000, 0000, 0442
SH, 22, 2020031306, 03, AP01, 228, 518S, 1015E,  33,  979, XX,  34, NEQ, 0347, 0000, 0000, 0422
SH, 22, 2020031306, 03, AP01, 234, 516S, 1054E,  31,  981, XX,  34, NEQ, 0000, 0000, 0259, 0425
SH, 22, 2020031306, 03, AP01, 240, 517S, 1089E,  30,  981, XX,  34, NEQ, 0258, 0000, 0256, 0395
SH, 22, 2020031306, 03, AP02, 000, 146S,  525E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP02, 006, 148S,  523E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP02, 012, 150S,  520E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP02, 018, 152S,  518E,  41,  997, XX,  34, NEQ, 0066, 0061, 0052, 0051
SH, 22, 2020031306, 03, AP02, 024, 154S,  516E,  39,  997, XX,  34, NEQ, 0066, 0066, 0044, 0055
SH, 22, 2020031306, 03, AP02, 030, 154S,  515E,  39,  993, XX,  34, NEQ, 0061, 0052, 0052, 0055
SH, 22, 2020031306, 03, AP02, 036, 152S,  517E,  44,  995, XX,  34, NEQ, 0073, 0064, 0068, 0065
SH, 22, 2020031306, 03, AP02, 042, 152S,  519E,  47,  989, XX,  34, NEQ, 0075, 0081, 0074, 0073
SH, 22, 2020031306, 03, AP02, 048, 153S,  522E,  50,  989, XX,  34, NEQ, 0083, 0079, 0084, 0083
SH, 22, 2020031306, 03, AP02, 054, 156S,  526E,  53,  979, XX,  34, NEQ, 0090, 0077, 0076, 0087
SH, 22, 2020031306, 03, AP02, 054, 156S,  526E,  53,  979, XX,  50, NEQ, 0056, 0000, 0046, 0063
SH, 22, 2020031306, 03, AP02, 060, 159S,  534E,  57,  980, XX,  34, NEQ, 0092, 0087, 0086, 0089
SH, 22, 2020031306, 03, AP02, 060, 159S,  534E,  57,  980, XX,  50, NEQ, 0064, 0036, 0055, 0060
SH, 22, 2020031306, 03, AP02, 066, 164S,  540E,  58,  975, XX,  34, NEQ, 0107, 0092, 0084, 0091
SH, 22, 2020031306, 03, AP02, 066, 164S,  540E,  58,  975, XX,  50, NEQ, 0067, 0058, 0059, 0064
SH, 22, 2020031306, 03, AP02, 072, 170S,  549E,  63,  975, XX,  34, NEQ, 0107, 0105, 0096, 0090
SH, 22, 2020031306, 03, AP02, 072, 170S,  549E,  63,  975, XX,  50, NEQ, 0069, 0065, 0056, 0067
SH, 22, 2020031306, 03, AP02, 078, 177S,  561E,  62,  972, XX,  34, NEQ, 0133, 0099, 0098, 0111
SH, 22, 2020031306, 03, AP02, 078, 177S,  561E,  62,  972, XX,  50, NEQ, 0077, 0062, 0000, 0072
SH, 22, 2020031306, 03, AP02, 084, 185S,  576E,  63,  971, XX,  34, NEQ, 0146, 0126, 0087, 0120
SH, 22, 2020031306, 03, AP02, 084, 185S,  576E,  63,  971, XX,  50, NEQ, 0090, 0063, 0063, 0068
SH, 22, 2020031306, 03, AP02, 090, 197S,  594E,  70,  966, XX,  34, NEQ, 0163, 0118, 0096, 0104
SH, 22, 2020031306, 03, AP02, 090, 197S,  594E,  70,  966, XX,  50, NEQ, 0083, 0071, 0059, 0074
SH, 22, 2020031306, 03, AP02, 090, 197S,  594E,  70,  966, XX,  64, NEQ, 0059, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP02, 096, 210S,  611E,  59,  974, XX,  34, NEQ, 0161, 0115, 0093, 0101
SH, 22, 2020031306, 03, AP02, 096, 210S,  611E,  59,  974, XX,  50, NEQ, 0081, 0063, 0000, 0068
SH, 22, 2020031306, 03, AP02, 102, 224S,  629E,  56,  976, XX,  34, NEQ, 0162, 0117, 0082, 0115
SH, 22, 2020031306, 03, AP02, 102, 224S,  629E,  56,  976, XX,  50, NEQ, 0071, 0062, 0053, 0056
SH, 22, 2020031306, 03, AP02, 108, 236S,  649E,  53,  980, XX,  34, NEQ, 0132, 0097, 0077, 0130
SH, 22, 2020031306, 03, AP02, 108, 236S,  649E,  53,  980, XX,  50, NEQ, 0074, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP02, 114, 252S,  667E,  55,  981, XX,  34, NEQ, 0133, 0100, 0076, 0111
SH, 22, 2020031306, 03, AP02, 114, 252S,  667E,  55,  981, XX,  50, NEQ, 0072, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP02, 120, 267S,  684E,  54,  983, XX,  34, NEQ, 0154, 0095, 0072, 0115
SH, 22, 2020031306, 03, AP02, 120, 267S,  684E,  54,  983, XX,  50, NEQ, 0079, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP02, 126, 285S,  704E,  55,  982, XX,  34, NEQ, 0149, 0112, 0063, 0126
SH, 22, 2020031306, 03, AP02, 126, 285S,  704E,  55,  982, XX,  50, NEQ, 0083, 0056, 0000, 0000
SH, 22, 2020031306, 03, AP02, 132, 301S,  724E,  53,  984, XX,  34, NEQ, 0177, 0112, 0071, 0109
SH, 22, 2020031306, 03, AP02, 132, 301S,  724E,  53,  984, XX,  50, NEQ, 0091, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP02, 138, 322S,  744E,  52,  984, XX,  34, NEQ, 0216, 0186, 0084, 0136
SH, 22, 2020031306, 03, AP02, 138, 322S,  744E,  52,  984, XX,  50, NEQ, 0095, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP02, 144, 347S,  765E,  54,  984, XX,  34, NEQ, 0247, 0223, 0132, 0165
SH, 22, 2020031306, 03, AP02, 144, 347S,  765E,  54,  984, XX,  50, NEQ, 0124, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP02, 150, 372S,  793E,  55,  983, XX,  34, NEQ, 0260, 0275, 0300, 0121
SH, 22, 2020031306, 03, AP02, 150, 372S,  793E,  55,  983, XX,  50, NEQ, 0130, 0000, 0051, 0064
SH, 22, 2020031306, 03, AP02, 156, 395S,  822E,  54,  986, XX,  34, NEQ, 0288, 0229, 0227, 0178
SH, 22, 2020031306, 03, AP02, 156, 395S,  822E,  54,  986, XX,  50, NEQ, 0144, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP02, 162, 412S,  851E,  53,  988, XX,  34, NEQ, 0261, 0240, 0191, 0193
SH, 22, 2020031306, 03, AP02, 162, 412S,  851E,  53,  988, XX,  50, NEQ, 0000, 0000, 0066, 0075
SH, 22, 2020031306, 03, AP02, 168, 423S,  883E,  53,  993, XX,  34, NEQ, 0248, 0209, 0168, 0203
SH, 22, 2020031306, 03, AP02, 168, 423S,  883E,  53,  993, XX,  50, NEQ, 0000, 0072, 0064, 0059
SH, 22, 2020031306, 03, AP02, 174, 434S,  915E,  50,  997, XX,  34, NEQ, 0232, 0218, 0176, 0256
SH, 22, 2020031306, 03, AP02, 174, 434S,  915E,  50,  997, XX,  50, NEQ, 0000, 0000, 0043, 0000
SH, 22, 2020031306, 03, AP02, 180, 443S,  943E,  46,  999, XX,  34, NEQ, 0230, 0204, 0165, 0238
SH, 22, 2020031306, 03, AP02, 186, 448S,  970E,  42, 1000, XX,  34, NEQ, 0211, 0184, 0152, 0203
SH, 22, 2020031306, 03, AP02, 192, 452S,  997E,  39, 1002, XX,  34, NEQ, 0000, 0000, 0179, 0193
SH, 22, 2020031306, 03, AP02, 198, 455S, 1019E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP02, 204, 455S, 1040E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP02, 210, 454S, 1066E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP02, 216, 454S, 1093E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP02, 222, 450S, 1114E,  20, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP02, 228, 444S, 1129E,  21, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
