WP, 29, 2018092606, 03, AP05, 048, 426N, 1537E,  36,  998, XX,  34, NEQ, 0257, 0383, 0146, 0100
WP, 29, 2018092606, 03, AP05, 054, 430N, 1557E,  36,  997, XX,  34, NEQ, 0103, 0036, 0000, 0061
WP, 29, 2018092606, 03, AP05, 060, 426N, 1579E,  34,  991, XX,  34, NEQ, 0257, 0220, 0282, 0000
WP, 29, 2018092606, 03, AP05, 066, 432N, 1611E,  41,  985, XX,  34, NEQ, 0239, 0254, 0335, 0116
WP, 29, 2018092606, 03, AP05, 072, 435N, 1644E,  45,  981, XX,  34, NEQ, 0270, 0269, 0363, 0215
WP, 29, 2018092606, 03, AP05, 078, 435N, 1672E,  44,  979, XX,  34, NEQ, 0341, 0261, 0362, 0250
WP, 29, 2018092606, 03, AP05, 084, 433N, 1698E,  47,  976, XX,  34, NEQ, 0285, 0386, 0393, 0261
WP, 29, 2018092606, 03, AP05, 090, 428N, 1720E,  50,  976, XX,  34, NEQ, 0285, 0386, 0416, 0289
WP, 29, 2018092606, 03, AP05, 096, 419N, 1743E,  48,  977, XX,  34, NEQ, 0391, 0368, 0446, 0314
WP, 29, 2018092606, 03, AP05, 102, 414N, 1773E,  41,  977, XX,  34, NEQ, 0319, 0314, 0493, 0373
WP, 29, 2018092606, 03, AP05, 108, 413N, 1794E,  38,  976, XX,  34, NEQ, 0224, 0349, 0526, 0402
WP, 29, 2018092606, 03, AP05, 114, 405N, 1798W,  47,  976, XX,  34, NEQ, 0213, 0253, 0471, 0331
WP, 29, 2018092606, 03, AP05, 120, 392N, 1785W,  48,  978, XX,  34, NEQ, 0204, 0000, 0459, 0312
WP, 29, 2018092606, 03, AP05, 126, 388N, 1767W,  45,  980, XX,  34, NEQ, 0000, 0116, 0261, 0272
WP, 29, 2018092606, 03, AP05, 132, 392N, 1752W,  38,  981, XX,  34, NEQ, 0000, 0152, 0207, 0225
WP, 29, 2018092606, 03, AP05, 138, 400N, 1734W,  35,  984, XX,  34, NEQ, 0000, 0144, 0000, 0000
WP, 29, 2018092606, 03, AP05, 144, 419N, 1718W,  30,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP05, 150, 443N, 1708W,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP05, 156, 471N, 1688W,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP05, 162, 504N, 1673W,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP05, 168, 534N, 1666W,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP05, 174, 547N, 1691W,  23,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP05, 180, 558N, 1706W,  24,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP05, 186, 569N, 1726W,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP05, 192, 572N, 1753W,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP05, 198, 579N, 1787W,  24,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP06, 000, 288N, 1509E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP06, 006, 303N, 1509E,  41, 1001, XX,  34, NEQ, 0092, 0069, 0000, 0000
WP, 29, 2018092606, 03, AP06, 012, 314N, 1511E,  36, 1000, XX,  34, NEQ, 0061, 0059, 0000, 0000
WP, 29, 2018092606, 03, AP06, 018, 325N, 1514E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP06, 024, 338N, 1520E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP06, 030, 352N, 1531E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP06, 036, 369N, 1549E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP06, 042, 394N, 1574E,  36, 1001, XX,  34, NEQ, 0145, 0000, 0000, 0255
WP, 29, 2018092606, 03, AP06, 048, 409N, 1606E,  41,  996, XX,  34, NEQ, 0200, 0202, 0121, 0146
WP, 29, 2018092606, 03, AP06, 054, 415N, 1651E,  42,  996, XX,  34, NEQ, 0088, 0253, 0120, 0115
WP, 29, 2018092606, 03, AP06, 060, 419N, 1687E,  40,  995, XX,  34, NEQ, 0000, 0261, 0057, 0000
WP, 29, 2018092606, 03, AP06, 066, 413N, 1715E,  35,  995, XX,  34, NEQ, 0000, 0424, 0000, 0000
WP, 29, 2018092606, 03, AP06, 072, 418N, 1738E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP06, 078, 416N, 1737E,  35,  990, XX,  34, NEQ, 0000, 0000, 0000, 0124
WP, 29, 2018092606, 03, AP06, 084, 417N, 1755E,  41,  988, XX,  34, NEQ, 0139, 0000, 0185, 0158
WP, 29, 2018092606, 03, AP06, 090, 424N, 1790E,  44,  987, XX,  34, NEQ, 0160, 0000, 0309, 0157
WP, 29, 2018092606, 03, AP06, 096, 422N, 1794W,  46,  986, XX,  34, NEQ, 0254, 0000, 0333, 0141
WP, 29, 2018092606, 03, AP06, 102, 413N, 1771W,  46,  986, XX,  34, NEQ, 0260, 0000, 0264, 0199
WP, 29, 2018092606, 03, AP06, 108, 405N, 1748W,  40,  990, XX,  34, NEQ, 0255, 0386, 0192, 0171
WP, 29, 2018092606, 03, AP06, 114, 402N, 1723W,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP06, 120, 417N, 1692W,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP06, 126, 425N, 1672W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP06, 132, 430N, 1662W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP06, 138, 438N, 1656W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP06, 144, 442N, 1635W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP06, 150, 454N, 1595W,  36, 1002, XX,  34, NEQ, 0000, 0118, 0000, 0000
WP, 29, 2018092606, 03, AP06, 156, 480N, 1562W,  42,  993, XX,  34, NEQ, 0000, 0247, 0107, 0000
WP, 29, 2018092606, 03, AP06, 162, 506N, 1536W,  43,  981, XX,  34, NEQ, 0129, 0210, 0156, 0000
WP, 29, 2018092606, 03, AP06, 168, 519N, 1524W,  50,  976, XX,  34, NEQ, 0366, 0189, 0192, 0352
WP, 29, 2018092606, 03, AP06, 174, 526N, 1521W,  48,  974, XX,  34, NEQ, 0446, 0187, 0239, 0317
WP, 29, 2018092606, 03, AP06, 180, 524N, 1529W,  43,  978, XX,  34, NEQ, 0565, 0156, 0166, 0318
WP, 29, 2018092606, 03, AP06, 186, 518N, 1532W,  36,  980, XX,  34, NEQ, 0368, 0000, 0000, 0258
