WP, 02, 2015020912, 03, NG06, 042, 163N, 1527E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 02, 2015020912, 03, NG06, 048, 168N, 1526E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 02, 2015020912, 03, NG06, 054, 175N, 1525E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 02, 2015020912, 03, NG06, 060, 181N, 1526E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 02, 2015020912, 03, NG06, 066, 188N, 1528E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 02, 2015020912, 03, NG06, 072, 193N, 1530E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 02, 2015020912, 03, NG06, 078, 204N, 1535E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 02, 2015020912, 03, NG06, 084, 217N, 1546E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 02, 2015020912, 03, NG06, 090, 230N, 1566E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 02, 2015020912, 03, NG06, 096, 244N, 1597E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 02, 2015020912, 03, NG06, 102, 269N, 1632E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 02, 2015020912, 03, NG06, 108, 289N, 1666E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 02, 2015020912, 03, NG06, 114, 300N, 1696E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 02, 2015020912, 03, NG07, 000, 128N, 1558E,  55,  996, XX,  34, NEQ, 0168, 0110, 0210, 0048,    0,    0, 100
WP, 02, 2015020912, 03, NG07, 000, 128N, 1558E,  55,  996, XX,  50, NEQ, 0073, 0106, 0000, 0093,    0,    0, 100
WP, 02, 2015020912, 03, NG07, 006, 129N, 1554E,  49,  997, XX,  34, NEQ, 0075, 0192, 0148, 0209,    0,    0, 093
WP, 02, 2015020912, 03, NG07, 012, 132N, 1552E,  49,  998, XX,  34, NEQ, 0208, 0165, 0101, 0050,    0,    0, 108
WP, 02, 2015020912, 03, NG07, 018, 137N, 1551E,  52,  998, XX,  34, NEQ, 0163, 0165, 0091, 0055,    0,    0, 079
WP, 02, 2015020912, 03, NG07, 018, 137N, 1551E,  52,  998, XX,  50, NEQ, 0000, 0000, 0000, 0092,    0,    0, 079
WP, 02, 2015020912, 03, NG07, 024, 139N, 1549E,  44,  999, XX,  34, NEQ, 0131, 0145, 0000, 0150,    0,    0, 092
WP, 02, 2015020912, 03, NG07, 030, 142N, 1549E,  42,  999, XX,  34, NEQ, 0165, 0111, 0000, 0101,    0,    0, 129
WP, 02, 2015020912, 03, NG07, 036, 145N, 1547E,  44, 1001, XX,  34, NEQ, 0157, 0157, 0000, 0128,    0,    0, 118
WP, 02, 2015020912, 03, NG07, 042, 147N, 1545E,  39, 1000, XX,  34, NEQ, 0121, 0000, 0000, 0000,    0,    0, 115
WP, 02, 2015020912, 03, NG07, 048, 149N, 1543E,  36, 1003, XX,  34, NEQ, 0100, 0000, 0000, 0000,    0,    0, 100
WP, 02, 2015020912, 03, NG07, 054, 150N, 1541E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 02, 2015020912, 03, NG07, 060, 150N, 1537E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 02, 2015020912, 03, NG07, 066, 151N, 1533E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 02, 2015020912, 03, NG07, 072, 150N, 1530E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 02, 2015020912, 03, NG07, 078, 148N, 1528E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 02, 2015020912, 03, NG07, 084, 145N, 1525E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 02, 2015020912, 03, NG07, 090, 146N, 1524E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 02, 2015020912, 03, NG07, 096, 141N, 1522E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 02, 2015020912, 03, NG07, 102, 138N, 1520E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 02, 2015020912, 03, NG07, 108, 129N, 1515E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 02, 2015020912, 03, NG07, 114, 122N, 1508E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 02, 2015020912, 03, NG07, 120, 115N, 1497E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 02, 2015020912, 03, NG07, 126, 105N, 1487E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 02, 2015020912, 03, NG07, 132,  96N, 1474E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 02, 2015020912, 03, NG08, 000, 126N, 1569E,  50,  997, XX,  34, NEQ, 0221, 0177, 0171, 0166,    0,    0, 084
WP, 02, 2015020912, 03, NG08, 006, 127N, 1567E,  47,  997, XX,  34, NEQ, 0199, 0155, 0117, 0186,    0,    0, 107
WP, 02, 2015020912, 03, NG08, 012, 131N, 1566E,  47,  998, XX,  34, NEQ, 0208, 0140, 0000, 0073,    0,    0, 100
WP, 02, 2015020912, 03, NG08, 018, 135N, 1564E,  46,  998, XX,  34, NEQ, 0095, 0192, 0000, 0078,    0,    0, 100
WP, 02, 2015020912, 03, NG08, 024, 141N, 1560E,  40, 1000, XX,  34, NEQ, 0189, 0196, 0000, 0162,    0,    0, 127
WP, 02, 2015020912, 03, NG08, 030, 148N, 1559E,  44,  999, XX,  34, NEQ, 0065, 0187, 0000, 0220,    0,    0, 088
WP, 02, 2015020912, 03, NG08, 036, 152N, 1556E,  40, 1001, XX,  34, NEQ, 0149, 0115, 0000, 0104,    0,    0, 108
WP, 02, 2015020912, 03, NG08, 042, 157N, 1552E,  39, 1000, XX,  34, NEQ, 0157, 0000, 0000, 0105,    0,    0, 106
WP, 02, 2015020912, 03, NG08, 048, 160N, 1550E,  38, 1002, XX,  34, NEQ, 0119, 0000, 0000, 0077,    0,    0, 084
WP, 02, 2015020912, 03, NG08, 054, 162N, 1549E,  37, 1001, XX,  34, NEQ, 0106, 0000, 0000, 0000,    0,    0, 080
WP, 02, 2015020912, 03, NG08, 060, 167N, 1546E,  36, 1004, XX,  34, NEQ, 0102, 0000, 0000, 0000,    0,    0, 085
WP, 02, 2015020912, 03, NG08, 066, 172N, 1542E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 02, 2015020912, 03, NG08, 072, 178N, 1542E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 02, 2015020912, 03, NG08, 078, 183N, 1543E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 02, 2015020912, 03, NG08, 084, 192N, 1545E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 02, 2015020912, 03, NG08, 090, 203N, 1553E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 02, 2015020912, 03, NG08, 096, 211N, 1566E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 02, 2015020912, 03, NG08, 102, 224N, 1584E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 02, 2015020912, 03, NG08, 108, 233N, 1608E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 02, 2015020912, 03, NG09, 000, 119N, 1547E,  48,  998, XX,  34, NEQ, 0206, 0145, 0109, 0222,    0,    0, 138
WP, 02, 2015020912, 03, NG09, 006, 121N, 1534E,  44,  998, XX,  34, NEQ, 0255, 0183, 0000, 0091,    0,    0, 146
WP, 02, 2015020912, 03, NG09, 012, 126N, 1530E,  42,  999, XX,  34, NEQ, 0207, 0000, 0000, 0161,    0,    0, 101
WP, 02, 2015020912, 03, NG09, 018, 130N, 1522E,  46,  998, XX,  34, NEQ, 0183, 0131, 0000, 0093,    0,    0, 120
WP, 02, 2015020912, 03, NG09, 024, 135N, 1518E,  40,  999, XX,  34, NEQ, 0169, 0163, 0000, 0124,    0,    0, 135
WP, 02, 2015020912, 03, NG09, 030, 139N, 1511E,  39,  999, XX,  34, NEQ, 0125, 0182, 0000, 0087,    0,    0, 109
WP, 02, 2015020912, 03, NG09, 036, 143N, 1506E,  34, 1002, XX,  34, NEQ, 0148, 0000, 0000, 0099,    0,    0, 104
WP, 02, 2015020912, 03, NG09, 042, 149N, 1501E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 02, 2015020912, 03, NG09, 048, 155N, 1497E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 02, 2015020912, 03, NG09, 054, 161N, 1496E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 02, 2015020912, 03, NG09, 060, 169N, 1494E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 02, 2015020912, 03, NG09, 066, 181N, 1496E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 02, 2015020912, 03, NG09, 072, 192N, 1503E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 02, 2015020912, 03, NG09, 078, 199N, 1512E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 02, 2015020912, 03, NG09, 084, 206N, 1528E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 02, 2015020912, 03, NG09, 090, 216N, 1548E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 02, 2015020912, 03, NG09, 096, 224N, 1572E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 02, 2015020912, 03, NG10, 000, 143N, 1549E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 02, 2015020912, 03, NG10, 006, 148N, 1541E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 02, 2015020912, 03, NG10, 012, 155N, 1533E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 02, 2015020912, 03, NG10, 018, 161N, 1525E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 02, 2015020912, 03, NG10, 024, 163N, 1519E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 02, 2015020912, 03, NG10, 030, 166N, 1519E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 02, 2015020912, 03, NG10, 036, 170N, 1518E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 02, 2015020912, 03, NG10, 042, 161N, 1510E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 02, 2015020912, 03, NG11, 000, 129N, 1555E,  59,  995, XX,  34, NEQ, 0070, 0200, 0164, 0255,    0,    0, 090
WP, 02, 2015020912, 03, NG11, 000, 129N, 1555E,  59,  995, XX,  50, NEQ, 0135, 0120, 0000, 0000,    0,    0, 090
WP, 02, 2015020912, 03, NG11, 006, 133N, 1546E,  51,  996, XX,  34, NEQ, 0271, 0218, 0116, 0140,    0,    0, 131
WP, 02, 2015020912, 03, NG11, 006, 133N, 1546E,  51,  996, XX,  50, NEQ, 0137, 0000, 0000, 0000,    0,    0, 131
WP, 02, 2015020912, 03, NG11, 012, 138N, 1546E,  51,  997, XX,  34, NEQ, 0075, 0184, 0138, 0172,    0,    0, 108
WP, 02, 2015020912, 03, NG11, 012, 138N, 1546E,  51,  997, XX,  50, NEQ, 0114, 0000, 0000, 0000,    0,    0, 108
WP, 02, 2015020912, 03, NG11, 018, 142N, 1543E,  47,  996, XX,  34, NEQ, 0145, 0128, 0062, 0085,    0,    0, 108
WP, 02, 2015020912, 03, NG11, 024, 147N, 1541E,  44,  998, XX,  34, NEQ, 0178, 0160, 0070, 0066,    0,    0, 111
WP, 02, 2015020912, 03, NG11, 030, 150N, 1540E,  40,  998, XX,  34, NEQ, 0168, 0168, 0112, 0098,    0,    0, 131
WP, 02, 2015020912, 03, NG11, 036, 152N, 1538E,  39, 1000, XX,  34, NEQ, 0137, 0149, 0000, 0000,    0,    0, 083
WP, 02, 2015020912, 03, NG11, 042, 156N, 1536E,  37,  999, XX,  34, NEQ, 0143, 0000, 0000, 0000,    0,    0, 085
WP, 02, 2015020912, 03, NG11, 048, 158N, 1534E,  34, 1002, XX,  34, NEQ, 0000, 0107, 0000, 0000,    0,    0, 105
WP, 02, 2015020912, 03, NG11, 054, 160N, 1532E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 02, 2015020912, 03, NG11, 060, 163N, 1531E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 02, 2015020912, 03, NG11, 066, 170N, 1530E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 02, 2015020912, 03, NG11, 072, 177N, 1532E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 02, 2015020912, 03, NG11, 078, 182N, 1535E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 02, 2015020912, 03, NG11, 084, 186N, 1541E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 02, 2015020912, 03, NG11, 090, 194N, 1549E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 02, 2015020912, 03, NG11, 096, 193N, 1562E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 02, 2015020912, 03, NG11, 102, 201N, 1575E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 02, 2015020912, 03, NG11, 108, 204N, 1592E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 02, 2015020912, 03, NG11, 114, 202N, 1608E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 02, 2015020912, 03, NG12, 000, 125N, 1552E,  55,  996, XX,  34, NEQ, 0216, 0055, 0164, 0053,    0,    0, 102
WP, 02, 2015020912, 03, NG12, 000, 125N, 1552E,  55,  996, XX,  50, NEQ, 0135, 0000, 0000, 0000,    0,    0, 102
WP, 02, 2015020912, 03, NG12, 006, 131N, 1546E,  52,  997, XX,  34, NEQ, 0234, 0215, 0115, 0065,    0,    0, 099
WP, 02, 2015020912, 03, NG12, 006, 131N, 1546E,  52,  997, XX,  50, NEQ, 0111, 0000, 0000, 0000,    0,    0, 099
WP, 02, 2015020912, 03, NG12, 012, 138N, 1538E,  53,  998, XX,  34, NEQ, 0215, 0120, 0112, 0050,    0,    0, 098
WP, 02, 2015020912, 03, NG12, 012, 138N, 1538E,  53,  998, XX,  50, NEQ, 0116, 0000, 0000, 0000,    0,    0, 098
WP, 02, 2015020912, 03, NG12, 018, 146N, 1533E,  45,  997, XX,  34, NEQ, 0178, 0137, 0054, 0059,    0,    0, 103
WP, 02, 2015020912, 03, NG12, 024, 151N, 1531E,  46,  998, XX,  34, NEQ, 0178, 0141, 0107, 0058,    0,    0, 074
WP, 02, 2015020912, 03, NG12, 030, 158N, 1530E,  50,  997, XX,  34, NEQ, 0124, 0050, 0077, 0124,    0,    0, 092
WP, 02, 2015020912, 03, NG12, 036, 165N, 1533E,  50, 1000, XX,  34, NEQ, 0100, 0187, 0111, 0047,    0,    0, 103
WP, 02, 2015020912, 03, NG12, 042, 171N, 1538E,  44,  999, XX,  34, NEQ, 0156, 0112, 0099, 0121,    0,    0, 070
WP, 02, 2015020912, 03, NG12, 048, 177N, 1544E,  42, 1001, XX,  34, NEQ, 0136, 0081, 0000, 0072,    0,    0, 093
WP, 02, 2015020912, 03, NG12, 054, 183N, 1551E,  40, 1001, XX,  34, NEQ, 0120, 0152, 0062, 0000,    0,    0, 111
WP, 02, 2015020912, 03, NG12, 060, 192N, 1559E,  39, 1003, XX,  34, NEQ, 0000, 0147, 0000, 0000,    0,    0, 091
WP, 02, 2015020912, 03, NG12, 066, 200N, 1570E,  36, 1002, XX,  34, NEQ, 0000, 0142, 0000, 0000,    0,    0, 080
WP, 02, 2015020912, 03, NG12, 072, 207N, 1583E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 02, 2015020912, 03, NG12, 078, 216N, 1600E,  39, 1003, XX,  34, NEQ, 0000, 0091, 0000, 0000,    0,    0, 069
WP, 02, 2015020912, 03, NG12, 084, 222N, 1617E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 02, 2015020912, 03, NG12, 090, 233N, 1639E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
WP, 02, 2015020912, 03, NG12, 096, 238N, 1663E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 02, 2015020912, 03, NG12, 102, 241N, 1690E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 02, 2015020912, 03, NG12, 108, 249N, 1724E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 02, 2015020912, 03, NG12, 114, 259N, 1764E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 02, 2015020912, 03, NG12, 120, 265N, 1791W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 02, 2015020912, 03, NG12, 126, 271N, 1754W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 02, 2015020912, 03, NG13, 000, 123N, 1557E,  54,  998, XX,  34, NEQ, 0208, 0163, 0158, 0221,    0,    0, 110
WP, 02, 2015020912, 03, NG13, 000, 123N, 1557E,  54,  998, XX,  50, NEQ, 0096, 0085, 0000, 0099,    0,    0, 110
WP, 02, 2015020912, 03, NG13, 006, 126N, 1552E,  44,  998, XX,  34, NEQ, 0200, 0170, 0063, 0168,    0,    0, 087
WP, 02, 2015020912, 03, NG13, 012, 130N, 1549E,  42, 1000, XX,  34, NEQ, 0167, 0105, 0000, 0102,    0,    0, 081
WP, 02, 2015020912, 03, NG13, 018, 135N, 1544E,  38, 1000, XX,  34, NEQ, 0150, 0000, 0000, 0087,    0,    0, 096
WP, 02, 2015020912, 03, NG13, 024, 141N, 1541E,  39, 1001, XX,  34, NEQ, 0125, 0147, 0000, 0135,    0,    0, 125
WP, 02, 2015020912, 03, NG13, 030, 149N, 1539E,  37, 1001, XX,  34, NEQ, 0141, 0000, 0000, 0000,    0,    0, 094
WP, 02, 2015020912, 03, NG13, 036, 153N, 1537E,  34, 1003, XX,  34, NEQ, 0000, 0135, 0000, 0000,    0,    0, 136
WP, 02, 2015020912, 03, NG13, 042, 158N, 1535E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 02, 2015020912, 03, NG13, 048, 161N, 1533E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 02, 2015020912, 03, NG13, 054, 166N, 1533E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 02, 2015020912, 03, NG13, 060, 171N, 1534E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 02, 2015020912, 03, NG13, 066, 178N, 1536E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 02, 2015020912, 03, NG13, 072, 186N, 1539E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 02, 2015020912, 03, NG13, 078, 195N, 1544E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 02, 2015020912, 03, NG13, 084, 212N, 1553E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 02, 2015020912, 03, NG13, 090, 227N, 1571E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 02, 2015020912, 03, NG13, 096, 247N, 1597E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 02, 2015020912, 03, NG13, 102, 261N, 1628E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 02, 2015020912, 03, NG13, 108, 272N, 1650E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 02, 2015020912, 03, NG14, 000, 133N, 1548E,  41, 1002, XX,  34, NEQ, 0221, 0146, 0000, 0000,    0,    0, 128
WP, 02, 2015020912, 03, NG14, 006, 138N, 1540E,  37, 1001, XX,  34, NEQ, 0209, 0204, 0000, 0000,    0,    0, 117
WP, 02, 2015020912, 03, NG14, 012, 141N, 1532E,  35, 1002, XX,  34, NEQ, 0162, 0000, 0000, 0000,    0,    0, 155
WP, 02, 2015020912, 03, NG14, 018, 142N, 1524E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 02, 2015020912, 03, NG14, 024, 140N, 1518E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 02, 2015020912, 03, NG14, 030, 138N, 1511E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 02, 2015020912, 03, NG14, 036, 137N, 1505E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 02, 2015020912, 03, NG14, 042, 137N, 1498E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 02, 2015020912, 03, NG14, 048, 138N, 1490E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 02, 2015020912, 03, NG14, 054, 136N, 1487E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 02, 2015020912, 03, NG14, 060, 135N, 1480E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 02, 2015020912, 03, NG14, 066, 136N, 1476E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 02, 2015020912, 03, NG14, 072, 136N, 1471E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 02, 2015020912, 03, NG14, 078, 131N, 1466E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 02, 2015020912, 03, NG14, 084, 121N, 1463E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 02, 2015020912, 03, NG15, 000, 129N, 1560E,  55,  997, XX,  34, NEQ, 0253, 0180, 0080, 0047,    0,    0, 090
WP, 02, 2015020912, 03, NG15, 000, 129N, 1560E,  55,  997, XX,  50, NEQ, 0000, 0136, 0000, 0079,    0,    0, 090
WP, 02, 2015020912, 03, NG15, 006, 132N, 1555E,  48,  999, XX,  34, NEQ, 0203, 0171, 0000, 0124,    0,    0, 086
WP, 02, 2015020912, 03, NG15, 012, 138N, 1549E,  46, 1001, XX,  34, NEQ, 0140, 0000, 0000, 0156,    0,    0, 071
WP, 02, 2015020912, 03, NG15, 018, 143N, 1542E,  43, 1000, XX,  34, NEQ, 0151, 0109, 0000, 0069,    0,    0, 112
WP, 02, 2015020912, 03, NG15, 024, 147N, 1536E,  35, 1002, XX,  34, NEQ, 0122, 0000, 0000, 0103,    0,    0, 082
WP, 02, 2015020912, 03, NG15, 030, 150N, 1530E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 02, 2015020912, 03, NG15, 036, 152N, 1525E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 02, 2015020912, 03, NG15, 042, 155N, 1520E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 02, 2015020912, 03, NG15, 048, 157N, 1515E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 02, 2015020912, 03, NG15, 054, 159N, 1511E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 02, 2015020912, 03, NG15, 060, 159N, 1510E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 02, 2015020912, 03, NG15, 066, 159N, 1508E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 02, 2015020912, 03, NG15, 072, 156N, 1506E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 02, 2015020912, 03, NG15, 078, 153N, 1506E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 02, 2015020912, 03, NG15, 084, 149N, 1503E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 02, 2015020912, 03, NG15, 090, 146N, 1503E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 02, 2015020912, 03, NG15, 096, 144N, 1498E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 02, 2015020912, 03, NG15, 102, 127N, 1493E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 02, 2015020912, 03, NG16, 000, 131N, 1551E,  48, 1000, XX,  34, NEQ, 0233, 0191, 0087, 0064,    0,    0, 122
WP, 02, 2015020912, 03, NG16, 006, 137N, 1544E,  43, 1001, XX,  34, NEQ, 0224, 0175, 0000, 0168,    0,    0, 094
WP, 02, 2015020912, 03, NG16, 012, 144N, 1536E,  37, 1002, XX,  34, NEQ, 0161, 0205, 0000, 0000,    0,    0, 128
WP, 02, 2015020912, 03, NG16, 018, 150N, 1530E,  36, 1002, XX,  34, NEQ, 0140, 0000, 0000, 0000,    0,    0, 127
WP, 02, 2015020912, 03, NG16, 024, 157N, 1526E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
