SH, 24, 2015042918, 03, HWRF, 000, 162S, 1088E,  81,  956, XX,  64, NEQ, 0023, 0038, 0044, 0018,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9999,   -9999,   -9999, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 001, 166S, 1089E,  86,  956, XX,  34, NEQ, 0105, 0131, 0107, 0063,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      25,    2291,    2491, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 001, 166S, 1089E,  86,  956, XX,  50, NEQ, 0050, 0062, 0064, 0033,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      25,    2291,    2491, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 001, 166S, 1089E,  86,  956, XX,  64, NEQ, 0035, 0039, 0019, 0000,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      25,    2291,    2491, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 002, 168S, 1089E,  80,  959, XX,  34, NEQ, 0115, 0131, 0106, 0074,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      30,    2476,    2089, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 002, 168S, 1089E,  80,  959, XX,  50, NEQ, 0049, 0082, 0059, 0046,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      30,    2476,    2089, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 002, 168S, 1089E,  80,  959, XX,  64, NEQ, 0032, 0032, 0029, 0022,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      30,    2476,    2089, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 003, 169S, 1090E,  82,  960, XX,  34, NEQ, 0123, 0130, 0102, 0080,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      24,    2496,    2070, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 003, 169S, 1090E,  82,  960, XX,  50, NEQ, 0049, 0073, 0048, 0047,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      24,    2496,    2070, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 003, 169S, 1090E,  82,  960, XX,  64, NEQ, 0032, 0032, 0032, 0032,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      24,    2496,    2070, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 004, 170S, 1090E,  87,  963, XX,  34, NEQ, 0115, 0126, 0102, 0077,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      17,    2431,    1954, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 004, 170S, 1090E,  87,  963, XX,  50, NEQ, 0046, 0059, 0064, 0046,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      17,    2431,    1954, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 004, 170S, 1090E,  87,  963, XX,  64, NEQ, 0034, 0037, 0035, 0032,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      17,    2431,    1954, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 005, 171S, 1090E,  91,  961, XX,  34, NEQ, 0112, 0133, 0104, 0078,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      16,    2752,    1762, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 005, 171S, 1090E,  91,  961, XX,  50, NEQ, 0044, 0058, 0054, 0044,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      16,    2752,    1762, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 005, 171S, 1090E,  91,  961, XX,  64, NEQ, 0028, 0032, 0037, 0037,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      16,    2752,    1762, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 006, 172S, 1091E,  87,  964, XX,  34, NEQ, 0117, 0140, 0103, 0075,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     101,    2303,    1948, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 006, 172S, 1091E,  87,  964, XX,  50, NEQ, 0078, 0078, 0052, 0043,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     101,    2303,    1948, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 006, 172S, 1091E,  87,  964, XX,  64, NEQ, 0029, 0023, 0043, 0039,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     101,    2303,    1948, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 007, 173S, 1092E,  77,  964, XX,  34, NEQ, 0120, 0153, 0103, 0076,  -99,  -99,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      84,    1792,    1248, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 007, 173S, 1092E,  77,  964, XX,  50, NEQ, 0046, 0081, 0048, 0043,  -99,  -99,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      84,    1792,    1248, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 007, 173S, 1092E,  77,  964, XX,  64, NEQ, 0026, 0026, 0035, 0035,  -99,  -99,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      84,    1792,    1248, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 008, 175S, 1092E,  75,  962, XX,  34, NEQ, 0112, 0147, 0102, 0080,  -99,  -99,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      86,    2130,    1449, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 008, 175S, 1092E,  75,  962, XX,  50, NEQ, 0048, 0079, 0051, 0037,  -99,  -99,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      86,    2130,    1449, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 008, 175S, 1092E,  75,  962, XX,  64, NEQ, 0020, 0026, 0032, 0030,  -99,  -99,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      86,    2130,    1449, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 009, 176S, 1093E,  84,  959, XX,  34, NEQ, 0120, 0129, 0095, 0074,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      84,    1997,    1398, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 009, 176S, 1093E,  84,  959, XX,  50, NEQ, 0082, 0084, 0046, 0033,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      84,    1997,    1398, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 009, 176S, 1093E,  84,  959, XX,  64, NEQ, 0030, 0029, 0029, 0028,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      84,    1997,    1398, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 012, 180S, 1096E,  81,  963, XX,  34, NEQ, 0109, 0121, 0081, 0054,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     136,    1996,    1183, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 012, 180S, 1096E,  81,  963, XX,  50, NEQ, 0053, 0056, 0028, 0031,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     136,    1996,    1183, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 012, 180S, 1096E,  81,  963, XX,  64, NEQ, 0037, 0039, 0013, 0000,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     136,    1996,    1183, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 015, 184S, 1102E,  76,  977, XX,  34, NEQ, 0105, 0101, 0085, 0070,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     155,    2653,     486, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 015, 184S, 1102E,  76,  977, XX,  50, NEQ, 0041, 0044, 0030, 0031,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     155,    2653,     486, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 015, 184S, 1102E,  76,  977, XX,  64, NEQ, 0026, 0027, 0018, 0000,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     155,    2653,     486, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 018, 188S, 1104E,  61,  983, XX,  34, NEQ, 0100, 0110, 0085, 0070,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     128,    3057,     652, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 018, 188S, 1104E,  61,  983, XX,  50, NEQ, 0048, 0038, 0035, 0031,  -99,  -99,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     128,    3057,     652, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 021, 192S, 1107E,  63,  987, XX,  34, NEQ, 0115, 0133, 0090, 0067,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     144,    2633,    -335, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 021, 192S, 1107E,  63,  987, XX,  50, NEQ, 0035, 0085, 0042, 0032,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     144,    2633,    -335, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 024, 194S, 1112E,  68,  984, XX,  34, NEQ, 0100, 0126, 0108, 0059,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     216,    2211,      95, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 024, 194S, 1112E,  68,  984, XX,  50, NEQ, 0045, 0083, 0054, 0040,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     216,    2211,      95, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 024, 194S, 1112E,  68,  984, XX,  64, NEQ, 0000, 0000, 0027, 0028,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     216,    2211,      95, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 027, 198S, 1116E,  65,  985, XX,  34, NEQ, 0104, 0135, 0112, 0071,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     162,    2473,     -36, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 027, 198S, 1116E,  65,  985, XX,  50, NEQ, 0042, 0081, 0047, 0046,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     162,    2473,     -36, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 027, 198S, 1116E,  65,  985, XX,  64, NEQ, 0000, 0000, 0026, 0000,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     162,    2473,     -36, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 030, 201S, 1120E,  60,  991, XX,  34, NEQ, 0098, 0146, 0103, 0071,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     210,    2056,    -405, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 030, 201S, 1120E,  60,  991, XX,  50, NEQ, 0042, 0098, 0044, 0043,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     210,    2056,    -405, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 033, 202S, 1124E,  61,  993, XX,  34, NEQ, 0097, 0158, 0096, 0067,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     204,    1728,    -275, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 033, 202S, 1124E,  61,  993, XX,  50, NEQ, 0000, 0127, 0037, 0042,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     204,    1728,    -275, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 036, 201S, 1128E,  52,  993, XX,  34, NEQ, 0136, 0152, 0100, 0071,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     195,    1048,    -963, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 036, 201S, 1128E,  52,  993, XX,  50, NEQ, 0000, 0083, 0028, 0040,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     195,    1048,    -963, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 039, 204S, 1135E,  54,  994, XX,  34, NEQ, 0116, 0128, 0121, 0070,  -99,  -99,  62,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     156,     771,    -807, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 039, 204S, 1135E,  54,  994, XX,  50, NEQ, 0000, 0086, 0000, 0000,  -99,  -99,  62,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     156,     771,    -807, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 042, 209S, 1137E,  53,  997, XX,  34, NEQ, 0134, 0121, 0086, 0048,  -99,  -99,  56,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      63,    1048,    -902, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 042, 209S, 1137E,  53,  997, XX,  50, NEQ, 0000, 0062, 0024, 0000,  -99,  -99,  56,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      63,    1048,    -902, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 045, 212S, 1137E,  50,  998, XX,  34, NEQ, 0152, 0105, 0064, 0038,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -51,     901,   -1040, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 045, 212S, 1137E,  50,  998, XX,  50, NEQ, 0000, 0000, 0017, 0000,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -51,     901,   -1040, Y, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 048, 215S, 1138E,  41,  998, XX,  34, NEQ, 0139, 0068, 0055, 0031,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      68,     775,   -1016, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 051, 220S, 1139E,  42, 1000, XX,  34, NEQ, 0143, 0027, 0000, 0000,  -99,  -99, 124,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     110,     579,   -1410, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 054, 224S, 1141E,  38, 1004, XX,  34, NEQ, 0163, 0000, 0000, 0000,  -99,  -99, 159,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     110,    -189,   -1335, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 057, 231S, 1142E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  41,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     409,   -9999,   64248, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 060, 236S, 1142E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 118,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      60,    -861,   -1961, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 063, 243S, 1142E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 154,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     107,   -1035,   -1905, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 066, 250S, 1147E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 120,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     282,   -1518,   -2172, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 069, 257S, 1151E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  82,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     344,   -2058,   -2340, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 072, 266S, 1158E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 106,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     367,   -2400,   -2657, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 075, 271S, 1164E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     454,   -2597,   -2845, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 078, 277S, 1173E,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     511,   -2717,   -3029, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 081, 284S, 1188E,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  68,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     523,   -2768,   -3041, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 084, 287S, 1202E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 162,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     534,   -2975,   -3068, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 087, 294S, 1219E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  75,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     575,   -3124,   -3307, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 090, 307S, 1245E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 160,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -2791,   -9999,   60124, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 093, 323S, 1269E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 162,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -2633,   -9999,   59106, N, 10, DT, -999
SH, 24, 2015042918, 03, HWRF, 096, 343S, 1294E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9864,   -9999,   57593, N, 10, DT, -999
SH, 24, 2015042918, 03, NVGM, 000, 163S, 1087E,  42,  996, XX,  34, NEQ, 0142, 0100, 0146, 0069,    0,    0, 110
SH, 24, 2015042918, 03, NVGM, 006, 168S, 1086E,  44,  997, XX,  34, NEQ, 0186, 0195, 0187, 0000,    0,    0, 118
SH, 24, 2015042918, 03, NVGM, 012, 176S, 1087E,  42,  997, XX,  34, NEQ, 0158, 0155, 0165, 0077,    0,    0, 107
SH, 24, 2015042918, 03, NVGM, 018, 182S, 1092E,  41,  998, XX,  34, NEQ, 0120, 0180, 0179, 0131,    0,    0, 102
SH, 24, 2015042918, 03, NVGM, 024, 188S, 1096E,  41,  998, XX,  34, NEQ, 0159, 0121, 0090, 0083,    0,    0, 097
SH, 24, 2015042918, 03, NVGM, 030, 195S, 1101E,  47,  999, XX,  34, NEQ, 0141, 0194, 0152, 0084,    0,    0, 070
SH, 24, 2015042918, 03, NVGM, 036, 203S, 1111E,  43, 1000, XX,  34, NEQ, 0106, 0167, 0134, 0061,    0,    0, 077
SH, 24, 2015042918, 03, NVGM, 042, 211S, 1119E,  38, 1002, XX,  34, NEQ, 0123, 0151, 0089, 0000,    0,    0, 101
SH, 24, 2015042918, 03, NVGM, 048, 214S, 1124E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
SH, 24, 2015042918, 03, NVGM, 054, 220S, 1128E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
SH, 24, 2015042918, 03, NVGM, 060, 229S, 1132E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
SH, 24, 2015042918, 03, NVGM, 066, 243S, 1140E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
SH, 24, 2015042918, 03, NVGM, 072, 265S, 1146E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
SH, 24, 2015042918, 03, NVGM, 078, 276S, 1162E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
SH, 24, 2015042918, 03, NVGM, 084, 285S, 1181E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
SH, 24, 2015042918, 03, NVGM, 090, 287S, 1214E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
SH, 24, 2015042918, 99, CHIP,   0, 164S, 1089E,  87,  967,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHIP,   6, 169S, 1090E,  87,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHIP,  12, 175S, 1091E,  86,  967,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHIP,  18, 182S, 1095E,  84,  969,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHIP,  24, 189S, 1099E,  80,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHIP,  30, 195S, 1102E,  75,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHIP,  36, 201S, 1105E,  71,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHIP,  42, 208S, 1109E,  66,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHIP,  48, 215S, 1113E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHIP,  54, 223S, 1121E,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHIP,  60, 231S, 1128E,  53,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHIP,  66, 240S, 1136E,  50,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHIP,  72, 248S, 1144E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHIP,  78, 259S, 1163E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHIP,  84, 270S, 1181E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHIP,  90, 280S, 1200E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHIP,  96, 291S, 1219E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHP2,   0, 164S, 1089E,  94,  962,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHP2,   6, 169S, 1090E,  91,  963,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHP2,  12, 175S, 1091E,  89,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHP2,  18, 182S, 1095E,  86,  969,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHP2,  24, 189S, 1099E,  79,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHP2,  30, 195S, 1102E,  71,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2015042918, 99, CHP2,  36, 201S, 1105E,  66,  986,   ,   0,    ,    0,    0,    0,    0,
