EP, 07, 2020071818, 03, AP05, 102, 197N, 1420W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06,   0, 128N, 1236W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06,   6, 133N, 1250W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06,  12, 141N, 1262W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06,  18, 148N, 1276W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06,  24, 154N, 1288W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06,  30, 160N, 1297W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06,  36, 167N, 1301W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06,  42, 177N, 1306W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06,  48, 186N, 1311W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06,  54, 191N, 1317W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06,  60, 193N, 1324W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06,  66, 195N, 1330W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06,  72, 197N, 1335W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06,  78, 200N, 1342W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06,  84, 199N, 1350W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06,  90, 199N, 1363W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06,  96, 201N, 1375W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06, 102, 202N, 1388W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06, 108, 203N, 1402W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP06, 114, 204N, 1420W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
