WP, 15, 2015080700, 03, NG18, 126, 401N, 1598E,  46,  981, XX,  34, NEQ, 0285, 0205, 0249, 0313,    0,    0, 121
WP, 15, 2015080700, 03, NG18, 132, 423N, 1613E,  46,  979, XX,  34, NEQ, 0316, 0169, 0313, 0186,    0,    0, 125
WP, 15, 2015080700, 03, NG18, 138, 442N, 1615E,  52,  978, XX,  34, NEQ, 0255, 0287, 0000, 0148,    0,    0, 108
WP, 15, 2015080700, 03, NG18, 138, 442N, 1615E,  52,  978, XX,  50, NEQ, 0118, 0000, 0000, 0000,    0,    0, 108
WP, 15, 2015080700, 03, NG18, 144, 452N, 1608E,  45,  978, XX,  34, NEQ, 0165, 0061, 0051, 0160,    0,    0, 057
WP, 15, 2015080700, 03, NG18, 150, 452N, 1600E,  49,  979, XX,  34, NEQ, 0000, 0109, 0162, 0170,    0,    0, 087
WP, 15, 2015080700, 03, NG18, 156, 449N, 1606E,  42,  982, XX,  34, NEQ, 0075, 0140, 0135, 0133,    0,    0, 117
WP, 15, 2015080700, 03, NG18, 162, 449N, 1616E,  35,  985, XX,  34, NEQ, 0000, 0175, 0087, 0000,    0,    0, 115
WP, 15, 2015080700, 03, NG18, 168, 450N, 1628E,  31,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 15, 2015080700, 03, NG18, 174, 454N, 1638E,  27,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 15, 2015080700, 03, NG18, 180, 458N, 1642E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 15, 2015080700, 03, NVGM, 000, 211N, 1475E,  33, 1002, XX,  34, NEQ, 0202, 0000, 0000, 0000,    0,    0, 152
WP, 15, 2015080700, 03, NVGM, 006, 221N, 1469E,  37, 1000, XX,  34, NEQ, 0131, 0000, 0000, 0000,    0,    0, 143
WP, 15, 2015080700, 03, NVGM, 012, 234N, 1463E,  33, 1002, XX,  34, NEQ, 0230, 0000, 0000, 0000,    0,    0, 151
WP, 15, 2015080700, 03, NVGM, 018, 244N, 1456E,  30,  999, XX,  34, NEQ, 0221, 0251, 0000, 0000,    0,    0, 159
WP, 15, 2015080700, 03, NVGM, 024, 249N, 1447E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 15, 2015080700, 03, NVGM, 030, 258N, 1438E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 15, 2015080700, 03, NVGM, 036, 264N, 1429E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 15, 2015080700, 03, NVGM, 042, 265N, 1422E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 15, 2015080700, 03, NVGM, 048, 267N, 1419E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 15, 2015080700, 03, NVGM, 054, 274N, 1421E,  36,  995, XX,  34, NEQ, 0133, 0126, 0000, 0000,    0,    0, 105
WP, 15, 2015080700, 03, NVGM, 060, 287N, 1422E,  37,  997, XX,  34, NEQ, 0000, 0172, 0000, 0000,    0,    0, 118
WP, 15, 2015080700, 03, NVGM, 066, 296N, 1418E,  35,  995, XX,  34, NEQ, 0000, 0231, 0000, 0000,    0,    0, 147
WP, 15, 2015080700, 03, NVGM, 072, 303N, 1418E,  33,  996, XX,  34, NEQ, 0000, 0202, 0000, 0000,    0,    0, 159
WP, 15, 2015080700, 03, NVGM, 078, 308N, 1418E,  31,  995, XX,  34, NEQ, 0000, 0240, 0000, 0000,    0,    0, 146
WP, 15, 2015080700, 03, NVGM, 084, 307N, 1421E,  32,  997, XX,  34, NEQ, 0000, 0206, 0000, 0000,    0,    0, 162
WP, 15, 2015080700, 03, NVGM, 090, 316N, 1426E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 15, 2015080700, 03, NVGM, 096, 325N, 1435E,  33,  997, XX,  34, NEQ, 0000, 0251, 0000, 0000,    0,    0, 151
WP, 15, 2015080700, 03, NVGM, 102, 335N, 1449E,  32,  995, XX,  34, NEQ, 0000, 0238, 0000, 0000,    0,    0, 161
WP, 15, 2015080700, 03, NVGM, 108, 346N, 1465E,  32,  997, XX,  34, NEQ, 0000, 0243, 0000, 0000,    0,    0, 156
WP, 15, 2015080700, 03, NVGM, 114, 355N, 1489E,  34,  995, XX,  34, NEQ, 0000, 0266, 0334, 0000,    0,    0, 157
WP, 15, 2015080700, 03, NVGM, 120, 361N, 1515E,  38,  993, XX,  34, NEQ, 0000, 0175, 0310, 0000,    0,    0, 147
WP, 15, 2015080700, 03, NVGM, 126, 367N, 1540E,  35,  990, XX,  34, NEQ, 0000, 0281, 0143, 0000,    0,    0, 140
