IO, 01, 2015061000, 03, NG17, 108, 211N,  576E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 01, 2015061000, 03, NG17, 114, 208N,  567E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 01, 2015061000, 03, NG17, 120, 209N,  559E,  17,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 01, 2015061000, 03, NG17, 126, 207N,  555E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 01, 2015061000, 03, NG17, 132, 203N,  547E,  24,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 01, 2015061000, 03, NG17, 138, 201N,  542E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 01, 2015061000, 03, NG17, 144, 199N,  536E,  14,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 01, 2015061000, 03, NG17, 150, 195N,  532E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 01, 2015061000, 03, NG17, 156, 194N,  533E,  23,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 01, 2015061000, 03, NG17, 162, 196N,  528E,  13,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 01, 2015061000, 03, NG17, 168, 193N,  524E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 01, 2015061000, 03, NG17, 174, 192N,  520E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
IO, 01, 2015061000, 03, NG17, 180, 188N,  522E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
IO, 01, 2015061000, 03, NG18, 000, 205N,  619E,  70,  992, XX,  34, NEQ, 0105, 0151, 0176, 0169,    0,    0, 060
IO, 01, 2015061000, 03, NG18, 000, 205N,  619E,  70,  992, XX,  50, NEQ, 0051, 0058, 0151, 0109,    0,    0, 060
IO, 01, 2015061000, 03, NG18, 000, 205N,  619E,  70,  992, XX,  64, NEQ, 0000, 0000, 0087, 0000,    0,    0, 060
IO, 01, 2015061000, 03, NG18, 006, 206N,  614E,  48,  994, XX,  34, NEQ, 0124, 0117, 0115, 0035,    0,    0, 049
IO, 01, 2015061000, 03, NG18, 012, 202N,  609E,  44,  994, XX,  34, NEQ, 0105, 0098, 0133, 0070,    0,    0, 064
IO, 01, 2015061000, 03, NG18, 018, 199N,  604E,  47,  994, XX,  34, NEQ, 0094, 0102, 0096, 0057,    0,    0, 081
IO, 01, 2015061000, 03, NG18, 024, 199N,  601E,  44,  994, XX,  34, NEQ, 0090, 0097, 0118, 0045,    0,    0, 053
IO, 01, 2015061000, 03, NG18, 030, 198N,  596E,  46,  995, XX,  34, NEQ, 0099, 0110, 0092, 0091,    0,    0, 052
IO, 01, 2015061000, 03, NG18, 036, 199N,  593E,  41,  995, XX,  34, NEQ, 0115, 0123, 0101, 0061,    0,    0, 068
IO, 01, 2015061000, 03, NG18, 042, 199N,  590E,  39,  996, XX,  34, NEQ, 0104, 0113, 0000, 0055,    0,    0, 059
IO, 01, 2015061000, 03, NG18, 048, 202N,  583E,  36,  996, XX,  34, NEQ, 0082, 0103, 0000, 0054,    0,    0, 083
IO, 01, 2015061000, 03, NG18, 054, 204N,  574E,  35,  997, XX,  34, NEQ, 0056, 0100, 0000, 0051,    0,    0, 091
IO, 01, 2015061000, 03, NG18, 060, 208N,  567E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 01, 2015061000, 03, NG18, 066, 210N,  559E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 01, 2015061000, 03, NG18, 072, 210N,  551E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 01, 2015061000, 03, NG18, 078, 213N,  541E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
IO, 01, 2015061000, 03, NG18, 084, 213N,  532E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 01, 2015061000, 03, NG18, 090, 210N,  525E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
IO, 01, 2015061000, 03, NG18, 096, 208N,  518E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 01, 2015061000, 03, NG18, 102, 208N,  511E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 01, 2015061000, 03, NG18, 108, 206N,  506E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
IO, 01, 2015061000, 03, NG18, 114, 202N,  499E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
IO, 01, 2015061000, 03, NG18, 120, 199N,  492E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 01, 2015061000, 03, NG18, 126, 198N,  489E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
IO, 01, 2015061000, 03, NG18, 132, 194N,  484E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 01, 2015061000, 03, NG18, 138, 187N,  479E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
IO, 01, 2015061000, 03, NG18, 144, 186N,  474E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 01, 2015061000, 03, NG18, 150, 184N,  471E,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 01, 2015061000, 03, NG18, 156, 181N,  471E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 01, 2015061000, 03, NG18, 162, 178N,  470E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 01, 2015061000, 03, NG18, 168, 177N,  461E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
IO, 01, 2015061000, 03, NG18, 174, 178N,  459E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
IO, 01, 2015061000, 03, NG18, 180, 175N,  459E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
IO, 01, 2015061000, 03, NG19, 000, 202N,  612E,  58,  993, XX,  34, NEQ, 0142, 0182, 0179, 0085,    0,    0, 068
IO, 01, 2015061000, 03, NG19, 000, 202N,  612E,  58,  993, XX,  50, NEQ, 0073, 0000, 0083, 0085,    0,    0, 068
IO, 01, 2015061000, 03, NG19, 006, 202N,  607E,  47,  994, XX,  34, NEQ, 0137, 0122, 0132, 0117,    0,    0, 058
IO, 01, 2015061000, 03, NG19, 012, 201N,  599E,  44,  994, XX,  34, NEQ, 0120, 0100, 0107, 0142,    0,    0, 075
IO, 01, 2015061000, 03, NG19, 018, 197N,  594E,  38,  995, XX,  34, NEQ, 0073, 0224, 0116, 0062,    0,    0, 053
IO, 01, 2015061000, 03, NG19, 024, 195N,  590E,  38,  995, XX,  34, NEQ, 0000, 0099, 0089, 0066,    0,    0, 066
IO, 01, 2015061000, 03, NG19, 030, 196N,  587E,  42,  996, XX,  34, NEQ, 0110, 0120, 0000, 0000,    0,    0, 041
IO, 01, 2015061000, 03, NG19, 036, 198N,  584E,  38,  995, XX,  34, NEQ, 0000, 0108, 0000, 0000,    0,    0, 059
IO, 01, 2015061000, 03, NG19, 042, 198N,  581E,  38,  996, XX,  34, NEQ, 0000, 0102, 0000, 0000,    0,    0, 070
IO, 01, 2015061000, 03, NG19, 048, 197N,  577E,  34,  997, XX,  34, NEQ, 0000, 0093, 0000, 0000,    0,    0, 088
IO, 01, 2015061000, 03, NG19, 054, 199N,  571E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
IO, 01, 2015061000, 03, NG19, 060, 200N,  566E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 01, 2015061000, 03, NG19, 066, 199N,  561E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
IO, 01, 2015061000, 03, NG19, 072, 197N,  557E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
IO, 01, 2015061000, 03, NG19, 078, 198N,  550E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 01, 2015061000, 03, NG19, 084, 198N,  544E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
IO, 01, 2015061000, 03, NG19, 090, 193N,  538E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 01, 2015061000, 03, NG19, 096, 191N,  535E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
IO, 01, 2015061000, 03, NG19, 102, 189N,  534E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 01, 2015061000, 03, NG19, 108, 188N,  534E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 01, 2015061000, 03, NG19, 114, 187N,  534E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 01, 2015061000, 03, NG19, 120, 187N,  531E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 01, 2015061000, 03, NG19, 126, 189N,  530E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 01, 2015061000, 03, NG19, 132, 188N,  527E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 01, 2015061000, 03, NG19, 138, 184N,  526E,  15, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 01, 2015061000, 03, NG19, 144, 183N,  523E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
IO, 01, 2015061000, 03, NG19, 150, 182N,  519E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
IO, 01, 2015061000, 03, NG19, 156, 181N,  517E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
IO, 01, 2015061000, 03, NG19, 162, 179N,  515E,  13, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
IO, 01, 2015061000, 03, NG20, 000, 210N,  621E,  70,  989, XX,  34, NEQ, 0156, 0182, 0191, 0200,    0,    0, 063
IO, 01, 2015061000, 03, NG20, 000, 210N,  621E,  70,  989, XX,  50, NEQ, 0098, 0114, 0146, 0115,    0,    0, 063
IO, 01, 2015061000, 03, NG20, 000, 210N,  621E,  70,  989, XX,  64, NEQ, 0000, 0000, 0087, 0000,    0,    0, 063
IO, 01, 2015061000, 03, NG20, 006, 212N,  615E,  53,  991, XX,  34, NEQ, 0149, 0252, 0133, 0095,    0,    0, 054
IO, 01, 2015061000, 03, NG20, 006, 212N,  615E,  53,  991, XX,  50, NEQ, 0000, 0092, 0000, 0069,    0,    0, 054
IO, 01, 2015061000, 03, NG20, 012, 211N,  609E,  52,  992, XX,  34, NEQ, 0116, 0151, 0128, 0187,    0,    0, 075
IO, 01, 2015061000, 03, NG20, 012, 211N,  609E,  52,  992, XX,  50, NEQ, 0000, 0000, 0000, 0089,    0,    0, 075
IO, 01, 2015061000, 03, NG20, 018, 210N,  604E,  48,  992, XX,  34, NEQ, 0123, 0104, 0177, 0136,    0,    0, 064
IO, 01, 2015061000, 03, NG20, 024, 209N,  599E,  52,  993, XX,  34, NEQ, 0124, 0185, 0127, 0132,    0,    0, 055
IO, 01, 2015061000, 03, NG20, 024, 209N,  599E,  52,  993, XX,  50, NEQ, 0062, 0085, 0000, 0000,    0,    0, 055
IO, 01, 2015061000, 03, NG20, 030, 207N,  598E,  43,  994, XX,  34, NEQ, 0104, 0169, 0135, 0075,    0,    0, 069
IO, 01, 2015061000, 03, NG20, 036, 208N,  599E,  44,  994, XX,  34, NEQ, 0103, 0124, 0126, 0050,    0,    0, 070
IO, 01, 2015061000, 03, NG20, 042, 209N,  595E,  41,  995, XX,  34, NEQ, 0116, 0132, 0079, 0000,    0,    0, 099
IO, 01, 2015061000, 03, NG20, 048, 208N,  589E,  39,  995, XX,  34, NEQ, 0097, 0121, 0000, 0000,    0,    0, 079
IO, 01, 2015061000, 03, NG20, 054, 206N,  584E,  39,  996, XX,  34, NEQ, 0000, 0147, 0000, 0000,    0,    0, 050
IO, 01, 2015061000, 03, NG20, 060, 204N,  580E,  39,  995, XX,  34, NEQ, 0000, 0112, 0000, 0000,    0,    0, 063
IO, 01, 2015061000, 03, NG20, 066, 202N,  575E,  35,  996, XX,  34, NEQ, 0000, 0102, 0000, 0000,    0,    0, 082
IO, 01, 2015061000, 03, NG20, 072, 200N,  569E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
IO, 01, 2015061000, 03, NG20, 078, 198N,  562E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
IO, 01, 2015061000, 03, NG20, 084, 197N,  555E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 01, 2015061000, 03, NG20, 090, 193N,  548E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
IO, 01, 2015061000, 03, NG20, 096, 189N,  542E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 01, 2015061000, 03, NG20, 102, 188N,  537E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 01, 2015061000, 03, NG20, 108, 188N,  532E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 01, 2015061000, 03, NG20, 114, 189N,  529E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
IO, 01, 2015061000, 03, NG20, 120, 189N,  523E,  21,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
IO, 01, 2015061000, 03, NG20, 126, 189N,  519E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
IO, 01, 2015061000, 03, NG20, 132, 191N,  514E,  25,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 01, 2015061000, 03, NG20, 138, 188N,  510E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
IO, 01, 2015061000, 03, NG20, 144, 186N,  505E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 01, 2015061000, 03, NG20, 150, 184N,  503E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
IO, 01, 2015061000, 03, NG20, 156, 181N,  504E,  23,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 01, 2015061000, 03, NG20, 162, 178N,  497E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
IO, 01, 2015061000, 03, NG20, 168, 174N,  493E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 01, 2015061000, 03, NG20, 174, 170N,  490E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 01, 2015061000, 03, NG20, 180, 164N,  490E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 01, 2015061000, 03, NVGM, 000, 206N,  617E,  47,  988, XX,  34, NEQ, 0089, 0070, 0122, 0035,    0,    0, 069
IO, 01, 2015061000, 03, NVGM, 006, 207N,  615E,  44,  990, XX,  34, NEQ, 0114, 0060, 0095, 0046,    0,    0, 049
IO, 01, 2015061000, 03, NVGM, 012, 206N,  610E,  44,  989, XX,  34, NEQ, 0097, 0087, 0102, 0046,    0,    0, 059
IO, 01, 2015061000, 03, NVGM, 018, 203N,  603E,  42,  990, XX,  34, NEQ, 0089, 0060, 0054, 0069,    0,    0, 048
IO, 01, 2015061000, 03, NVGM, 024, 201N,  599E,  46,  988, XX,  34, NEQ, 0070, 0090, 0130, 0042,    0,    0, 064
IO, 01, 2015061000, 03, NVGM, 030, 198N,  595E,  47,  989, XX,  34, NEQ, 0089, 0125, 0123, 0022,    0,    0, 051
IO, 01, 2015061000, 03, NVGM, 036, 198N,  593E,  51,  988, XX,  34, NEQ, 0090, 0095, 0131, 0022,    0,    0, 048
IO, 01, 2015061000, 03, NVGM, 036, 198N,  593E,  51,  988, XX,  50, NEQ, 0000, 0000, 0047, 0000,    0,    0, 048
IO, 01, 2015061000, 03, NVGM, 042, 198N,  591E,  50,  989, XX,  34, NEQ, 0114, 0094, 0080, 0021,    0,    0, 053
IO, 01, 2015061000, 03, NVGM, 048, 198N,  587E,  55,  988, XX,  34, NEQ, 0109, 0168, 0136, 0021,    0,    0, 047
IO, 01, 2015061000, 03, NVGM, 048, 198N,  587E,  55,  988, XX,  50, NEQ, 0000, 0056, 0000, 0000,    0,    0, 047
IO, 01, 2015061000, 03, NVGM, 054, 199N,  582E,  53,  989, XX,  34, NEQ, 0100, 0141, 0195, 0021,    0,    0, 051
IO, 01, 2015061000, 03, NVGM, 054, 199N,  582E,  53,  989, XX,  50, NEQ, 0000, 0058, 0000, 0000,    0,    0, 051
IO, 01, 2015061000, 03, NVGM, 060, 201N,  578E,  51,  989, XX,  34, NEQ, 0083, 0158, 0137, 0025,    0,    0, 042
IO, 01, 2015061000, 03, NVGM, 060, 201N,  578E,  51,  989, XX,  50, NEQ, 0000, 0045, 0000, 0000,    0,    0, 042
IO, 01, 2015061000, 03, NVGM, 066, 203N,  572E,  46,  991, XX,  34, NEQ, 0082, 0071, 0090, 0026,    0,    0, 050
IO, 01, 2015061000, 03, NVGM, 072, 203N,  562E,  37,  991, XX,  34, NEQ, 0053, 0000, 0000, 0063,    0,    0, 043
IO, 01, 2015061000, 03, NVGM, 078, 203N,  552E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
IO, 01, 2015061000, 03, NVGM, 084, 202N,  545E,  32,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
IO, 01, 2015061000, 03, NVGM, 090, 199N,  540E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
IO, 01, 2015061000, 03, NVGM, 096, 198N,  534E,  24,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 01, 2015061000, 03, NVGM, 102, 196N,  529E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
IO, 01, 2015061000, 03, NVGM, 108, 195N,  526E,  25,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
IO, 01, 2015061000, 03, NVGM, 114, 194N,  522E,  16,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
IO, 01, 2015061000, 03, NVGM, 120, 193N,  516E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
IO, 01, 2015061000, 03, NVGM, 126, 192N,  513E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
IO, 01, 2015061000, 03, NVGM, 132, 189N,  513E,  21,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 01, 2015061000, 03, NVGM, 138, 186N,  510E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
IO, 01, 2015061000, 03, NVGM, 144, 186N,  507E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
IO, 01, 2015061000, 03, NVGM, 150, 186N,  506E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
IO, 01, 2015061000, 03, NVGM, 156, 183N,  504E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 01, 2015061000, 03, NVGM, 162, 180N,  499E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 01, 2015061000, 03, NVGM, 168, 177N,  492E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 01, 2015061000, 03, NVGM, 174, 173N,  490E,  15, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 01, 2015061000, 03, NVGM, 180, 166N,  496E,  20,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 01, 2015061006, 03, COTC, 000, 211N,  615E,  54,  981, XX,  34, NEQ, 0115, 0142, 0120, 0106,    0,    0, 035
IO, 01, 2015061006, 03, COTC, 000, 211N,  615E,  54,  981, XX,  50, NEQ, 0044, 0000, 0000, 0045,    0,    0, 035
IO, 01, 2015061006, 03, COTC, 006, 209N,  608E,  53,  984, XX,  34, NEQ, 0085, 0081, 0077, 0086,    0,    0, 039
IO, 01, 2015061006, 03, COTC, 006, 209N,  608E,  53,  984, XX,  50, NEQ, 0000, 0000, 0043, 0000,    0,    0, 039
IO, 01, 2015061006, 03, COTC, 012, 208N,  604E,  52,  985, XX,  34, NEQ, 0132, 0076, 0072, 0082,    0,    0, 034
IO, 01, 2015061006, 03, COTC, 012, 208N,  604E,  52,  985, XX,  50, NEQ, 0000, 0038, 0000, 0000,    0,    0, 034
IO, 01, 2015061006, 03, COTC, 018, 207N,  599E,  46,  986, XX,  34, NEQ, 0073, 0073, 0056, 0082,    0,    0, 033
IO, 01, 2015061006, 03, COTC, 024, 204N,  592E,  49,  984, XX,  34, NEQ, 0109, 0055, 0059, 0049,    0,    0, 027
IO, 01, 2015061006, 03, COTC, 030, 202N,  589E,  49,  988, XX,  34, NEQ, 0067, 0067, 0052, 0051,    0,    0, 043
IO, 01, 2015061006, 03, COTC, 036, 203N,  589E,  44,  988, XX,  34, NEQ, 0058, 0079, 0053, 0050,    0,    0, 042
IO, 01, 2015061006, 03, COTC, 042, 202N,  584E,  46,  992, XX,  34, NEQ, 0104, 0039, 0043, 0000,    0,    0, 033
IO, 01, 2015061006, 03, COTC, 048, 206N,  581E,  35,  995, XX,  34, NEQ, 0046, 0000, 0000, 0000,    0,    0, 046
IO, 01, 2015061006, 03, COTC, 054, 207N,  577E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 01, 2015061006, 03, COTC, 060, 204N,  573E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 01, 2015061006, 03, COTC, 066, 204N,  571E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 01, 2015061006, 03, COTC, 072, 204N,  563E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 01, 2015061006, 03, COTC, 078, 202N,  560E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 01, 2015061006, 03, COTC, 084, 200N,  557E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
IO, 01, 2015061006, 03, COTC, 090, 193N,  547E,  15, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 01, 2015061006, 03, COTC, 096, 191N,  535E,  16, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 01, 2015061006, 03, GFDN,   0, 211N,  615E,  55,  981
IO, 01, 2015061006, 03, GFDN,   6, 208N,  609E,  56,  982
IO, 01, 2015061006, 03, GFDN,  12, 205N,  605E,  58,  981
IO, 01, 2015061006, 03, GFDN,  18, 204N,  604E,  57,  978
IO, 01, 2015061006, 03, GFDN,  24, 204N,  602E,  63,  975
IO, 01, 2015061006, 03, GFDN,  30, 204N,  599E,  62,  976
IO, 01, 2015061006, 03, GFDN,  36, 202N,  600E,  45,  984
IO, 01, 2015061006, 03, GFDN,  42, 201N,  598E,  54,  983
IO, 01, 2015061006, 03, GFDN,  48, 202N,  598E,  45,  986
IO, 01, 2015061006, 03, GFDN,  54, 202N,  598E,  39,  988
IO, 01, 2015061006, 03, GFDN,  60, 201N,  598E,  45,  989
IO, 01, 2015061006, 03, GFDN,  66, 200N,  595E,  46,  987
IO, 01, 2015061006, 03, GFDN,  72, 198N,  594E,  56,  985
IO, 01, 2015061006, 03, GFDN,  78, 201N,  591E,  53,  983
IO, 01, 2015061006, 03, GFDN,  84, 201N,  587E,  61,  980
IO, 01, 2015061006, 03, GFDN,  90, 200N,  583E,  57,  982
IO, 01, 2015061006, 03, GFDN,  96, 201N,  579E,  54,  983
IO, 01, 2015061006, 03, GFDN, 102, 202N,  573E,  40,  985
IO, 01, 2015061006, 03, GFDN, 108, 203N,  568E,  39,  985
IO, 01, 2015061006, 03, GFDN, 114, 205N,  563E,  40,  985
IO, 01, 2015061006, 03, GFDN, 120, 208N,  560E,  31,  988
IO, 01, 2015061006, 03, GFDN, 126, 210N,  557E,  31,  989
AA, 01, 2015061006, 03, HWRF, 000, 211N,  616E,  53,  982, XX,  34, NEQ, 0064, 0067, 0067, 0078,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9999,   -9999,   -9999, Y, 10, DT, -999
AA, 01, 2015061006, 03, HWRF, 000, 211N,  616E,  53,  982, XX,  50, NEQ, 0032, 0035, 0041, 0041,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9999,   -9999,   -9999, Y, 10, DT, -999
AA, 01, 2015061006, 03, HWRF, 001, 211N,  615E,  56,  980, XX,  34, NEQ, 0068, 0069, 0070, 0085,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     156,    1329,     892, N, 10, DT, -999
AA, 01, 2015061006, 03, HWRF, 001, 211N,  615E,  56,  980, XX,  50, NEQ, 0032, 0038, 0037, 0049,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     156,    1329,     892, N, 10, DT, -999
AA, 01, 2015061006, 03, HWRF, 002, 210N,  614E,  55,  980, XX,  34, NEQ, 0067, 0070, 0069, 0085,  -99,  -99,  27,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     145,    1107,    1172, Y, 10, DT, -999
AA, 01, 2015061006, 03, HWRF, 002, 210N,  614E,  55,  980, XX,  50, NEQ, 0040, 0034, 0039, 0040,  -99,  -99,  27,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     145,    1107,    1172, Y, 10, DT, -999
AA, 01, 2015061006, 03, HWRF, 003, 210N,  613E,  56,  981, XX,  34, NEQ, 0065, 0076, 0078, 0085,  -99,  -99,  31,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      10,    1403,     950, Y, 10, DT, -999
