SH, 15, 2015030512, 03, HWRF, 087, 180S,  424E,  88,  954, XX,  64, NEQ, 0034, 0033, 0030, 0033,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -58,    2133,    1806, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 090, 183S,  426E,  90,  958, XX,  34, NEQ, 0113, 0081, 0075, 0107,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -22,    1924,    1663, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 090, 183S,  426E,  90,  958, XX,  50, NEQ, 0051, 0041, 0044, 0047,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -22,    1924,    1663, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 090, 183S,  426E,  90,  958, XX,  64, NEQ, 0032, 0028, 0028, 0034,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -22,    1924,    1663, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 093, 186S,  427E,  97,  955, XX,  34, NEQ, 0109, 0082, 0072, 0102,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -27,    2023,    2160, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 093, 186S,  427E,  97,  955, XX,  50, NEQ, 0051, 0041, 0045, 0044,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -27,    2023,    2160, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 093, 186S,  427E,  97,  955, XX,  64, NEQ, 0035, 0029, 0031, 0032,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -27,    2023,    2160, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 096, 188S,  429E, 100,  951, XX,  34, NEQ, 0122, 0076, 0075, 0099,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -31,    1827,    2137, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 096, 188S,  429E, 100,  951, XX,  50, NEQ, 0058, 0046, 0044, 0058,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -31,    1827,    2137, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 096, 188S,  429E, 100,  951, XX,  64, NEQ, 0038, 0034, 0032, 0036,  -99,  -99,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -31,    1827,    2137, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 099, 190S,  430E,  92,  950, XX,  34, NEQ, 0118, 0078, 0076, 0117,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -18,    1584,    1841, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 099, 190S,  430E,  92,  950, XX,  50, NEQ, 0056, 0048, 0048, 0051,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -18,    1584,    1841, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 099, 190S,  430E,  92,  950, XX,  64, NEQ, 0042, 0038, 0036, 0038,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -18,    1584,    1841, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 102, 191S,  432E, 104,  948, XX,  34, NEQ, 0116, 0079, 0091, 0122,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -33,    2006,    2211, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 102, 191S,  432E, 104,  948, XX,  50, NEQ, 0055, 0051, 0054, 0063,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -33,    2006,    2211, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 102, 191S,  432E, 104,  948, XX,  64, NEQ, 0038, 0036, 0042, 0041,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -33,    2006,    2211, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 105, 193S,  435E, 103,  947, XX,  34, NEQ, 0108, 0077, 0102, 0092,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -80,    2349,    2115, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 105, 193S,  435E, 103,  947, XX,  50, NEQ, 0057, 0055, 0053, 0056,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -80,    2349,    2115, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 105, 193S,  435E, 103,  947, XX,  64, NEQ, 0040, 0041, 0041, 0042,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -80,    2349,    2115, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 108, 197S,  437E,  94,  948, XX,  34, NEQ, 0103, 0068, 0096, 0104,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -45,    2071,    2671, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 108, 197S,  437E,  94,  948, XX,  50, NEQ, 0069, 0048, 0050, 0058,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -45,    2071,    2671, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 108, 197S,  437E,  94,  948, XX,  64, NEQ, 0042, 0037, 0041, 0038,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -45,    2071,    2671, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 111, 198S,  441E,  94,  949, XX,  34, NEQ, 0077, 0050, 0075, 0089,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -35,    1950,    2525, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 111, 198S,  441E,  94,  949, XX,  50, NEQ, 0056, 0027, 0051, 0061,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -35,    1950,    2525, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 111, 198S,  441E,  94,  949, XX,  64, NEQ, 0043, 0023, 0039, 0044,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -35,    1950,    2525, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 114, 202S,  445E,  74,  958, XX,  34, NEQ, 0042, 0036, 0071, 0094,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -11,    1557,    1772, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 114, 202S,  445E,  74,  958, XX,  50, NEQ, 0040, 0000, 0043, 0053,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -11,    1557,    1772, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 114, 202S,  445E,  74,  958, XX,  64, NEQ, 0000, 0000, 0033, 0041,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -11,    1557,    1772, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 117, 207S,  450E,  44,  970, XX,  34, NEQ, 0042, 0047, 0065, 0079,  -99,  -99,  53,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       1,    1398,     889, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 120, 212S,  455E,  36,  976, XX,  34, NEQ, 0000, 0000, 0025, 0025,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      28,     465,    1138, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 123, 216S,  461E,  31,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  31,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      68,      25,     663, Y, 10, DT, -999
SH, 15, 2015030512, 03, HWRF, 126, 219S,  471E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  52,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     106,     -57,     580, Y, 10, DT, -999
SH, 15, 2015030512, 03, NG01, 000, 177S,  416E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0119, 0000,    0,    0, 120
SH, 15, 2015030512, 03, NG01, 006, 190S,  410E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0083, 0123,    0,    0, 117
SH, 15, 2015030512, 03, NG01, 012, 189S,  409E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0098, 0000,    0,    0, 105
SH, 15, 2015030512, 03, NG01, 018, 190S,  404E,  34, 1003, XX,  34, NEQ, 0098, 0000, 0000, 0000,    0,    0, 091
SH, 15, 2015030512, 03, NG01, 024, 191S,  397E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
SH, 15, 2015030512, 03, NG01, 030, 190S,  395E,  41, 1003, XX,  34, NEQ, 0000, 0000, 0134, 0000,    0,    0, 106
SH, 15, 2015030512, 03, NG01, 036, 189S,  390E,  42, 1002, XX,  34, NEQ, 0000, 0000, 0159, 0000,    0,    0, 088
SH, 15, 2015030512, 03, NG01, 042, 191S,  387E,  38, 1003, XX,  34, NEQ, 0086, 0105, 0116, 0087,    0,    0, 075
SH, 15, 2015030512, 03, NG01, 048, 194S,  384E,  42, 1002, XX,  34, NEQ, 0112, 0099, 0124, 0090,    0,    0, 082
SH, 15, 2015030512, 03, NG01, 054, 196S,  380E,  38, 1002, XX,  34, NEQ, 0070, 0105, 0088, 0070,    0,    0, 069
SH, 15, 2015030512, 03, NG01, 060, 198S,  377E,  42, 1002, XX,  34, NEQ, 0091, 0107, 0090, 0103,    0,    0, 060
SH, 15, 2015030512, 03, NG01, 066, 201S,  374E,  47, 1002, XX,  34, NEQ, 0108, 0096, 0124, 0055,    0,    0, 081
SH, 15, 2015030512, 03, NG01, 072, 203S,  374E,  47, 1001, XX,  34, NEQ, 0103, 0067, 0079, 0061,    0,    0, 084
SH, 15, 2015030512, 03, NG01, 078, 203S,  375E,  47, 1001, XX,  34, NEQ, 0050, 0083, 0109, 0058,    0,    0, 083
SH, 15, 2015030512, 03, NG01, 084, 202S,  373E,  50, 1001, XX,  34, NEQ, 0096, 0093, 0123, 0160,    0,    0, 076
SH, 15, 2015030512, 03, NG01, 084, 202S,  373E,  50, 1001, XX,  50, NEQ, 0000, 0000, 0000, 0079,    0,    0, 076
SH, 15, 2015030512, 03, NG01, 090, 202S,  373E,  55, 1001, XX,  34, NEQ, 0158, 0102, 0127, 0041,    0,    0, 072
SH, 15, 2015030512, 03, NG01, 090, 202S,  373E,  55, 1001, XX,  50, NEQ, 0085, 0000, 0000, 0070,    0,    0, 072
SH, 15, 2015030512, 03, NG01, 096, 201S,  375E,  56, 1000, XX,  34, NEQ, 0103, 0120, 0206, 0030,    0,    0, 070
SH, 15, 2015030512, 03, NG01, 096, 201S,  375E,  56, 1000, XX,  50, NEQ, 0081, 0000, 0082, 0078,    0,    0, 070
SH, 15, 2015030512, 03, NG01, 102, 196S,  376E,  59,  999, XX,  34, NEQ, 0117, 0111, 0125, 0119,    0,    0, 053
SH, 15, 2015030512, 03, NG01, 102, 196S,  376E,  59,  999, XX,  50, NEQ, 0000, 0000, 0060, 0081,    0,    0, 053
SH, 15, 2015030512, 03, NG01, 108, 196S,  377E,  61,  998, XX,  34, NEQ, 0122, 0116, 0151, 0050,    0,    0, 051
SH, 15, 2015030512, 03, NG01, 108, 196S,  377E,  61,  998, XX,  50, NEQ, 0075, 0082, 0099, 0050,    0,    0, 051
SH, 15, 2015030512, 03, NG01, 114, 195S,  379E,  68,  998, XX,  34, NEQ, 0123, 0127, 0170, 0205,    0,    0, 058
SH, 15, 2015030512, 03, NG01, 114, 195S,  379E,  68,  998, XX,  50, NEQ, 0092, 0093, 0129, 0135,    0,    0, 058
SH, 15, 2015030512, 03, NG01, 114, 195S,  379E,  68,  998, XX,  64, NEQ, 0000, 0000, 0066, 0074,    0,    0, 058
SH, 15, 2015030512, 03, NG01, 120, 196S,  384E,  68,  997, XX,  34, NEQ, 0116, 0113, 0214, 0151,    0,    0, 041
SH, 15, 2015030512, 03, NG01, 120, 196S,  384E,  68,  997, XX,  50, NEQ, 0074, 0075, 0095, 0091,    0,    0, 041
SH, 15, 2015030512, 03, NG01, 120, 196S,  384E,  68,  997, XX,  64, NEQ, 0000, 0048, 0000, 0000,    0,    0, 041
SH, 15, 2015030512, 03, NG01, 126, 197S,  385E,  63,  997, XX,  34, NEQ, 0131, 0080, 0152, 0105,    0,    0, 051
SH, 15, 2015030512, 03, NG01, 126, 197S,  385E,  63,  997, XX,  50, NEQ, 0080, 0080, 0120, 0105,    0,    0, 051
SH, 15, 2015030512, 03, NG01, 132, 200S,  385E,  65,  995, XX,  34, NEQ, 0135, 0146, 0161, 0160,    0,    0, 068
SH, 15, 2015030512, 03, NG01, 132, 200S,  385E,  65,  995, XX,  50, NEQ, 0085, 0100, 0139, 0098,    0,    0, 068
SH, 15, 2015030512, 03, NG01, 132, 200S,  385E,  65,  995, XX,  64, NEQ, 0000, 0066, 0000, 0000,    0,    0, 068
SH, 15, 2015030512, 03, NG01, 138, 202S,  386E,  63,  995, XX,  34, NEQ, 0157, 0149, 0187, 0156,    0,    0, 058
SH, 15, 2015030512, 03, NG01, 138, 202S,  386E,  63,  995, XX,  50, NEQ, 0105, 0110, 0132, 0082,    0,    0, 058
SH, 15, 2015030512, 03, NG01, 144, 207S,  390E,  65,  994, XX,  34, NEQ, 0161, 0139, 0145, 0166,    0,    0, 056
SH, 15, 2015030512, 03, NG01, 144, 207S,  390E,  65,  994, XX,  50, NEQ, 0091, 0090, 0094, 0113,    0,    0, 056
SH, 15, 2015030512, 03, NG01, 144, 207S,  390E,  65,  994, XX,  64, NEQ, 0047, 0062, 0062, 0000,    0,    0, 056
SH, 15, 2015030512, 03, NG01, 150, 212S,  394E,  63,  994, XX,  34, NEQ, 0182, 0151, 0175, 0026,    0,    0, 060
SH, 15, 2015030512, 03, NG01, 150, 212S,  394E,  63,  994, XX,  50, NEQ, 0100, 0106, 0095, 0063,    0,    0, 060
SH, 15, 2015030512, 03, NG01, 156, 219S,  396E,  59,  994, XX,  34, NEQ, 0060, 0179, 0167, 0187,    0,    0, 074
SH, 15, 2015030512, 03, NG01, 156, 219S,  396E,  59,  994, XX,  50, NEQ, 0060, 0105, 0125, 0104,    0,    0, 074
SH, 15, 2015030512, 03, NG01, 162, 228S,  396E,  60,  994, XX,  34, NEQ, 0185, 0150, 0238, 0178,    0,    0, 074
SH, 15, 2015030512, 03, NG01, 162, 228S,  396E,  60,  994, XX,  50, NEQ, 0125, 0100, 0122, 0090,    0,    0, 074
SH, 15, 2015030512, 03, NG01, 168, 237S,  398E,  61,  992, XX,  34, NEQ, 0181, 0120, 0244, 0154,    0,    0, 068
SH, 15, 2015030512, 03, NG01, 168, 237S,  398E,  61,  992, XX,  50, NEQ, 0106, 0110, 0105, 0090,    0,    0, 068
SH, 15, 2015030512, 03, NG01, 174, 242S,  401E,  62,  993, XX,  34, NEQ, 0161, 0288, 0180, 0021,    0,    0, 078
SH, 15, 2015030512, 03, NG01, 174, 242S,  401E,  62,  993, XX,  50, NEQ, 0083, 0125, 0139, 0059,    0,    0, 078
SH, 15, 2015030512, 03, NG01, 180, 251S,  401E,  58,  992, XX,  34, NEQ, 0180, 0235, 0230, 0031,    0,    0, 052
SH, 15, 2015030512, 03, NG01, 180, 251S,  401E,  58,  992, XX,  50, NEQ, 0113, 0103, 0060, 0053,    0,    0, 052
SH, 15, 2015030512, 03, NG02, 000, 156S,  422E,  45, 1004, XX,  34, NEQ, 0125, 0157, 0174, 0080,    0,    0, 097
SH, 15, 2015030512, 03, NG02, 006, 159S,  423E,  39, 1003, XX,  34, NEQ, 0095, 0082, 0065, 0090,    0,    0, 101
SH, 15, 2015030512, 03, NG02, 012, 158S,  423E,  42, 1003, XX,  34, NEQ, 0097, 0095, 0102, 0050,    0,    0, 052
SH, 15, 2015030512, 03, NG02, 018, 159S,  422E,  43, 1003, XX,  34, NEQ, 0096, 0107, 0095, 0125,    0,    0, 055
SH, 15, 2015030512, 03, NG02, 024, 158S,  421E,  39, 1003, XX,  34, NEQ, 0101, 0000, 0061, 0097,    0,    0, 071
SH, 15, 2015030512, 03, NG02, 030, 159S,  422E,  38, 1003, XX,  34, NEQ, 0119, 0000, 0066, 0055,    0,    0, 069
SH, 15, 2015030512, 03, NG02, 036, 160S,  423E,  41, 1002, XX,  34, NEQ, 0129, 0000, 0081, 0055,    0,    0, 073
SH, 15, 2015030512, 03, NG02, 042, 164S,  426E,  40, 1002, XX,  34, NEQ, 0103, 0000, 0000, 0134,    0,    0, 091
SH, 15, 2015030512, 03, NG02, 048, 170S,  430E,  41, 1001, XX,  34, NEQ, 0133, 0000, 0000, 0000,    0,    0, 083
SH, 15, 2015030512, 03, NG02, 054, 175S,  436E,  44, 1002, XX,  34, NEQ, 0133, 0000, 0000, 0138,    0,    0, 092
SH, 15, 2015030512, 03, NG02, 060, 182S,  444E,  36, 1001, XX,  34, NEQ, 0222, 0000, 0000, 0144,    0,    0, 139
SH, 15, 2015030512, 03, NG02, 066, 191S,  451E,  27, 1002, XX,  34, NEQ, 0255, 0000, 0000, 0000,    0,    0, 138
SH, 15, 2015030512, 03, NG02, 072, 200S,  462E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
SH, 15, 2015030512, 03, NG02, 078, 223S,  479E,  32, 1000, XX,  34, NEQ, 0226, 0000, 0000, 0000,    0,    0, 142
SH, 15, 2015030512, 03, NG02, 084, 240S,  482E,  28,  999, XX,  34, NEQ, 0245, 0000, 0000, 0000,    0,    0, 156
SH, 15, 2015030512, 03, NG02, 090, 247S,  489E,  32,  999, XX,  34, NEQ, 0244, 0000, 0156, 0000,    0,    0, 147
SH, 15, 2015030512, 03, NG02, 096, 250S,  496E,  35,  997, XX,  34, NEQ, 0000, 0204, 0202, 0000,    0,    0, 145
SH, 15, 2015030512, 03, NG02, 102, 253S,  503E,  37,  998, XX,  34, NEQ, 0000, 0321, 0226, 0000,    0,    0, 106
SH, 15, 2015030512, 03, NG02, 108, 258S,  508E,  41,  996, XX,  34, NEQ, 0000, 0256, 0120, 0000,    0,    0, 139
SH, 15, 2015030512, 03, NG02, 114, 259S,  513E,  40,  996, XX,  34, NEQ, 0000, 0177, 0257, 0000,    0,    0, 147
SH, 15, 2015030512, 03, NG02, 120, 261S,  520E,  40,  995, XX,  34, NEQ, 0000, 0285, 0255, 0000,    0,    0, 154
SH, 15, 2015030512, 03, NG02, 126, 263S,  528E,  40,  996, XX,  34, NEQ, 0000, 0220, 0273, 0000,    0,    0, 160
SH, 15, 2015030512, 03, NG02, 132, 267S,  535E,  39,  995, XX,  34, NEQ, 0000, 0205, 0303, 0000,    0,    0, 143
SH, 15, 2015030512, 03, NG02, 138, 270S,  542E,  39,  996, XX,  34, NEQ, 0000, 0321, 0135, 0000,    0,    0, 119
SH, 15, 2015030512, 03, NG02, 144, 273S,  549E,  38,  995, XX,  34, NEQ, 0000, 0307, 0272, 0000,    0,    0, 115
SH, 15, 2015030512, 03, NG02, 150, 275S,  555E,  35,  997, XX,  34, NEQ, 0000, 0325, 0232, 0000,    0,    0, 151
SH, 15, 2015030512, 03, NG02, 156, 279S,  560E,  36,  996, XX,  34, NEQ, 0000, 0323, 0251, 0000,    0,    0, 135
SH, 15, 2015030512, 03, NG02, 162, 283S,  564E,  36,  998, XX,  34, NEQ, 0000, 0288, 0282, 0000,    0,    0, 132
SH, 15, 2015030512, 03, NG02, 168, 291S,  567E,  32,  997, XX,  34, NEQ, 0000, 0242, 0000, 0000,    0,    0, 114
SH, 15, 2015030512, 03, NG02, 174, 298S,  568E,  30,  999, XX,  34, NEQ, 0000, 0258, 0000, 0000,    0,    0, 133
SH, 15, 2015030512, 03, NG02, 180, 312S,  568E,  34,  998, XX,  34, NEQ, 0000, 0256, 0000, 0000,    0,    0, 156
SH, 15, 2015030512, 03, NG03, 000, 166S,  417E,  44, 1005, XX,  34, NEQ, 0066, 0116, 0100, 0055,    0,    0, 056
SH, 15, 2015030512, 03, NG03, 006, 167S,  417E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
SH, 15, 2015030512, 03, NG03, 012, 167S,  415E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0052,    0,    0, 051
SH, 15, 2015030512, 03, NG03, 018, 166S,  412E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
SH, 15, 2015030512, 03, NG03, 024, 166S,  409E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
SH, 15, 2015030512, 03, NG03, 030, 166S,  403E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
SH, 15, 2015030512, 03, NG03, 036, 163S,  397E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 15, 2015030512, 03, NG03, 042, 163S,  388E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
SH, 15, 2015030512, 03, NG03, 048, 168S,  387E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
SH, 15, 2015030512, 03, NG03, 054, 168S,  387E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
SH, 15, 2015030512, 03, NG03, 060, 169S,  387E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
SH, 15, 2015030512, 03, NG03, 066, 173S,  386E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
SH, 15, 2015030512, 03, NG03, 072, 177S,  391E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
SH, 15, 2015030512, 03, NG03, 078, 180S,  398E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
SH, 15, 2015030512, 03, NG03, 084, 180S,  406E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
SH, 15, 2015030512, 03, NG03, 090, 180S,  412E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
SH, 15, 2015030512, 03, NG03, 096, 181S,  419E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
SH, 15, 2015030512, 03, NG03, 102, 179S,  422E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
SH, 15, 2015030512, 03, NG03, 108, 177S,  424E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
SH, 15, 2015030512, 03, NG03, 114, 174S,  426E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
SH, 15, 2015030512, 03, NG03, 120, 170S,  430E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
SH, 15, 2015030512, 03, NG03, 126, 167S,  433E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 15, 2015030512, 03, NG03, 132, 166S,  437E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
SH, 15, 2015030512, 03, NG03, 138, 166S,  439E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
SH, 15, 2015030512, 03, NG03, 144, 166S,  442E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 15, 2015030512, 03, NG03, 150, 163S,  447E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
SH, 15, 2015030512, 03, NG03, 156, 162S,  450E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
SH, 15, 2015030512, 03, NG03, 162, 158S,  454E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 15, 2015030512, 03, NG03, 168, 156S,  460E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
SH, 15, 2015030512, 03, NG03, 174, 150S,  465E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
SH, 15, 2015030512, 03, NG03, 180, 146S,  469E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
SH, 15, 2015030512, 03, NG04, 000, 162S,  431E,  41, 1004, XX,  34, NEQ, 0148, 0000, 0000, 0099,    0,    0, 090
SH, 15, 2015030512, 03, NG04, 006, 169S,  436E,  35, 1004, XX,  34, NEQ, 0121, 0000, 0000, 0126,    0,    0, 121
SH, 15, 2015030512, 03, NG04, 012, 173S,  439E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
SH, 15, 2015030512, 03, NG04, 018, 181S,  437E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
SH, 15, 2015030512, 03, NG04, 024, 188S,  438E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 15, 2015030512, 03, NG04, 030, 190S,  434E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
SH, 15, 2015030512, 03, NG04, 036, 200S,  430E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
SH, 15, 2015030512, 03, NG04, 042, 208S,  428E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
SH, 15, 2015030512, 03, NG04, 048, 216S,  425E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
SH, 15, 2015030512, 03, NG04, 054, 221S,  425E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
