WP, 95, 2015062800, 03, NG11, 090,  78N, 1658E,  36,  999, XX,  34, NEQ, 0000, 0135, 0157, 0000,    0,    0, 120
WP, 95, 2015062800, 03, NG11, 096,  81N, 1657E,  41, 1000, XX,  34, NEQ, 0071, 0150, 0155, 0078,    0,    0, 101
WP, 95, 2015062800, 03, NG11, 102,  86N, 1656E,  38,  997, XX,  34, NEQ, 0098, 0238, 0210, 0094,    0,    0, 102
WP, 95, 2015062800, 03, NG11, 108,  88N, 1654E,  39,  998, XX,  34, NEQ, 0105, 0208, 0135, 0133,    0,    0, 077
WP, 95, 2015062800, 03, NG11, 114,  91N, 1652E,  43,  996, XX,  34, NEQ, 0177, 0252, 0140, 0060,    0,    0, 079
WP, 95, 2015062800, 03, NG11, 120,  92N, 1651E,  47,  996, XX,  34, NEQ, 0122, 0050, 0214, 0045,    0,    0, 075
WP, 95, 2015062800, 03, NG11, 126,  95N, 1652E,  45,  993, XX,  34, NEQ, 0111, 0216, 0233, 0210,    0,    0, 090
WP, 95, 2015062800, 03, NG11, 132,  99N, 1650E,  48,  994, XX,  34, NEQ, 0131, 0265, 0080, 0170,    0,    0, 080
WP, 95, 2015062800, 03, NG11, 138, 102N, 1648E,  59,  991, XX,  34, NEQ, 0050, 0257, 0241, 0194,    0,    0, 073
WP, 95, 2015062800, 03, NG11, 138, 102N, 1648E,  59,  991, XX,  50, NEQ, 0000, 0100, 0000, 0000,    0,    0, 073
WP, 95, 2015062800, 03, NG11, 144, 104N, 1644E,  55,  992, XX,  34, NEQ, 0154, 0230, 0120, 0213,    0,    0, 041
WP, 95, 2015062800, 03, NG11, 144, 104N, 1644E,  55,  992, XX,  50, NEQ, 0077, 0096, 0000, 0069,    0,    0, 041
WP, 95, 2015062800, 03, NG11, 150, 108N, 1639E,  60,  989, XX,  34, NEQ, 0170, 0210, 0075, 0090,    0,    0, 055
WP, 95, 2015062800, 03, NG11, 150, 108N, 1639E,  60,  989, XX,  50, NEQ, 0095, 0112, 0075, 0090,    0,    0, 055
WP, 95, 2015062800, 03, NG11, 156, 111N, 1633E,  71,  990, XX,  34, NEQ, 0167, 0240, 0251, 0244,    0,    0, 081
WP, 95, 2015062800, 03, NG11, 156, 111N, 1633E,  71,  990, XX,  50, NEQ, 0111, 0172, 0152, 0127,    0,    0, 081
WP, 95, 2015062800, 03, NG11, 156, 111N, 1633E,  71,  990, XX,  64, NEQ, 0000, 0113, 0000, 0000,    0,    0, 081
WP, 95, 2015062800, 03, NG11, 162, 114N, 1627E,  71,  987, XX,  34, NEQ, 0232, 0145, 0249, 0287,    0,    0, 079
WP, 95, 2015062800, 03, NG11, 162, 114N, 1627E,  71,  987, XX,  50, NEQ, 0125, 0111, 0112, 0168,    0,    0, 079
WP, 95, 2015062800, 03, NG11, 162, 114N, 1627E,  71,  987, XX,  64, NEQ, 0091, 0094, 0050, 0063,    0,    0, 079
WP, 95, 2015062800, 03, NG11, 168, 117N, 1620E,  75,  987, XX,  34, NEQ, 0095, 0194, 0217, 0075,    0,    0, 059
WP, 95, 2015062800, 03, NG11, 168, 117N, 1620E,  75,  987, XX,  50, NEQ, 0095, 0119, 0136, 0075,    0,    0, 059
WP, 95, 2015062800, 03, NG11, 168, 117N, 1620E,  75,  987, XX,  64, NEQ, 0095, 0089, 0069, 0075,    0,    0, 059
WP, 95, 2015062800, 03, NG11, 174, 121N, 1615E,  76,  984, XX,  34, NEQ, 0239, 0130, 0238, 0233,    0,    0, 060
WP, 95, 2015062800, 03, NG11, 174, 121N, 1615E,  76,  984, XX,  50, NEQ, 0164, 0121, 0134, 0162,    0,    0, 060
WP, 95, 2015062800, 03, NG11, 174, 121N, 1615E,  76,  984, XX,  64, NEQ, 0097, 0086, 0075, 0100,    0,    0, 060
WP, 95, 2015062800, 03, NG11, 180, 127N, 1612E,  83,  985, XX,  34, NEQ, 0204, 0243, 0262, 0020,    0,    0, 042
WP, 95, 2015062800, 03, NG11, 180, 127N, 1612E,  83,  985, XX,  50, NEQ, 0109, 0114, 0107, 0040,    0,    0, 042
WP, 95, 2015062800, 03, NG11, 180, 127N, 1612E,  83,  985, XX,  64, NEQ, 0080, 0087, 0131, 0064,    0,    0, 042
WP, 95, 2015062800, 03, NG12, 000,  61N, 1623E,  29, 1008, XX,  34, NEQ, 0000, 0345, 0000, 0000,    0,    0, 159
WP, 95, 2015062800, 03, NG12, 006,  66N, 1633E,  28, 1007, XX,  34, NEQ, 0000, 0294, 0000, 0000,    0,    0, 157
WP, 95, 2015062800, 03, NG12, 012,  68N, 1644E,  29, 1007, XX,  34, NEQ, 0000, 0322, 0000, 0000,    0,    0, 113
WP, 95, 2015062800, 03, NG13, 000,  54N, 1622E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 95, 2015062800, 03, NG13, 006,  59N, 1632E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 95, 2015062800, 03, NG13, 012,  51N, 1651E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 95, 2015062800, 03, NG13, 018,  40N, 1669E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 95, 2015062800, 03, NG13, 024,  31N, 1670E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0186, 0000,    0,    0, 138
WP, 95, 2015062800, 03, NG13, 030,  27N, 1676E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 95, 2015062800, 03, NG13, 036,  18N, 1681E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0293, 0000,    0,    0, 126
WP, 95, 2015062800, 03, NG13, 042,  13N, 1678E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0336, 0000,    0,    0, 109
WP, 95, 2015062800, 03, NG13, 048,   7N, 1682E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 95, 2015062800, 03, NG13, 054,   1S, 1685E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0350, 0000,    0,    0, 160
WP, 95, 2015062800, 03, NG14, 000,  76N, 1627E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 95, 2015062800, 03, NG14, 006,  79N, 1635E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 95, 2015062800, 03, NG14, 012,  84N, 1635E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 95, 2015062800, 03, NG14, 018,  91N, 1633E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 95, 2015062800, 03, NG14, 024,  98N, 1626E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 95, 2015062800, 03, NG14, 030, 100N, 1622E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 95, 2015062800, 03, NG14, 036, 106N, 1618E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 95, 2015062800, 03, NG14, 042, 109N, 1613E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0124, 0000,    0,    0, 115
WP, 95, 2015062800, 03, NG14, 048, 111N, 1608E,  35, 1000, XX,  34, NEQ, 0199, 0000, 0000, 0000,    0,    0, 115
WP, 95, 2015062800, 03, NG14, 054, 112N, 1599E,  37,  998, XX,  34, NEQ, 0240, 0000, 0000, 0117,    0,    0, 121
WP, 95, 2015062800, 03, NG14, 060, 113N, 1589E,  35,  999, XX,  34, NEQ, 0196, 0000, 0000, 0177,    0,    0, 157
WP, 95, 2015062800, 03, NG14, 066, 114N, 1581E,  37,  996, XX,  34, NEQ, 0177, 0000, 0000, 0152,    0,    0, 147
WP, 95, 2015062800, 03, NG14, 072, 116N, 1569E,  40,  997, XX,  34, NEQ, 0229, 0115, 0000, 0108,    0,    0, 108
WP, 95, 2015062800, 03, NG14, 078, 118N, 1561E,  39,  995, XX,  34, NEQ, 0148, 0161, 0161, 0105,    0,    0, 140
WP, 95, 2015062800, 03, NG14, 084, 122N, 1550E,  41,  996, XX,  34, NEQ, 0158, 0106, 0000, 0144,    0,    0, 125
WP, 95, 2015062800, 03, NG14, 090, 126N, 1535E,  46,  994, XX,  34, NEQ, 0167, 0122, 0117, 0142,    0,    0, 144
WP, 95, 2015062800, 03, NG14, 096, 130N, 1519E,  46,  994, XX,  34, NEQ, 0090, 0159, 0185, 0114,    0,    0, 137
WP, 95, 2015062800, 03, NG14, 102, 134N, 1506E,  46,  993, XX,  34, NEQ, 0104, 0151, 0165, 0050,    0,    0, 086
WP, 95, 2015062800, 03, NG14, 108, 138N, 1491E,  46,  994, XX,  34, NEQ, 0200, 0139, 0147, 0135,    0,    0, 073
WP, 95, 2015062800, 03, NG14, 114, 140N, 1477E,  50,  992, XX,  34, NEQ, 0172, 0162, 0117, 0182,    0,    0, 061
WP, 95, 2015062800, 03, NG14, 120, 143N, 1461E,  49,  991, XX,  34, NEQ, 0065, 0293, 0262, 0091,    0,    0, 102
WP, 95, 2015062800, 03, NG14, 126, 143N, 1444E,  48,  989, XX,  34, NEQ, 0165, 0335, 0320, 0218,    0,    0, 138
WP, 95, 2015062800, 03, NG14, 132, 141N, 1429E,  53,  988, XX,  34, NEQ, 0128, 0118, 0223, 0169,    0,    0, 117
WP, 95, 2015062800, 03, NG14, 132, 141N, 1429E,  53,  988, XX,  50, NEQ, 0124, 0000, 0000, 0133,    0,    0, 117
WP, 95, 2015062800, 03, NG14, 138, 141N, 1419E,  55,  985, XX,  34, NEQ, 0088, 0305, 0315, 0262,    0,    0, 075
WP, 95, 2015062800, 03, NG14, 138, 141N, 1419E,  55,  985, XX,  50, NEQ, 0000, 0000, 0000, 0094,    0,    0, 075
WP, 95, 2015062800, 03, NG14, 144, 144N, 1412E,  61,  984, XX,  34, NEQ, 0280, 0220, 0325, 0301,    0,    0, 098
WP, 95, 2015062800, 03, NG14, 144, 144N, 1412E,  61,  984, XX,  50, NEQ, 0000, 0144, 0094, 0000,    0,    0, 098
WP, 95, 2015062800, 03, NG14, 150, 149N, 1410E,  62,  981, XX,  34, NEQ, 0065, 0290, 0290, 0178,    0,    0, 080
WP, 95, 2015062800, 03, NG14, 150, 149N, 1410E,  62,  981, XX,  50, NEQ, 0154, 0119, 0000, 0000,    0,    0, 080
WP, 95, 2015062800, 03, NG14, 156, 157N, 1402E,  57,  979, XX,  34, NEQ, 0335, 0165, 0340, 0105,    0,    0, 131
WP, 95, 2015062800, 03, NG14, 156, 157N, 1402E,  57,  979, XX,  50, NEQ, 0136, 0000, 0000, 0000,    0,    0, 131
WP, 95, 2015062800, 03, NG14, 162, 165N, 1392E,  63,  976, XX,  34, NEQ, 0160, 0290, 0320, 0045,    0,    0, 101
WP, 95, 2015062800, 03, NG14, 162, 165N, 1392E,  63,  976, XX,  50, NEQ, 0149, 0196, 0000, 0123,    0,    0, 101
WP, 95, 2015062800, 03, NG14, 168, 172N, 1380E,  54,  975, XX,  34, NEQ, 0290, 0335, 0120, 0285,    0,    0, 091
WP, 95, 2015062800, 03, NG14, 168, 172N, 1380E,  54,  975, XX,  50, NEQ, 0084, 0149, 0202, 0051,    0,    0, 091
WP, 95, 2015062800, 03, NG14, 174, 178N, 1364E,  57,  971, XX,  34, NEQ, 0260, 0325, 0290, 0250,    0,    0, 114
WP, 95, 2015062800, 03, NG14, 174, 178N, 1364E,  57,  971, XX,  50, NEQ, 0238, 0179, 0000, 0206,    0,    0, 114
WP, 95, 2015062800, 03, NG14, 180, 186N, 1357E,  60,  969, XX,  34, NEQ, 0305, 0345, 0135, 0250,    0,    0, 134
WP, 95, 2015062800, 03, NG14, 180, 186N, 1357E,  60,  969, XX,  50, NEQ, 0225, 0218, 0000, 0250,    0,    0, 134
WP, 95, 2015062800, 03, NG15, 000,  73N, 1617E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 95, 2015062800, 03, NG16, 000,  61N, 1620E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 95, 2015062800, 03, NG16, 006,  63N, 1620E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 95, 2015062800, 03, NG16, 012,  65N, 1616E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 95, 2015062800, 03, NG16, 018,  66N, 1606E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 95, 2015062800, 03, NG16, 024,  67N, 1602E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 95, 2015062800, 03, NG16, 030,  65N, 1603E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 95, 2015062800, 03, NG16, 036,  64N, 1605E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 95, 2015062800, 03, NG16, 042,  67N, 1604E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 95, 2015062800, 03, NG16, 048,  71N, 1599E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 95, 2015062800, 03, NG16, 054,  70N, 1598E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 95, 2015062800, 03, NG16, 060,  69N, 1596E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 95, 2015062800, 03, NG16, 066,  68N, 1594E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 95, 2015062800, 03, NG16, 072,  68N, 1592E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 95, 2015062800, 03, NG16, 078,  77N, 1593E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 95, 2015062800, 03, NG17, 000,  55N, 1621E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 95, 2015062800, 03, NG17, 006,  54N, 1626E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 95, 2015062800, 03, NG17, 012,  58N, 1632E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 95, 2015062800, 03, NG17, 018,  58N, 1638E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 95, 2015062800, 03, NG17, 024,  57N, 1642E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 95, 2015062800, 03, NG17, 030,  52N, 1650E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 95, 2015062800, 03, NG17, 036,  55N, 1650E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 95, 2015062800, 03, NG17, 042,  60N, 1654E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 95, 2015062800, 03, NG17, 048,  60N, 1659E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 95, 2015062800, 03, NG17, 054,  63N, 1659E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 95, 2015062800, 03, NG17, 060,  63N, 1659E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 95, 2015062800, 03, NG17, 066,  69N, 1650E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 95, 2015062800, 03, NG17, 072,  73N, 1642E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 95, 2015062800, 03, NG17, 078,  76N, 1634E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 95, 2015062800, 03, NG17, 084,  77N, 1629E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 95, 2015062800, 03, NG17, 090,  78N, 1624E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 95, 2015062800, 03, NG17, 096,  81N, 1620E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 95, 2015062800, 03, NG17, 102,  85N, 1616E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 95, 2015062800, 03, NG17, 108,  87N, 1611E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 95, 2015062800, 03, NG17, 114,  90N, 1611E,  33,  998, XX,  34, NEQ, 0000, 0000, 0151, 0000,    0,    0, 136
WP, 95, 2015062800, 03, NG17, 120,  95N, 1610E,  35,  999, XX,  34, NEQ, 0000, 0150, 0000, 0000,    0,    0, 149
WP, 95, 2015062800, 03, NG17, 126, 105N, 1603E,  36,  998, XX,  34, NEQ, 0161, 0000, 0000, 0000,    0,    0, 136
WP, 95, 2015062800, 03, NG17, 132, 113N, 1600E,  36, 1000, XX,  34, NEQ, 0157, 0000, 0000, 0000,    0,    0, 125
WP, 95, 2015062800, 03, NG17, 138, 122N, 1586E,  36,  997, XX,  34, NEQ, 0280, 0000, 0000, 0000,    0,    0, 108
WP, 95, 2015062800, 03, NG17, 144, 129N, 1571E,  42,  997, XX,  34, NEQ, 0294, 0000, 0000, 0158,    0,    0, 136
WP, 95, 2015062800, 03, NG17, 150, 138N, 1560E,  41,  995, XX,  34, NEQ, 0155, 0000, 0000, 0166,    0,    0, 144
WP, 95, 2015062800, 03, NG17, 156, 146N, 1544E,  44,  996, XX,  34, NEQ, 0250, 0000, 0000, 0094,    0,    0, 126
WP, 95, 2015062800, 03, NG17, 162, 154N, 1537E,  42,  993, XX,  34, NEQ, 0107, 0124, 0000, 0000,    0,    0, 097
WP, 95, 2015062800, 03, NG17, 168, 162N, 1524E,  48,  994, XX,  34, NEQ, 0171, 0153, 0182, 0125,    0,    0, 114
WP, 95, 2015062800, 03, NG17, 174, 170N, 1521E,  47,  991, XX,  34, NEQ, 0290, 0233, 0209, 0141,    0,    0, 123
WP, 95, 2015062800, 03, NG17, 180, 176N, 1518E,  43,  992, XX,  34, NEQ, 0146, 0155, 0227, 0055,    0,    0, 107
WP, 95, 2015062800, 03, NG18, 000,  56N, 1619E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 95, 2015062800, 03, NG18, 006,  64N, 1617E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 95, 2015062800, 03, NG19, 000,  68N, 1613E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 95, 2015062800, 03, NG20, 000,  56N, 1607E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 95, 2015062800, 03, NG20, 006,  56N, 1600E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 95, 2015062800, 03, NG20, 012,  60N, 1609E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 95, 2015062800, 03, NG20, 018,  60N, 1602E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 95, 2015062800, 03, NG20, 024,  63N, 1589E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 95, 2015062800, 03, NG20, 030,  62N, 1586E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 95, 2015062800, 03, NG20, 036,  70N, 1597E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 95, 2015062800, 03, NVGM, 000,  69N, 1618E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 95, 2015062800, 03, NVGM, 006,  67N, 1622E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 95, 2015062800, 03, NVGM, 012,  61N, 1648E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 95, 2015062800, 03, NVGM, 018,  61N, 1651E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 95, 2015062800, 03, NVGM, 024,  62N, 1654E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 95, 2015062800, 03, NVGM, 030,  62N, 1654E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 95, 2015062800, 03, NVGM, 036,  64N, 1651E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 95, 2015062800, 03, NVGM, 042,  66N, 1647E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 95, 2015062800, 03, NVGM, 048,  67N, 1643E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 95, 2015062800, 03, NVGM, 054,  66N, 1640E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 95, 2015062800, 03, NVGM, 060,  72N, 1632E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 95, 2015062800, 03, NVGM, 066,  74N, 1623E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 95, 2015062800, 03, NVGM, 072,  80N, 1615E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 95, 2015062800, 03, NVGM, 078,  85N, 1614E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 95, 2015062806, 03, COTC, 000,  70N, 1613E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 95, 2015062806, 03, COTC, 006,  73N, 1625E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 012
WP, 95, 2015062806, 03, COTC, 012,  64N, 1655E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 95, 2015062806, 03, GFDN,   0,  68N, 1612E,  23, 1008
WP, 95, 2015062806, 03, HWRF, 000,  73N, 1610E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  38,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9999,   -9999,   -9999, N, 10, DT, -999
WP, 95, 2015062806, 03, HWRF, 001,  71N, 1608E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 162,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      12,    -128,    -176, N, 10, DT, -999
WP, 95, 2015062806, 03, HWRF, 002,  72N, 1610E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -14,    -465,    -333, N, 10, DT, -999
WP, 95, 2015062806, 03, HWRF, 003,  73N, 1608E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 160,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -266,   -9999,   65876, N, 10, DT, -999
WP, 95, 2015062806, 03, HWRF, 004,  69N, 1608E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 129,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     648,   -9999,   65827, N, 10, DT, -999
WP, 95, 2015062806, 03, HWRF, 005,  72N, 1612E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 157,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -18,    -178,    -780, Y, 10, DT, -999
WP, 95, 2015062806, 03, HWRF, 006,  73N, 1611E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 162,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      40,    -300,    -898, N, 10, DT, -999
WP, 95, 2015062806, 03, HWRF, 007,  74N, 1613E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 162,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -46,    -417,    -823, Y, 10, DT, -999
WP, 95, 2015062806, 03, HWRF, 008,  72N, 1615E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0189, 0000,  -99,  -99, 147,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -90,    -593,    -467, N, 10, DT, -999
WP, 95, 2015062806, 03, HWRF, 009,  74N, 1611E,  36, 1008, XX,  34, NEQ, 0000, 0000, 0167, 0000,  -99,  -99, 157,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      73,    -689,    -741, N, 10, DT, -999
WP, 95, 2015062806, 03, HWRF, 012,  77N, 1598E,  34, 1007, XX,  34, NEQ, 0000, 0088, 0000, 0000,  -99,  -99,  88,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      37,   -9999,   65457, N, 10, DT, -999
WP, 95, 2015062806, 03, HWRF, 015,  81N, 1598E,  35, 1007, XX,  34, NEQ, 0000, 0143, 0000, 0000,  -99,  -99, 142,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     206,   -9999,   65563, N, 10, DT, -999
WP, 95, 2015062806, 03, HWRF, 018,  83N, 1601E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 131,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      28,    -286,    -704, N, 10, DT, -999
WP, 95, 2015062806, 03, HWRF, 021,  82N, 1604E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  59,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     470,   -9999,   65990, N, 10, DT, -999
WP, 95, 2015062806, 03, HWRF, 024,  81N, 1599E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0124, 0000,  -99,  -99, 122,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    1228,   -9999,   65670, N, 10, DT, -999
WP, 95, 2015062806, 03, HWRF, 027,  77N, 1597E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  54,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     603,   -9999,   65715, N, 10, DT, -999
