EP, 25, 2015112312, 03, CP05, 108, 193N, 1150W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 114, 203N, 1154W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 120, 221N, 1152W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 126, 239N, 1142W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 132, 249N, 1128W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 138, 263N, 1111W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 144, 268N, 1101W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP06, 000,  98N, 1012W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP06, 006,  90N, 1013W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP06, 012, 100N, 1011W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP06, 018, 108N, 1030W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP06, 024, 110N, 1044W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP06, 030, 116N, 1054W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP06, 036, 120N, 1061W,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP06, 042, 129N, 1068W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP06, 048, 140N, 1071W,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP06, 054, 151N, 1078W,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP06, 060, 161N, 1082W,  35,  996, XX,  34, NEQ, 0092, 0077, 0000, 0000
EP, 25, 2015112312, 03, CP06, 066, 172N, 1086W,  36,  998, XX,  34, NEQ, 0110, 0119, 0000, 0000
EP, 25, 2015112312, 03, CP06, 072, 183N, 1086W,  41,  996, XX,  34, NEQ, 0156, 0154, 0083, 0000
EP, 25, 2015112312, 03, CP06, 078, 198N, 1083W,  45,  997, XX,  34, NEQ, 0132, 0148, 0000, 0000
EP, 25, 2015112312, 03, CP06, 084, 210N, 1081W,  40,  996, XX,  34, NEQ, 0117, 0132, 0000, 0000
EP, 25, 2015112312, 03, CP06, 090, 221N, 1077W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP06, 096, 229N, 1070W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP06, 102, 240N, 1056W,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP07, 000,  92N, 1004W,  23, 1006, XX,  34, NEQ, 0270, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP07, 006,  84N, 1009W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP07, 012,  97N, 1011W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP07, 018, 103N, 1031W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP07, 024, 108N, 1050W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP07, 030, 109N, 1061W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP07, 036, 116N, 1073W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP07, 042, 122N, 1084W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP07, 048, 130N, 1092W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP07, 054, 139N, 1101W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP07, 060, 149N, 1111W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP07, 066, 151N, 1120W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
