SH, 21, 2015040518, 01, CARQ,   0, 127S, 0878E,  45,  989, XX,  34, NEQ,    0,    0,    0,    0, 1005,  190,  45,   0,   0,   S,   0,   X, 135,   6,  TWENTY-ON, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH212015, JTWC, NCEP_TCVITALS, 
SH, 21, 2015040518, 01, CARQ,   0, 127S, 0878E,  45,  989, XX,  50, NEQ,    0,    0,    0,    0, 1005,  190,  45,   0,   0,   S,   0,   X, 135,   6,  TWENTY-ON, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH212015, JTWC, NCEP_TCVITALS, 
SH, 21, 2015040518, 01, CARQ,   0, 127S, 0878E,  45,  989, XX,  64, NEQ,    0,    0,    0,    0, 1005,  190,  45,   0,   0,   S,   0,   X, 135,   6,  TWENTY-ON, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH212015, JTWC, NCEP_TCVITALS, 
SH, 21, 2015040618, 03, HWRF, 075, 324S, 1121E,  45,  993, XX,  34, NEQ, 0179, 0125, 0080, 0118,  -99,  -99,  95,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     582,     187,   -1978, N, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 078, 342S, 1131E,  44,  992, XX,  34, NEQ, 0235, 0092, 0086, 0139,  -99,  -99,  34,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     591,     103,   -1781, N, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 081, 352S, 1134E,  53,  987, XX,  34, NEQ, 0195, 0128, 0110, 0106,  -99,  -99,  28,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     571,   -9999,   62499, N, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 081, 352S, 1134E,  53,  987, XX,  50, NEQ, 0000, 0000, 0000, 0035,  -99,  -99,  28,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     571,   -9999,   62499, N, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 084, 358S, 1138E,  55,  983, XX,  34, NEQ, 0126, 0175, 0143, 0109,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -233,   -9999,   62721, N, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 084, 358S, 1138E,  55,  983, XX,  50, NEQ, 0000, 0000, 0053, 0053,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -233,   -9999,   62721, N, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 087, 364S, 1142E,  51,  982, XX,  34, NEQ, 0139, 0171, 0156, 0132,  -99,  -99,  53,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      60,   -9999,   63228, Y, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 087, 364S, 1142E,  51,  982, XX,  50, NEQ, 0060, 0000, 0000, 0064,  -99,  -99,  53,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      60,   -9999,   63228, Y, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 090, 366S, 1141E,  51,  982, XX,  34, NEQ, 0137, 0195, 0197, 0156,  -99,  -99,  68,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     212,   -9999,   63608, Y, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 090, 366S, 1141E,  51,  982, XX,  50, NEQ, 0075, 0000, 0000, 0075,  -99,  -99,  68,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     212,   -9999,   63608, Y, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 093, 367S, 1142E,  50,  980, XX,  34, NEQ, 0151, 0206, 0211, 0193,  -99,  -99,  78,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -447,   -9999,   63565, Y, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 096, 367S, 1143E,  45,  980, XX,  34, NEQ, 0158, 0101, 0220, 0200,  -99,  -99,  90,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -79,    1605,     696, N, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 099, 364S, 1145E,  42,  982, XX,  34, NEQ, 0157, 0117, 0221, 0198,  -99,  -99,  92,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     195,   -9999,   63421, N, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 102, 362S, 1149E,  43,  984, XX,  34, NEQ, 0135, 0099, 0132, 0152,  -99,  -99,  69,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     359,   -9999,   63323, N, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 105, 361S, 1155E,  43,  985, XX,  34, NEQ, 0099, 0076, 0115, 0139,  -99,  -99,  62,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      68,    1296,      22, N, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 108, 361S, 1162E,  42,  986, XX,  34, NEQ, 0087, 0070, 0000, 0124,  -99,  -99,  63,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -402,   -9999,   63026, N, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 111, 363S, 1169E,  41,  988, XX,  34, NEQ, 0089, 0055, 0047, 0124,  -99,  -99,  65,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -75,   -9999,   63056, Y, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 114, 364S, 1177E,  41,  990, XX,  34, NEQ, 0105, 0000, 0000, 0091,  -99,  -99,  68,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -415,   -9999,   63187, N, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 117, 365S, 1185E,  39,  990, XX,  34, NEQ, 0114, 0000, 0000, 0093,  -99,  -99,  75,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     117,     632,    -234, N, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 120, 369S, 1194E,  36,  990, XX,  34, NEQ, 0091, 0069, 0000, 0106,  -99,  -99,  66,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -525,   -9999,   63160, N, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 123, 373S, 1200E,  35,  991, XX,  34, NEQ, 0119, 0000, 0000, 0123,  -99,  -99, 115,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      81,   -9999,   63206, N, 10, DT, -999
SH, 21, 2015040618, 03, HWRF, 126, 376S, 1204E,  34,  992, XX,  34, NEQ, 0094, 0000, 0000, 0000,  -99,  -99,  89,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -674,   -9999,   63324, N, 10, DT, -999
SH, 21, 2015040618, 03, NVGM, 000, 159S,  909E,  48,  992, XX,  34, NEQ, 0095, 0100, 0075, 0070,    0,    0, 066
SH, 21, 2015040618, 03, NVGM, 006, 170S,  922E,  49,  991, XX,  34, NEQ, 0142, 0113, 0095, 0108,    0,    0, 075
SH, 21, 2015040618, 03, NVGM, 012, 182S,  934E,  52,  991, XX,  34, NEQ, 0137, 0134, 0129, 0048,    0,    0, 079
SH, 21, 2015040618, 03, NVGM, 012, 182S,  934E,  52,  991, XX,  50, NEQ, 0086, 0000, 0000, 0000,    0,    0, 079
SH, 21, 2015040618, 03, NVGM, 018, 193S,  947E,  50,  990, XX,  34, NEQ, 0140, 0094, 0124, 0070,    0,    0, 065
SH, 21, 2015040618, 03, NVGM, 018, 193S,  947E,  50,  990, XX,  50, NEQ, 0067, 0000, 0000, 0000,    0,    0, 065
SH, 21, 2015040618, 03, NVGM, 024, 205S,  961E,  50,  991, XX,  34, NEQ, 0156, 0100, 0124, 0055,    0,    0, 078
SH, 21, 2015040618, 03, NVGM, 024, 205S,  961E,  50,  991, XX,  50, NEQ, 0084, 0000, 0000, 0000,    0,    0, 078
SH, 21, 2015040618, 03, NVGM, 030, 217S,  976E,  49,  991, XX,  34, NEQ, 0150, 0097, 0140, 0046,    0,    0, 114
SH, 21, 2015040618, 03, NVGM, 036, 229S,  993E,  47,  991, XX,  34, NEQ, 0157, 0125, 0204, 0048,    0,    0, 117
SH, 21, 2015040618, 03, NVGM, 042, 243S, 1010E,  47,  991, XX,  34, NEQ, 0180, 0140, 0166, 0041,    0,    0, 058
SH, 21, 2015040618, 03, NVGM, 048, 256S, 1027E,  49,  991, XX,  34, NEQ, 0229, 0100, 0132, 0033,    0,    0, 106
SH, 21, 2015040618, 03, NVGM, 054, 270S, 1044E,  54,  989, XX,  34, NEQ, 0183, 0172, 0155, 0046,    0,    0, 083
SH, 21, 2015040618, 03, NVGM, 054, 270S, 1044E,  54,  989, XX,  50, NEQ, 0113, 0000, 0000, 0000,    0,    0, 083
SH, 21, 2015040618, 03, NVGM, 060, 287S, 1061E,  50,  988, XX,  34, NEQ, 0125, 0200, 0204, 0180,    0,    0, 124
SH, 21, 2015040618, 03, NVGM, 066, 303S, 1076E,  58,  987, XX,  34, NEQ, 0185, 0145, 0174, 0032,    0,    0, 057
SH, 21, 2015040618, 03, NVGM, 066, 303S, 1076E,  58,  987, XX,  50, NEQ, 0000, 0000, 0085, 0049,    0,    0, 057
SH, 21, 2015040618, 03, NVGM, 072, 318S, 1086E,  59,  985, XX,  34, NEQ, 0187, 0208, 0201, 0179,    0,    0, 058
SH, 21, 2015040618, 03, NVGM, 072, 318S, 1086E,  59,  985, XX,  50, NEQ, 0105, 0000, 0050, 0041,    0,    0, 058
SH, 21, 2015040618, 03, NVGM, 078, 332S, 1093E,  59,  982, XX,  34, NEQ, 0209, 0110, 0219, 0036,    0,    0, 059
SH, 21, 2015040618, 03, NVGM, 078, 332S, 1093E,  59,  982, XX,  50, NEQ, 0092, 0000, 0060, 0061,    0,    0, 059
SH, 21, 2015040618, 03, NVGM, 084, 343S, 1098E,  58,  982, XX,  34, NEQ, 0209, 0189, 0215, 0191,    0,    0, 075
SH, 21, 2015040618, 03, NVGM, 084, 343S, 1098E,  58,  982, XX,  50, NEQ, 0087, 0090, 0000, 0000,    0,    0, 075
SH, 21, 2015040618, 03, NVGM, 090, 349S, 1098E,  50,  983, XX,  34, NEQ, 0171, 0201, 0130, 0175,    0,    0, 056
SH, 21, 2015040618, 03, NVGM, 090, 349S, 1098E,  50,  983, XX,  50, NEQ, 0000, 0000, 0055, 0000,    0,    0, 056
SH, 21, 2015040618, 03, NVGM, 096, 348S, 1099E,  50,  985, XX,  34, NEQ, 0174, 0121, 0158, 0165,    0,    0, 065
SH, 21, 2015040618, 03, NVGM, 102, 346S, 1105E,  46,  987, XX,  34, NEQ, 0120, 0128, 0086, 0155,    0,    0, 071
SH, 21, 2015040618, 03, NVGM, 108, 346S, 1114E,  44,  989, XX,  34, NEQ, 0136, 0092, 0094, 0036,    0,    0, 057
SH, 21, 2015040618, 03, NVGM, 114, 349S, 1124E,  43,  991, XX,  34, NEQ, 0115, 0073, 0119, 0041,    0,    0, 060
SH, 21, 2015040618, 03, NVGM, 120, 353S, 1132E,  39,  992, XX,  34, NEQ, 0067, 0115, 0061, 0054,    0,    0, 089
SH, 21, 2015040618, 03, NVGM, 126, 359S, 1140E,  42,  992, XX,  34, NEQ, 0107, 0000, 0048, 0091,    0,    0, 072
SH, 21, 2015040618, 03, NVGM, 132, 364S, 1148E,  39,  992, XX,  34, NEQ, 0075, 0000, 0000, 0043,    0,    0, 084
SH, 21, 2015040618, 03, NVGM, 138, 370S, 1159E,  43,  994, XX,  34, NEQ, 0076, 0000, 0000, 0046,    0,    0, 062
SH, 21, 2015040618, 03, NVGM, 144, 379S, 1172E,  38,  994, XX,  34, NEQ, 0145, 0072, 0000, 0057,    0,    0, 083
SH, 21, 2015040618, 03, NVGM, 150, 390S, 1187E,  38,  995, XX,  34, NEQ, 0070, 0085, 0000, 0000,    0,    0, 085
SH, 21, 2015040618, 03, NVGM, 156, 405S, 1203E,  38,  994, XX,  34, NEQ, 0120, 0000, 0000, 0000,    0,    0, 126
SH, 21, 2015040618, 03, NVGM, 162, 425S, 1225E,  41,  995, XX,  34, NEQ, 0150, 0103, 0000, 0000,    0,    0, 093
SH, 21, 2015040618, 03, NVGM, 168, 453S, 1250E,  41,  995, XX,  34, NEQ, 0185, 0347, 0000, 0000,    0,    0, 106
SH, 21, 2015040618, 03, NVGM, 174, 488S, 1279E,  42,  996, XX,  34, NEQ, 0180, 0175, 0000, 0000,    0,    0, 144
SH, 21, 2015040618, 99, CHIP,   0, 159S,  912E,  94,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHIP,   6, 170S,  923E,  89,  970,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHIP,  12, 181S,  934E,  79,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHIP,  18, 191S,  946E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHIP,  24, 201S,  958E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHIP,  30, 211S,  971E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHIP,  36, 222S,  985E,  46,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHIP,  42, 233S, 1000E,  44,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHIP,  48, 245S, 1016E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHIP,  54, 256S, 1032E,  35, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHIP,  60, 267S, 1048E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHIP,  66, 279S, 1063E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHIP,  72, 290S, 1079E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHIP,  78, 304S, 1097E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHIP,  84, 318S, 1114E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHIP,  90, 332S, 1131E,  29, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHIP,  96, 346S, 1148E,  28, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP2,   0, 159S,  912E,  96,  967,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP2,   6, 170S,  923E,  93,  967,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP2,  12, 181S,  934E,  81,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP2,  18, 191S,  946E,  63,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP2,  24, 201S,  958E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP2,  30, 211S,  971E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP2,  36, 222S,  985E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP2,  42, 233S, 1000E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP2,  48, 245S, 1016E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP2,  54, 256S, 1032E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP2,  60, 267S, 1048E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP2,  66, 279S, 1063E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP2,  72, 290S, 1079E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP2,  78, 304S, 1097E,  28,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP2,  84, 318S, 1114E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP2,  90, 332S, 1131E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP2,  96, 346S, 1148E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP3,   0, 159S,  912E,  88,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP3,   6, 170S,  923E,  84,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP3,  12, 181S,  934E,  77,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP3,  18, 191S,  946E,  61,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP3,  24, 201S,  958E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP3,  30, 211S,  971E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP3,  36, 222S,  985E,  46,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP3,  42, 233S, 1000E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP3,  48, 245S, 1016E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP3,  54, 256S, 1032E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP3,  60, 267S, 1048E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP3,  66, 279S, 1063E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP3,  72, 290S, 1079E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP3,  78, 304S, 1097E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP3,  84, 318S, 1114E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP3,  90, 332S, 1131E,  27, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP3,  96, 346S, 1148E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP4,   0, 159S,  912E,  95,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP4,   6, 170S,  923E,  90,  969,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP4,  12, 181S,  934E,  80,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP4,  18, 191S,  946E,  63,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP4,  24, 201S,  958E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP4,  30, 211S,  971E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP4,  36, 222S,  985E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP4,  42, 233S, 1000E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP4,  48, 245S, 1016E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP4,  54, 256S, 1032E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP4,  60, 267S, 1048E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP4,  66, 279S, 1063E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP4,  72, 290S, 1079E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP4,  78, 304S, 1097E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP4,  84, 318S, 1114E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP4,  90, 332S, 1131E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP4,  96, 346S, 1148E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP5,   0, 159S,  912E,  90,  971,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP5,   6, 170S,  923E,  87,  972,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP5,  12, 181S,  934E,  78,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP5,  18, 191S,  946E,  62,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP5,  24, 201S,  958E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP5,  30, 211S,  971E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP5,  36, 222S,  985E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP5,  42, 233S, 1000E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP5,  48, 245S, 1016E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP5,  54, 256S, 1032E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP5,  60, 267S, 1048E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP5,  66, 279S, 1063E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP5,  72, 290S, 1079E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP5,  78, 304S, 1097E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP5,  84, 318S, 1114E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP5,  90, 332S, 1131E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP5,  96, 346S, 1148E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP6,   0, 159S,  912E,  95,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP6,   6, 170S,  923E,  96,  964,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP6,  12, 181S,  934E,  89,  970,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP6,  18, 191S,  946E,  70,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP6,  24, 201S,  958E,  57,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP6,  30, 211S,  971E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP6,  36, 222S,  985E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP6,  42, 233S, 1000E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP6,  48, 245S, 1016E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP6,  54, 256S, 1032E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP6,  60, 267S, 1048E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP6,  66, 279S, 1063E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP6,  72, 290S, 1079E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP6,  78, 304S, 1097E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP6,  84, 318S, 1114E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP6,  90, 332S, 1131E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP6,  96, 346S, 1148E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP7,   0, 159S,  912E,  89,  972,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP7,   6, 170S,  923E,  82,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP7,  12, 181S,  934E,  69,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP7,  18, 191S,  946E,  56,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP7,  24, 201S,  958E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP7,  30, 211S,  971E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP7,  36, 222S,  985E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP7,  42, 233S, 1000E,  42,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP7,  48, 245S, 1016E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP7,  54, 256S, 1032E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP7,  60, 267S, 1048E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP7,  66, 279S, 1063E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP7,  72, 290S, 1079E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP7,  78, 304S, 1097E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP7,  84, 318S, 1114E,  27, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP7,  90, 332S, 1131E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 21, 2015040618, 99, CHP7,  96, 346S, 1148E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
