SH, 07, 2015012100, 03, NG06, 012, 160S, 1500W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
SH, 07, 2015012100, 03, NG06, 018, 164S, 1494W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
SH, 07, 2015012100, 03, NG06, 024, 169S, 1489W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
SH, 07, 2015012100, 03, NG06, 030, 174S, 1482W,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
SH, 07, 2015012100, 03, NG06, 036, 181S, 1476W,  37, 1000, XX,  34, NEQ, 0145, 0000, 0000, 0000,    0,    0, 094
SH, 07, 2015012100, 03, NG06, 042, 190S, 1471W,  42, 1001, XX,  34, NEQ, 0180, 0097, 0000, 0000,    0,    0, 119
SH, 07, 2015012100, 03, NG06, 048, 200S, 1469W,  43, 1000, XX,  34, NEQ, 0125, 0125, 0000, 0000,    0,    0, 109
SH, 07, 2015012100, 03, NG06, 054, 210S, 1471W,  45, 1000, XX,  34, NEQ, 0203, 0199, 0000, 0000,    0,    0, 132
SH, 07, 2015012100, 03, NG06, 060, 220S, 1471W,  47, 1000, XX,  34, NEQ, 0081, 0178, 0087, 0000,    0,    0, 131
SH, 07, 2015012100, 03, NG06, 066, 231S, 1474W,  47, 1001, XX,  34, NEQ, 0232, 0060, 0130, 0000,    0,    0, 144
SH, 07, 2015012100, 03, NG06, 072, 242S, 1479W,  51, 1000, XX,  34, NEQ, 0050, 0250, 0195, 0000,    0,    0, 117
SH, 07, 2015012100, 03, NG06, 072, 242S, 1479W,  51, 1000, XX,  50, NEQ, 0000, 0122, 0000, 0000,    0,    0, 117
SH, 07, 2015012100, 03, NG06, 078, 256S, 1486W,  46, 1000, XX,  34, NEQ, 0000, 0279, 0178, 0000,    0,    0, 090
SH, 07, 2015012100, 03, NG06, 084, 270S, 1495W,  43,  999, XX,  34, NEQ, 0000, 0100, 0161, 0000,    0,    0, 069
SH, 07, 2015012100, 03, NG06, 090, 280S, 1502W,  39,  999, XX,  34, NEQ, 0110, 0173, 0175, 0000,    0,    0, 124
SH, 07, 2015012100, 03, NG06, 096, 289S, 1509W,  37, 1000, XX,  34, NEQ, 0000, 0124, 0000, 0000,    0,    0, 098
SH, 07, 2015012100, 03, NG06, 102, 299S, 1514W,  35, 1002, XX,  34, NEQ, 0000, 0105, 0000, 0000,    0,    0, 102
SH, 07, 2015012100, 03, NG06, 108, 309S, 1522W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
SH, 07, 2015012100, 03, NG06, 114, 319S, 1528W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 07, 2015012100, 03, NG06, 120, 327S, 1533W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
SH, 07, 2015012100, 03, NG06, 126, 334S, 1537W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
SH, 07, 2015012100, 03, NG06, 132, 343S, 1539W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
SH, 07, 2015012100, 03, NG06, 138, 350S, 1536W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
SH, 07, 2015012100, 03, NG06, 144, 357S, 1529W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
SH, 07, 2015012100, 03, NG06, 150, 356S, 1521W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
SH, 07, 2015012100, 03, NG06, 156, 358S, 1507W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
SH, 07, 2015012100, 03, NG06, 162, 355S, 1492W,  28, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 07, 2015012100, 03, NG06, 168, 347S, 1484W,  27, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
SH, 07, 2015012100, 03, NG06, 174, 336S, 1480W,  24, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
SH, 07, 2015012100, 03, NG06, 180, 326S, 1481W,  23, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
SH, 07, 2015012100, 03, NG07, 000, 141S, 1501W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
SH, 07, 2015012100, 03, NG07, 006, 149S, 1498W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
SH, 07, 2015012100, 03, NG07, 012, 147S, 1491W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
SH, 07, 2015012100, 03, NG07, 018, 155S, 1487W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
SH, 07, 2015012100, 03, NG07, 024, 160S, 1483W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
SH, 07, 2015012100, 03, NG07, 030, 169S, 1483W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
SH, 07, 2015012100, 03, NG07, 036, 177S, 1485W,  36, 1002, XX,  34, NEQ, 0000, 0115, 0000, 0289,    0,    0, 143
SH, 07, 2015012100, 03, NG07, 042, 181S, 1489W,  39, 1002, XX,  34, NEQ, 0000, 0213, 0000, 0190,    0,    0, 127
SH, 07, 2015012100, 03, NG07, 048, 191S, 1485W,  39,  999, XX,  34, NEQ, 0157, 0196, 0179, 0000,    0,    0, 118
SH, 07, 2015012100, 03, NG07, 054, 205S, 1482W,  43,  999, XX,  34, NEQ, 0219, 0216, 0189, 0000,    0,    0, 152
SH, 07, 2015012100, 03, NG07, 060, 220S, 1480W,  38,  998, XX,  34, NEQ, 0239, 0196, 0175, 0000,    0,    0, 113
SH, 07, 2015012100, 03, NG07, 066, 234S, 1479W,  39,  998, XX,  34, NEQ, 0284, 0284, 0201, 0000,    0,    0, 111
SH, 07, 2015012100, 03, NG07, 072, 248S, 1481W,  44,  997, XX,  34, NEQ, 0288, 0225, 0195, 0000,    0,    0, 134
SH, 07, 2015012100, 03, NG07, 078, 260S, 1486W,  47,  997, XX,  34, NEQ, 0000, 0125, 0209, 0000,    0,    0, 124
SH, 07, 2015012100, 03, NG07, 084, 273S, 1490W,  43,  997, XX,  34, NEQ, 0126, 0170, 0211, 0000,    0,    0, 101
SH, 07, 2015012100, 03, NG07, 090, 287S, 1492W,  40,  998, XX,  34, NEQ, 0000, 0231, 0149, 0000,    0,    0, 090
SH, 07, 2015012100, 03, NG07, 096, 297S, 1495W,  39,  999, XX,  34, NEQ, 0000, 0140, 0189, 0000,    0,    0, 139
SH, 07, 2015012100, 03, NG07, 102, 305S, 1498W,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
SH, 07, 2015012100, 03, NG07, 108, 315S, 1501W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
SH, 07, 2015012100, 03, NG07, 114, 325S, 1502W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 07, 2015012100, 03, NG07, 120, 334S, 1501W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 07, 2015012100, 03, NG07, 126, 341S, 1496W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
SH, 07, 2015012100, 03, NG07, 132, 349S, 1489W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
SH, 07, 2015012100, 03, NG07, 138, 352S, 1475W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
SH, 07, 2015012100, 03, NG07, 144, 352S, 1462W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
SH, 07, 2015012100, 03, NG07, 150, 350S, 1450W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
SH, 07, 2015012100, 03, NG07, 156, 347S, 1439W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
SH, 07, 2015012100, 03, NG07, 162, 344S, 1425W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
SH, 07, 2015012100, 03, NG07, 168, 343S, 1409W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
SH, 07, 2015012100, 03, NG08, 000, 142S, 1503W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
SH, 07, 2015012100, 03, NG08, 006, 151S, 1500W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
SH, 07, 2015012100, 03, NG08, 012, 158S, 1492W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
SH, 07, 2015012100, 03, NG08, 018, 162S, 1485W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
SH, 07, 2015012100, 03, NG08, 024, 168S, 1477W,  35, 1002, XX,  34, NEQ, 0128, 0000, 0000, 0000,    0,    0, 117
SH, 07, 2015012100, 03, NG08, 030, 173S, 1469W,  36, 1003, XX,  34, NEQ, 0141, 0000, 0000, 0000,    0,    0, 092
SH, 07, 2015012100, 03, NG08, 036, 181S, 1462W,  44, 1003, XX,  34, NEQ, 0095, 0000, 0000, 0000,    0,    0, 095
SH, 07, 2015012100, 03, NG08, 042, 190S, 1457W,  40, 1003, XX,  34, NEQ, 0156, 0113, 0000, 0000,    0,    0, 096
SH, 07, 2015012100, 03, NG08, 048, 200S, 1450W,  48, 1002, XX,  34, NEQ, 0171, 0138, 0000, 0000,    0,    0, 080
SH, 07, 2015012100, 03, NG08, 054, 212S, 1445W,  50, 1003, XX,  34, NEQ, 0163, 0121, 0057, 0000,    0,    0, 087
SH, 07, 2015012100, 03, NG08, 054, 212S, 1445W,  50, 1003, XX,  50, NEQ, 0088, 0000, 0000, 0000,    0,    0, 087
SH, 07, 2015012100, 03, NG08, 060, 225S, 1441W,  48, 1003, XX,  34, NEQ, 0160, 0146, 0000, 0000,    0,    0, 066
SH, 07, 2015012100, 03, NG08, 066, 236S, 1436W,  46, 1004, XX,  34, NEQ, 0109, 0130, 0104, 0000,    0,    0, 090
SH, 07, 2015012100, 03, NG08, 072, 248S, 1433W,  43, 1004, XX,  34, NEQ, 0116, 0100, 0099, 0000,    0,    0, 075
SH, 07, 2015012100, 03, NG08, 078, 259S, 1431W,  44, 1005, XX,  34, NEQ, 0103, 0125, 0114, 0000,    0,    0, 067
SH, 07, 2015012100, 03, NG08, 084, 269S, 1430W,  42, 1005, XX,  34, NEQ, 0100, 0151, 0156, 0000,    0,    0, 066
SH, 07, 2015012100, 03, NG08, 090, 278S, 1429W,  43, 1006, XX,  34, NEQ, 0000, 0153, 0169, 0000,    0,    0, 070
SH, 07, 2015012100, 03, NG08, 096, 284S, 1428W,  43, 1005, XX,  34, NEQ, 0000, 0167, 0156, 0000,    0,    0, 095
SH, 07, 2015012100, 03, NG08, 102, 289S, 1429W,  41, 1005, XX,  34, NEQ, 0000, 0154, 0159, 0000,    0,    0, 065
SH, 07, 2015012100, 03, NG08, 108, 291S, 1430W,  40, 1004, XX,  34, NEQ, 0070, 0157, 0162, 0000,    0,    0, 074
SH, 07, 2015012100, 03, NG08, 114, 290S, 1430W,  37, 1005, XX,  34, NEQ, 0000, 0122, 0166, 0000,    0,    0, 131
SH, 07, 2015012100, 03, NG08, 120, 288S, 1432W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
SH, 07, 2015012100, 03, NG08, 126, 284S, 1432W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
SH, 07, 2015012100, 03, NG08, 132, 281S, 1431W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
SH, 07, 2015012100, 03, NG08, 138, 281S, 1428W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
SH, 07, 2015012100, 03, NG08, 144, 281S, 1424W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
SH, 07, 2015012100, 03, NG08, 150, 283S, 1419W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
SH, 07, 2015012100, 03, NG08, 156, 290S, 1410W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
SH, 07, 2015012100, 03, NG08, 162, 295S, 1398W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
SH, 07, 2015012100, 03, NG08, 168, 302S, 1386W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
SH, 07, 2015012100, 03, NG08, 174, 303S, 1374W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
SH, 07, 2015012100, 03, NG08, 180, 308S, 1360W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 07, 2015012100, 03, NG09, 000, 144S, 1500W,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
SH, 07, 2015012100, 03, NG09, 006, 148S, 1493W,  39, 1002, XX,  34, NEQ, 0155, 0000, 0000, 0126,    0,    0, 109
SH, 07, 2015012100, 03, NG09, 012, 152S, 1484W,  41, 1001, XX,  34, NEQ, 0126, 0000, 0000, 0148,    0,    0, 080
SH, 07, 2015012100, 03, NG09, 018, 158S, 1475W,  46, 1000, XX,  34, NEQ, 0173, 0156, 0000, 0000,    0,    0, 101
SH, 07, 2015012100, 03, NG09, 024, 167S, 1467W,  44,  999, XX,  34, NEQ, 0165, 0077, 0000, 0120,    0,    0, 106
SH, 07, 2015012100, 03, NG09, 030, 174S, 1460W,  47,  999, XX,  34, NEQ, 0172, 0170, 0000, 0000,    0,    0, 103
SH, 07, 2015012100, 03, NG09, 036, 183S, 1456W,  58,  999, XX,  34, NEQ, 0215, 0200, 0000, 0000,    0,    0, 092
SH, 07, 2015012100, 03, NG09, 036, 183S, 1456W,  58,  999, XX,  50, NEQ, 0118, 0108, 0000, 0000,    0,    0, 092
SH, 07, 2015012100, 03, NG09, 042, 196S, 1449W,  48, 1000, XX,  34, NEQ, 0204, 0179, 0000, 0077,    0,    0, 061
SH, 07, 2015012100, 03, NG09, 048, 210S, 1445W,  58,  998, XX,  34, NEQ, 0212, 0148, 0075, 0068,    0,    0, 084
SH, 07, 2015012100, 03, NG09, 048, 210S, 1445W,  58,  998, XX,  50, NEQ, 0113, 0111, 0000, 0000,    0,    0, 084
SH, 07, 2015012100, 03, NG09, 054, 223S, 1439W,  57,  999, XX,  34, NEQ, 0154, 0070, 0104, 0123,    0,    0, 053
SH, 07, 2015012100, 03, NG09, 054, 223S, 1439W,  57,  999, XX,  50, NEQ, 0092, 0070, 0000, 0000,    0,    0, 053
SH, 07, 2015012100, 03, NG09, 060, 238S, 1437W,  50,  999, XX,  34, NEQ, 0171, 0156, 0132, 0058,    0,    0, 060
SH, 07, 2015012100, 03, NG09, 060, 238S, 1437W,  50,  999, XX,  50, NEQ, 0062, 0000, 0000, 0000,    0,    0, 060
SH, 07, 2015012100, 03, NG09, 066, 252S, 1435W,  48, 1001, XX,  34, NEQ, 0182, 0155, 0123, 0083,    0,    0, 082
SH, 07, 2015012100, 03, NG09, 072, 266S, 1435W,  51, 1000, XX,  34, NEQ, 0090, 0156, 0151, 0000,    0,    0, 088
SH, 07, 2015012100, 03, NG09, 072, 266S, 1435W,  51, 1000, XX,  50, NEQ, 0000, 0092, 0000, 0000,    0,    0, 088
SH, 07, 2015012100, 03, NG09, 078, 279S, 1436W,  46, 1001, XX,  34, NEQ, 0141, 0193, 0164, 0000,    0,    0, 067
SH, 07, 2015012100, 03, NG09, 084, 294S, 1435W,  49, 1001, XX,  34, NEQ, 0166, 0213, 0090, 0080,    0,    0, 101
SH, 07, 2015012100, 03, NG09, 090, 307S, 1433W,  46, 1002, XX,  34, NEQ, 0152, 0180, 0159, 0000,    0,    0, 078
SH, 07, 2015012100, 03, NG09, 096, 318S, 1432W,  45, 1002, XX,  34, NEQ, 0148, 0175, 0147, 0000,    0,    0, 082
SH, 07, 2015012100, 03, NG09, 102, 324S, 1430W,  40, 1002, XX,  34, NEQ, 0104, 0162, 0179, 0000,    0,    0, 107
SH, 07, 2015012100, 03, NG09, 108, 329S, 1426W,  35, 1003, XX,  34, NEQ, 0095, 0000, 0000, 0000,    0,    0, 096
SH, 07, 2015012100, 03, NG09, 114, 324S, 1419W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
SH, 07, 2015012100, 03, NG09, 120, 325S, 1414W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 07, 2015012100, 03, NG09, 126, 318S, 1409W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
SH, 07, 2015012100, 03, NG09, 132, 314S, 1407W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
SH, 07, 2015012100, 03, NG09, 138, 309S, 1406W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
SH, 07, 2015012100, 03, NG09, 144, 303S, 1408W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
SH, 07, 2015012100, 03, NG09, 150, 299S, 1412W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
SH, 07, 2015012100, 03, NG09, 156, 296S, 1417W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
SH, 07, 2015012100, 03, NG09, 162, 293S, 1424W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
SH, 07, 2015012100, 03, NG09, 168, 293S, 1433W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
SH, 07, 2015012100, 03, NG09, 174, 292S, 1442W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
SH, 07, 2015012100, 03, NG09, 180, 293S, 1452W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
SH, 07, 2015012100, 03, NG10, 000, 152S, 1516W,  29, 1001, XX,  34, NEQ, 0228, 0000, 0000, 0000,    0,    0, 151
SH, 07, 2015012100, 03, NG10, 006, 168S, 1520W,  36, 1000, XX,  34, NEQ, 0141, 0000, 0000, 0141,    0,    0, 120
SH, 07, 2015012100, 03, NG10, 012, 174S, 1509W,  41,  998, XX,  34, NEQ, 0137, 0185, 0160, 0171,    0,    0, 138
SH, 07, 2015012100, 03, NG10, 018, 183S, 1502W,  42,  996, XX,  34, NEQ, 0201, 0112, 0128, 0000,    0,    0, 126
SH, 07, 2015012100, 03, NG10, 024, 192S, 1491W,  39,  995, XX,  34, NEQ, 0213, 0163, 0245, 0000,    0,    0, 121
SH, 07, 2015012100, 03, NG10, 030, 203S, 1483W,  46,  995, XX,  34, NEQ, 0190, 0166, 0191, 0000,    0,    0, 107
SH, 07, 2015012100, 03, NG10, 036, 216S, 1476W,  43,  994, XX,  34, NEQ, 0202, 0283, 0152, 0000,    0,    0, 099
SH, 07, 2015012100, 03, NG10, 042, 229S, 1470W,  42,  995, XX,  34, NEQ, 0213, 0345, 0266, 0000,    0,    0, 125
SH, 07, 2015012100, 03, NG10, 048, 243S, 1468W,  39,  994, XX,  34, NEQ, 0172, 0269, 0210, 0000,    0,    0, 124
SH, 07, 2015012100, 03, NG10, 054, 254S, 1468W,  40,  995, XX,  34, NEQ, 0000, 0281, 0181, 0000,    0,    0, 094
SH, 07, 2015012100, 03, NG10, 060, 268S, 1470W,  38,  996, XX,  34, NEQ, 0000, 0266, 0254, 0000,    0,    0, 140
SH, 07, 2015012100, 03, NG10, 066, 280S, 1472W,  39,  997, XX,  34, NEQ, 0000, 0292, 0182, 0000,    0,    0, 134
SH, 07, 2015012100, 03, NG10, 072, 294S, 1477W,  43,  997, XX,  34, NEQ, 0000, 0302, 0192, 0000,    0,    0, 160
SH, 07, 2015012100, 03, NG10, 078, 307S, 1484W,  40,  998, XX,  34, NEQ, 0000, 0256, 0141, 0000,    0,    0, 152
SH, 07, 2015012100, 03, NG10, 084, 322S, 1491W,  34,  999, XX,  34, NEQ, 0000, 0319, 0000, 0000,    0,    0, 108
SH, 07, 2015012100, 03, NG10, 090, 338S, 1496W,  38, 1000, XX,  34, NEQ, 0000, 0232, 0108, 0000,    0,    0, 132
SH, 07, 2015012100, 03, NG10, 096, 350S, 1503W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
SH, 07, 2015012100, 03, NG10, 102, 363S, 1507W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
SH, 07, 2015012100, 03, NG10, 108, 377S, 1509W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
SH, 07, 2015012100, 03, NG10, 114, 393S, 1503W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
SH, 07, 2015012100, 03, NG10, 120, 406S, 1486W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
SH, 07, 2015012100, 03, NG10, 126, 415S, 1457W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
SH, 07, 2015012100, 03, NG10, 132, 420S, 1418W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
SH, 07, 2015012100, 03, NG10, 138, 405S, 1391W,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
SH, 07, 2015012100, 03, NG10, 144, 392S, 1351W,  32, 1000, XX,  34, NEQ, 0266, 0347, 0291, 0000,    0,    0, 150
SH, 07, 2015012100, 03, NG10, 150, 381S, 1310W,  34, 1001, XX,  34, NEQ, 0140, 0237, 0000, 0000,    0,    0, 140
SH, 07, 2015012100, 03, NG10, 156, 377S, 1266W,  34, 1004, XX,  34, NEQ, 0183, 0220, 0000, 0000,    0,    0, 131
SH, 07, 2015012100, 03, NG11, 000, 147S, 1503W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
SH, 07, 2015012100, 03, NG11, 006, 150S, 1497W,  38, 1002, XX,  34, NEQ, 0081, 0000, 0000, 0147,    0,    0, 124
SH, 07, 2015012100, 03, NG11, 012, 156S, 1489W,  39, 1001, XX,  34, NEQ, 0141, 0129, 0000, 0103,    0,    0, 107
SH, 07, 2015012100, 03, NG11, 018, 160S, 1482W,  40, 1000, XX,  34, NEQ, 0168, 0125, 0119, 0000,    0,    0, 062
SH, 07, 2015012100, 03, NG11, 024, 166S, 1474W,  50,  999, XX,  34, NEQ, 0170, 0089, 0102, 0171,    0,    0, 087
SH, 07, 2015012100, 03, NG11, 030, 172S, 1467W,  53,  999, XX,  34, NEQ, 0200, 0176, 0000, 0107,    0,    0, 124
SH, 07, 2015012100, 03, NG11, 030, 172S, 1467W,  53,  999, XX,  50, NEQ, 0106, 0000, 0000, 0000,    0,    0, 124
SH, 07, 2015012100, 03, NG11, 036, 182S, 1462W,  58,  998, XX,  34, NEQ, 0230, 0050, 0077, 0086,    0,    0, 070
SH, 07, 2015012100, 03, NG11, 036, 182S, 1462W,  58,  998, XX,  50, NEQ, 0117, 0000, 0000, 0000,    0,    0, 070
SH, 07, 2015012100, 03, NG11, 042, 190S, 1459W,  53,  999, XX,  34, NEQ, 0259, 0138, 0127, 0084,    0,    0, 076
SH, 07, 2015012100, 03, NG11, 042, 190S, 1459W,  53,  999, XX,  50, NEQ, 0118, 0103, 0000, 0000,    0,    0, 076
SH, 07, 2015012100, 03, NG11, 048, 203S, 1456W,  58,  997, XX,  34, NEQ, 0234, 0150, 0137, 0030,    0,    0, 090
SH, 07, 2015012100, 03, NG11, 048, 203S, 1456W,  58,  997, XX,  50, NEQ, 0123, 0136, 0000, 0000,    0,    0, 090
SH, 07, 2015012100, 03, NG11, 054, 215S, 1455W,  60,  998, XX,  34, NEQ, 0125, 0180, 0188, 0080,    0,    0, 088
SH, 07, 2015012100, 03, NG11, 054, 215S, 1455W,  60,  998, XX,  50, NEQ, 0000, 0137, 0000, 0000,    0,    0, 088
SH, 07, 2015012100, 03, NG11, 060, 228S, 1456W,  57,  998, XX,  34, NEQ, 0205, 0178, 0157, 0055,    0,    0, 088
SH, 07, 2015012100, 03, NG11, 060, 228S, 1456W,  57,  998, XX,  50, NEQ, 0000, 0087, 0083, 0000,    0,    0, 088
SH, 07, 2015012100, 03, NG11, 066, 243S, 1456W,  51, 1000, XX,  34, NEQ, 0214, 0175, 0170, 0077,    0,    0, 097
SH, 07, 2015012100, 03, NG11, 066, 243S, 1456W,  51, 1000, XX,  50, NEQ, 0000, 0107, 0000, 0000,    0,    0, 097
SH, 07, 2015012100, 03, NG11, 072, 258S, 1458W,  55, 1000, XX,  34, NEQ, 0214, 0085, 0168, 0054,    0,    0, 085
SH, 07, 2015012100, 03, NG11, 072, 258S, 1458W,  55, 1000, XX,  50, NEQ, 0000, 0085, 0085, 0000,    0,    0, 085
SH, 07, 2015012100, 03, NG11, 078, 269S, 1460W,  51, 1000, XX,  34, NEQ, 0138, 0225, 0160, 0000,    0,    0, 126
SH, 07, 2015012100, 03, NG11, 078, 269S, 1460W,  51, 1000, XX,  50, NEQ, 0000, 0131, 0000, 0000,    0,    0, 126
SH, 07, 2015012100, 03, NG11, 084, 284S, 1465W,  50, 1000, XX,  34, NEQ, 0158, 0237, 0053, 0000,    0,    0, 098
SH, 07, 2015012100, 03, NG11, 084, 284S, 1465W,  50, 1000, XX,  50, NEQ, 0000, 0098, 0000, 0000,    0,    0, 098
SH, 07, 2015012100, 03, NG11, 090, 298S, 1471W,  47, 1001, XX,  34, NEQ, 0123, 0212, 0192, 0083,    0,    0, 072
SH, 07, 2015012100, 03, NG11, 096, 308S, 1479W,  42, 1001, XX,  34, NEQ, 0129, 0085, 0194, 0000,    0,    0, 097
SH, 07, 2015012100, 03, NG11, 102, 319S, 1485W,  41, 1002, XX,  34, NEQ, 0116, 0199, 0089, 0000,    0,    0, 076
SH, 07, 2015012100, 03, NG11, 108, 331S, 1491W,  38, 1003, XX,  34, NEQ, 0142, 0226, 0000, 0000,    0,    0, 107
SH, 07, 2015012100, 03, NG11, 114, 345S, 1496W,  37, 1004, XX,  34, NEQ, 0000, 0181, 0000, 0000,    0,    0, 119
SH, 07, 2015012100, 03, NG11, 120, 360S, 1501W,  35, 1005, XX,  34, NEQ, 0000, 0167, 0000, 0000,    0,    0, 158
SH, 07, 2015012100, 03, NG11, 126, 377S, 1502W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
SH, 07, 2015012100, 03, NG11, 132, 392S, 1499W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
SH, 07, 2015012100, 03, NG11, 138, 402S, 1486W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 07, 2015012100, 03, NG11, 144, 405S, 1474W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
