IO, 98, 2015072700, 03, NG04, 138, 217N,  802E,  20,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 98, 2015072700, 03, NG04, 144, 217N,  796E,  18,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
IO, 98, 2015072700, 03, NG04, 150, 219N,  790E,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 98, 2015072700, 03, NG04, 156, 222N,  786E,  19,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
IO, 98, 2015072700, 03, NG04, 162, 227N,  780E,  21,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 98, 2015072700, 03, NG04, 168, 229N,  775E,  19,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 98, 2015072700, 03, NG04, 174, 230N,  769E,  19,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
IO, 98, 2015072700, 03, NG04, 180, 234N,  765E,  19,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
IO, 98, 2015072700, 03, NG05, 000, 227N,  902E,  26,  997, XX,  34, NEQ, 0000, 0000, 0194, 0000,    0,    0, 111
IO, 98, 2015072700, 03, NG05, 006, 227N,  902E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
IO, 98, 2015072700, 03, NG05, 012, 225N,  897E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
IO, 98, 2015072700, 03, NG05, 018, 220N,  898E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 98, 2015072700, 03, NG05, 024, 216N,  898E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 98, 2015072700, 03, NG05, 030, 211N,  899E,  35,  997, XX,  34, NEQ, 0000, 0235, 0140, 0000,    0,    0, 126
IO, 98, 2015072700, 03, NG05, 036, 213N,  900E,  35,  996, XX,  34, NEQ, 0000, 0151, 0000, 0000,    0,    0, 140
IO, 98, 2015072700, 03, NG05, 042, 216N,  901E,  37,  997, XX,  34, NEQ, 0000, 0154, 0168, 0000,    0,    0, 109
IO, 98, 2015072700, 03, NG05, 048, 218N,  901E,  36,  995, XX,  34, NEQ, 0000, 0161, 0000, 0000,    0,    0, 153
IO, 98, 2015072700, 03, NG05, 054, 219N,  896E,  36,  995, XX,  34, NEQ, 0000, 0180, 0000, 0000,    0,    0, 140
IO, 98, 2015072700, 03, NG05, 060, 221N,  897E,  35,  994, XX,  34, NEQ, 0000, 0137, 0000, 0000,    0,    0, 130
IO, 98, 2015072700, 03, NG05, 066, 222N,  894E,  36,  995, XX,  34, NEQ, 0000, 0147, 0000, 0000,    0,    0, 115
IO, 98, 2015072700, 03, NG05, 072, 222N,  893E,  36,  993, XX,  34, NEQ, 0000, 0126, 0000, 0000,    0,    0, 119
IO, 98, 2015072700, 03, NG05, 078, 220N,  891E,  38,  993, XX,  34, NEQ, 0114, 0000, 0150, 0000,    0,    0, 118
IO, 98, 2015072700, 03, NG05, 084, 220N,  890E,  39,  991, XX,  34, NEQ, 0113, 0159, 0154, 0000,    0,    0, 118
IO, 98, 2015072700, 03, NG05, 090, 220N,  885E,  41,  991, XX,  34, NEQ, 0150, 0205, 0151, 0000,    0,    0, 148
IO, 98, 2015072700, 03, NG05, 096, 221N,  888E,  42,  989, XX,  34, NEQ, 0000, 0140, 0148, 0000,    0,    0, 120
IO, 98, 2015072700, 03, NG05, 102, 221N,  881E,  38,  991, XX,  34, NEQ, 0000, 0164, 0101, 0000,    0,    0, 066
IO, 98, 2015072700, 03, NG05, 108, 223N,  874E,  39,  990, XX,  34, NEQ, 0000, 0160, 0000, 0000,    0,    0, 082
IO, 98, 2015072700, 03, NG05, 114, 223N,  869E,  41,  992, XX,  34, NEQ, 0000, 0157, 0000, 0000,    0,    0, 099
