EP, 11, 2008082212, 03, AP13,  30, 177N, 1071W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP13,  36, 179N, 1078W,   8, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP14,   0, 165N, 1052W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP15,   0, 159N, 1036W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP15,   6, 152N, 1040W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP15,  12, 159N, 1048W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP15,  18, 159N, 1051W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP16,   0, 164N, 1039W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP16,   6, 160N, 1049W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP17,   0, 168N, 1051W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP17,   6, 168N, 1064W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP17,  12, 174N, 1085W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP17,  18, 183N, 1083W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP17,  24, 191N, 1093W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP18,   0, 160N, 1035W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP18,   6, 154N, 1050W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
