SH, 16, 2018032212, 03, AP03, 048, 153S, 1412E,  50,  985, XX,  50, NEQ, 0000, 0000, 0000, 0043
SH, 16, 2018032212, 03, AP03, 054, 162S, 1413E,  41,  988, XX,  34, NEQ, 0000, 0000, 0088, 0083
SH, 16, 2018032212, 03, AP03, 060, 170S, 1412E,  35,  995, XX,  34, NEQ, 0000, 0000, 0000, 0066
SH, 16, 2018032212, 03, AP03, 066, 174S, 1409E,  36,  994, XX,  34, NEQ, 0000, 0000, 0055, 0059
SH, 16, 2018032212, 03, AP03, 072, 173S, 1408E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 078, 172S, 1408E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 084, 170S, 1407E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 090, 169S, 1407E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 096, 167S, 1407E,  34,  998, XX,  34, NEQ, 0000, 0000, 0044, 0000
SH, 16, 2018032212, 03, AP03, 102, 165S, 1405E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 108, 163S, 1402E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 114, 162S, 1398E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 120, 161S, 1392E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 126, 162S, 1383E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 132, 162S, 1372E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 138, 163S, 1357E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 144, 163S, 1347E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 150, 165S, 1330E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 156, 166S, 1296E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 162, 182S, 1268E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 168, 181S, 1255E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 174, 184S, 1244E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 180, 187S, 1235E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 186, 192S, 1229E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 192, 196S, 1220E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 198, 199S, 1208E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 204, 201S, 1196E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 210, 205S, 1189E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 216, 205S, 1187E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 222, 205S, 1181E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
