SH, 05, 2018010918, 03, AP03, 048, 192S, 1229E,  32,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 054, 201S, 1228E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 060, 211S, 1225E,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 066, 219S, 1223E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 072, 226S, 1216E,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 078, 234S, 1212E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 084, 246S, 1208E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 090, 255S, 1203E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 096, 260S, 1199E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 102, 267S, 1194E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 108, 272S, 1192E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 114, 273S, 1188E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 120, 274S, 1184E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 126, 269S, 1183E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 132, 269S, 1185E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 138, 266S, 1184E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 000, 172S, 1235E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 006, 170S, 1223E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 012, 165S, 1219E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 018, 166S, 1218E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP04, 024, 169S, 1217E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
