AL, 15, 2018100812, 03, AP04, 174, 229N,  445W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04, 180, 232N,  453W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04, 186, 230N,  466W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04, 192, 235N,  482W,  20, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04, 198, 241N,  495W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04, 204, 237N,  506W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04, 210, 236N,  524W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP05,   0,  90N,  275W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP05,   6,  91N,  287W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP05,  12,  94N,  296W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP05,  18,  98N,  309W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP05,  24, 102N,  319W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP05,  30, 106N,  328W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP05,  36, 107N,  336W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP05,  42, 111N,  345W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP05,  48, 114N,  352W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP05,  54, 119N,  358W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP05,  60, 123N,  359W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP05,  66, 128N,  364W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP05,  72, 135N,  372W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP05,  78, 144N,  382W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP05,  84, 147N,  394W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP05,  90, 151N,  401W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP05,  96, 153N,  414W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP05, 102, 162N,  414W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP05, 108, 166N,  423W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
