SH, 20, 2018042312, 03, AP08, 030, 229S,  571E,  43, 1004, XX,  34, NEQ, 0084, 0099, 0098, 0069
SH, 20, 2018042312, 03, AP08, 036, 233S,  572E,  38, 1003, XX,  34, NEQ, 0000, 0112, 0076, 0000
SH, 20, 2018042312, 03, AP08, 042, 236S,  574E,  37, 1005, XX,  34, NEQ, 0000, 0085, 0086, 0057
SH, 20, 2018042312, 03, AP08, 048, 240S,  579E,  36, 1005, XX,  34, NEQ, 0000, 0000, 0070, 0000
SH, 20, 2018042312, 03, AP08, 054, 240S,  581E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP08, 060, 243S,  583E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP08, 066, 243S,  587E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP08, 072, 243S,  594E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP08, 078, 237S,  603E,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP08, 084, 228S,  605E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP08, 090, 218S,  604E,  30, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP08, 096, 205S,  598E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP08, 102, 196S,  591E,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP08, 108, 187S,  579E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP08, 114, 185S,  578E,  24, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP08, 120, 178S,  570E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP08, 126, 167S,  549E,  22, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP08, 132, 151S,  535E,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP08, 138, 132S,  525E,  27, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP09, 000, 158S,  529E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP09, 006, 175S,  536E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP09, 012, 188S,  545E,  36, 1002, XX,  34, NEQ, 0062, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP09, 018, 203S,  553E,  37, 1004, XX,  34, NEQ, 0070, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP09, 024, 219S,  562E,  36, 1002, XX,  34, NEQ, 0072, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP09, 030, 229S,  572E,  36, 1005, XX,  34, NEQ, 0000, 0098, 0097, 0000
SH, 20, 2018042312, 03, AP09, 036, 236S,  578E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0061, 0000
