SH, 13, 2018031212, 03, AP03, 084, 276S, 1586E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP03, 090, 278S, 1589E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP03, 096, 278S, 1587E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP03, 102, 276S, 1588E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP03, 108, 272S, 1589E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP03, 114, 267S, 1589E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP03, 120, 261S, 1591E,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP03, 126, 253S, 1592E,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP03, 132, 245S, 1589E,  17, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP04, 000, 157S, 1599E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP04, 006, 154S, 1598E,  30,  998, XX,  34, NEQ, 0000, 0251, 0000, 0000
SH, 13, 2018031212, 03, AP04, 012, 159S, 1597E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP04, 018, 176S, 1591E,  32,  998, XX,  34, NEQ, 0000, 0000, 0253, 0000
SH, 13, 2018031212, 03, AP04, 024, 190S, 1582E,  40, 1000, XX,  34, NEQ, 0000, 0231, 0278, 0000
SH, 13, 2018031212, 03, AP04, 030, 202S, 1568E,  43,  997, XX,  34, NEQ, 0000, 0226, 0214, 0263
